,strSubID,strHourAvg,strValueAvg
0,371,43,43
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,39,39
5,18020,35,35
6,2,27,27
7,364,40,40
8,368,33,33
9,12493,33,33
10,12495,42,42
11,12572,34,34
12,15040,32,32
13,15041,34,34
14,15042,34,34
15,15043,32,32
16,15044,36,36
17,15045,33,33
18,15046,33,33
19,15047,34,34
20,15048,35,35
21,5,28,28
22,363,35,35
23,15049,37,37
24,15050,35,35
25,15058,34,34
26,15059,35,35
27,15060,28,28
28,15061,33,33
29,15062,33,33
30,15063,29,29
31,15064,33,33
32,15065,34,34
33,15066,38,38
34,15067,33,33
35,15068,32,32
36,15069,37,37
37,15070,36,36
38,15071,37,37
39,7,29,29
40,12492,36,36
41,12792,38,38
42,15072,36,36
43,15073,35,35
44,15074,34,34
45,15075,34,34
46,15076,35,35
47,15077,35,35
48,15078,34,34
49,15079,35,35
50,15080,34,34
51,15081,35,35
52,15082,36,36
53,15083,36,36
54,1,26,26
55,15084,31,31
56,15085,29,29
57,15086,31,31
58,15087,32,32
59,15088,33,33
60,15089,32,32
61,15090,29,29
62,15095,33,33
63,15097,33,33
64,15099,33,33
65,18821,32,32
66,18966,32,32
67,3,26,26
68,366,31,31
69,12573,34,34
70,15100,32,32
71,15101,32,32
72,15102,32,32
73,15103,35,35
74,15104,34,34
75,15105,37,37
76,15106,37,37
77,15107,36,36
78,15108,35,35
79,16503,34,34
80,16504,33,33
81,8,30,30
82,12672,39,39
83,15109,38,38
84,15110,43,43
85,15111,39,39
86,15112,41,41
87,15113,38,38
88,15114,45,45
89,15115,38,38
90,15116,36,36
91,6,27,27
92,365,37,37
93,15166,34,34
94,15167,31,31
95,15169,39,39
96,17700,34,34
97,12110,26,26
98,12111,32,32
99,12112,26,26
100,12113,27,27
101,12117,30,30
102,12153,29,29
103,12154,31,31
104,13271,38,38
105,13272,31,31
106,13275,29,29
107,13276,28,28
108,13277,26,26
109,13278,28,28
110,12115,30,30
111,12116,31,31
112,12152,38,38
113,13273,28,28
114,13274,28,28
115,15098,33,33
116,15146,31,31
117,15147,31,31
118,15148,32,32
119,12578,51,51
120,12579,50,50
121,15140,52,52
122,15141,53,53
123,15142,49,49
124,15143,54,54
125,15144,52,52
126,15145,55,55
127,12574,33,33
128,12575,33,33
129,15149,30,30
130,15150,31,31
131,15151,25,25
132,15152,27,27
133,16500,31,31
134,12576,31,31
135,12577,30,30
136,15153,27,27
137,15154,31,31
138,15155,31,31
139,15156,26,26
140,15157,30,30
141,15160,27,27
142,15161,29,29
143,15162,30,30
144,15163,25,25
145,15164,25,25
146,15165,28,28
147,15055,34,34
148,15056,39,39
149,15057,32,32
150,9929,33,33
151,9930,35,35
152,15117,31,31
153,15118,34,34
154,15119,35,35
155,15120,34,34
156,15121,34,34
157,15122,36,36
158,15129,34,34
159,15130,31,31
160,15131,35,35
161,15132,34,34
162,15133,34,34
163,15134,37,37
164,15135,38,38
165,15136,38,38
166,15137,36,36
167,15138,35,35
168,15139,37,37
