,strSubID,strHourAvg,strValueAvg
0,2,北_0,北_0
1,5,西北_0,西北_0
2,363,东北_1,东北_1
3,15061,西南_1,西南_1
4,15063,西_1,西_1
5,15068,西_2,西_2
6,15079,西_1,西_1
7,15082,西_1,西_1
8,15086,西_1,西_1
9,12573,西北_2,西北_2
10,15104,西南_1,西南_1
11,15113,西南_1,西南_1
12,15169,西_1,西_1
13,12153,西_1,西_1
14,13274,西南_1,西南_1
15,15146,西南_1,西南_1
16,15148,西_1,西_1
17,15140,西北_1,西北_1
18,15144,西南_2,西南_2
19,15136,西_2,西_2
20,15137,西北_2,西北_2
21,12493,西南_1,西南_1
22,15045,西南_1,西南_1
23,15050,西北_2,西北_2
24,15064,西_1,西_1
25,15071,西北_1,西北_1
26,12792,东南_0,东南_0
27,15072,南_1,南_1
28,15088,西北_2,西北_2
29,15100,西_2,西_2
30,15108,西_2,西_2
31,15116,西南_2,西南_2
32,12117,东_1,东_1
33,12152,西南_1,西南_1
34,15098,南_2,南_2
35,12579,西南_1,西南_1
36,12577,西_2,西_2
37,15160,北_0,西南_3
38,15164,西_2,西_2
39,15129,东北_1,东北_1
40,15134,西北_1,西北_1
41,12118,北_0,北_0
42,12119,北_0,北_0
43,368,西南_2,西南_2
44,15041,西南_1,西南_1
45,15043,西南_1,西南_1
46,15047,西_1,西_1
47,15048,西_1,西_1
48,15065,东北_0,东北_0
49,12492,西_1,西_1
50,15075,北_1,北_1
51,15080,西北_2,西北_2
52,1,北_2,北_2
53,362,西_2,西_2
54,15087,西_1,西_1
55,15096,西_2,西_2
56,16503,西_2,西_2
57,15110,西南_1,西南_1
58,15167,西_2,西_2
59,12116,西北_1,西北_1
60,13273,西南_0,西南_0
61,15142,西南_1,西南_1
62,12574,西南_2,西南_2
63,16500,西_1,西_1
64,15156,西_2,西_2
65,15157,西南_2,西南_2
66,15163,南_3,南_3
67,15056,西_2,西_2
68,15118,西_2,西_2
69,15139,东南_1,东南_1
70,15058,西_1,西_1
71,4,西_1,西_1
72,15073,西_1,西_1
73,15077,西_1,西_1
74,15081,西_2,西_2
75,3,西北_1,西北_1
76,15102,西北_2,西北_2
77,15107,西北_2,西北_2
78,8,南_1,南_1
79,15112,西南_3,西南_3
80,15114,西南_4,西南_4
81,6,北_1,北_1
82,13275,西_2,西_2
83,13277,西南_2,西南_2
84,15154,西_2,西_2
85,12494,西_1,西_1
86,18020,西北_0,西北_0
87,15042,西南_1,西南_1
88,15046,西北_2,西北_2
89,15060,西_1,西_1
90,15062,西北_1,西北_1
91,15066,西南_1,西南_1
92,15069,西_1,西_1
93,15078,西_1,西_1
94,15083,西北_1,西北_1
95,15095,西北_2,西北_2
96,15097,西南_2,西南_2
97,15099,西_1,西_1
98,18966,西南_1,西南_1
99,15111,北_0,西_2
100,12112,西_1,西_1
101,13271,西北_1,西北_1
102,13272,西_1,西_1
103,12115,北_0,北_0
104,15145,西南_2,西南_2
105,12576,西_1,西_1
106,15155,西北_2,西北_2
107,15161,西_2,西_2
108,15162,西_1,西_1
109,15055,西_1,西_1
110,9929,西北_0,西北_0
111,15119,西北_1,西北_1
112,15120,北_1,北_1
113,15121,北_1,北_1
114,15122,西北_1,西北_1
115,15130,北_2,北_2
116,15135,北_1,北_1
117,12120,北_0,北_0
118,12572,西_0,西_0
119,15040,西北_1,西北_1
120,15067,西_1,西_1
121,15074,西_1,西_1
122,15084,西_1,西_1
123,18821,西北_2,西北_2
124,15101,西_1,西_1
125,365,西_1,西_1
126,15166,西北_1,西北_1
127,17700,西北_1,西北_1
128,12111,北_40,北_40
129,12114,西北_1,西北_1
130,15150,西_2,西_2
131,15151,西_3,西_3
132,15152,西北_3,西北_3
133,15131,西北_1,西北_1
134,15133,西北_1,西北_1
135,15138,西_2,西_2
136,364,西_0,西_0
137,12495,西_0,西_0
138,15070,西_1,西_1
139,15076,北_0,北_0
140,15085,西_1,西_1
141,15089,南_1,南_1
142,15090,西北_1,西北_1
143,366,西北_2,西北_2
144,15105,西_1,西_1
145,15115,西南_1,西南_1
146,12155,北_0,北_0
147,13276,南_0,南_0
148,13278,西_1,西_1
149,12578,南_0,南_0
150,15141,西北_2,西北_2
151,12575,东南_1,东南_1
152,15149,西_2,西_2
153,15153,西_1,西_1
154,15165,西_1,西_1
155,15057,西北_0,西北_0
156,15044,西北_3,西北_3
157,15049,西南_1,西南_1
158,15059,西_1,西_1
159,7,西_1,西_1
160,15103,西_1,西_1
161,15106,西北_2,西北_2
162,16504,西_2,西_2
163,15109,西南_1,西南_1
164,12113,西_1,西_1
165,12154,西南_1,西南_1
166,15147,西南_1,西南_1
167,15143,西南_1,西南_1
168,15117,西北_1,西北_1
169,15132,西北_1,西北_1
