,strSubID,strHourAvg,strValueAvg
0,371,97,97
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,89,89
5,18020,91,91
6,2,73,73
7,364,79,79
8,368,80,80
9,12493,--,0
10,12495,79,79
11,12572,83,83
12,15040,79,79
13,15042,78,78
14,15043,83,83
15,15044,84,84
16,15045,84,84
17,15046,88,88
18,15047,84,84
19,15048,89,89
20,5,69,69
21,363,83,83
22,15049,86,86
23,15050,84,84
24,15058,79,79
25,15059,87,87
26,15060,77,77
27,15061,84,84
28,15062,81,81
29,15063,73,73
30,15065,88,88
31,15066,72,72
32,15067,81,81
33,15068,82,82
34,15069,90,90
35,15070,90,90
36,15071,94,94
37,4,83,83
38,7,82,82
39,12492,89,89
40,12792,92,92
41,15072,82,82
42,15073,84,84
43,15074,82,82
44,15075,84,84
45,15076,82,82
46,15077,89,89
47,15078,84,84
48,15079,81,81
49,15080,82,82
50,15081,87,87
51,15082,78,78
52,15083,86,86
53,1,67,67
54,15084,72,72
55,15085,75,75
56,15086,78,78
57,15087,76,76
58,15088,83,83
59,15089,76,76
60,15090,78,78
61,15095,78,78
62,15097,79,79
63,15099,95,95
64,18821,76,76
65,18966,78,78
66,3,77,77
67,366,81,81
68,12573,73,73
69,15100,85,85
70,15101,84,84
71,15102,86,86
72,15103,87,87
73,15104,93,93
74,15105,85,85
75,15106,90,90
76,15107,86,86
77,15108,92,92
78,16503,90,90
79,16504,85,85
80,8,73,73
81,12672,89,89
82,15109,88,88
83,15110,91,91
84,15111,89,89
85,15112,84,84
86,15113,98,98
87,15114,93,93
88,15115,95,95
89,15116,94,94
90,6,67,67
91,365,87,87
92,15166,87,87
93,15167,94,94
94,15169,91,91
95,17700,80,80
96,12110,87,87
97,12111,72,72
98,12112,76,76
99,12113,82,82
100,12117,83,83
101,12153,87,87
102,12155,--,--
103,13271,76,76
104,13272,73,73
105,13275,70,70
106,13276,73,73
107,13277,79,79
108,13278,86,86
109,12115,65,65
110,12116,82,--
111,12152,--,--
112,13273,78,78
113,13274,73,73
114,15098,87,87
115,15146,96,96
116,15147,98,98
117,15148,98,98
118,12154,88,88
119,12578,88,88
120,12579,85,85
121,15140,90,90
122,15141,87,87
123,15142,92,92
124,15143,100,100
125,15144,95,95
126,15145,95,95
127,12574,88,88
128,12575,91,91
129,15149,95,95
130,15150,96,96
131,15151,99,99
132,15152,91,91
133,12576,93,93
134,12577,96,96
135,15153,99,99
136,15154,96,96
137,15155,97,97
138,15156,94,94
139,15157,100,100
140,15160,97,97
141,15161,94,94
142,15162,100,100
143,15163,99,99
144,15164,99,99
145,15165,94,94
146,15055,98,98
147,15056,98,98
148,15057,94,94
149,9929,86,86
150,15117,83,83
151,15118,81,81
152,15119,91,91
153,15120,85,85
154,15121,83,83
155,15122,96,96
156,15129,89,89
157,15130,80,80
158,15131,88,88
159,15132,84,84
160,15133,82,82
161,15134,93,93
162,15135,87,87
163,15136,85,85
164,15137,96,96
165,15138,100,100
166,15139,88,88
