,strSubID,strHourAvg,strValueAvg
0,371,36,36
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,56,56
5,18020,38,38
6,2,25,25
7,364,27,27
8,12493,25,25
9,12495,36,36
10,12572,36,36
11,15040,26,26
12,15041,22,22
13,15042,29,29
14,15043,31,31
15,15044,29,29
16,15045,33,33
17,15046,40,40
18,15047,32,32
19,15048,36,36
20,5,17,17
21,15049,28,28
22,15050,28,28
23,15058,24,24
24,15059,32,32
25,15060,21,21
26,15061,33,33
27,15062,29,29
28,15063,22,22
29,15065,34,34
30,15066,20,20
31,15067,23,23
32,15068,28,28
33,15069,32,32
34,15070,42,42
35,15071,45,45
36,7,25,25
37,12492,32,32
38,12792,38,38
39,15072,28,28
40,15073,29,29
41,15074,30,30
42,15075,30,30
43,15076,29,29
44,15077,35,35
45,15078,33,33
46,15079,26,26
47,15080,28,28
48,15081,31,31
49,15082,24,24
50,15083,36,36
51,1,20,20
52,15084,24,24
53,15085,24,24
54,15086,29,29
55,15087,28,28
56,15088,32,32
57,15089,24,24
58,15090,19,19
59,15095,27,27
60,15097,26,26
61,15099,33,33
62,18821,24,24
63,18966,27,27
64,3,26,26
65,366,25,25
66,12573,23,23
67,15100,34,34
68,15101,30,30
69,15102,28,28
70,15103,44,44
71,15104,52,52
72,15105,36,36
73,15106,30,30
74,15107,26,26
75,15108,43,43
76,16503,29,29
77,16504,25,25
78,8,17,17
79,12672,36,36
80,15109,29,29
81,15110,27,27
82,15111,32,32
83,15112,19,19
84,15113,39,39
85,15114,37,37
86,15115,34,34
87,15116,62,62
88,6,19,19
89,365,31,31
90,15166,28,28
91,15167,48,48
92,15169,43,43
93,17700,24,24
94,12110,49,49
95,12111,49,49
96,12112,47,47
97,12113,55,55
98,12117,59,59
99,12153,43,43
100,12154,55,55
101,13271,58,58
102,13272,50,50
103,13275,51,51
104,13276,40,40
105,13277,54,54
106,13278,52,52
107,12115,43,43
108,12116,59,59
109,12152,35,35
110,13273,52,52
111,13274,51,51
112,15098,26,26
113,15146,44,44
114,15147,68,68
115,15148,54,54
116,12578,43,43
117,12579,38,38
118,15140,43,43
119,15141,32,32
120,15142,34,34
121,15143,31,31
122,15144,59,59
123,15145,49,49
124,12574,38,38
125,12575,41,41
126,15149,44,44
127,15150,52,52
128,15151,45,45
129,15152,42,42
130,16500,45,45
131,12577,61,61
132,15153,61,61
133,15154,50,50
134,15155,62,62
135,15156,50,50
136,15157,59,59
137,15160,46,46
138,15161,45,45
139,15162,48,48
140,15163,50,50
141,15164,56,56
142,15165,51,51
143,15055,58,58
144,15056,51,51
145,15057,52,52
146,9929,28,28
147,9930,25,25
148,15117,33,33
149,15118,30,30
150,15119,33,33
151,15120,27,27
152,15121,29,29
153,15122,32,32
154,15129,31,31
155,15130,23,23
156,15131,40,40
157,15132,25,25
158,15133,24,24
159,15134,54,54
160,15135,29,29
161,15136,24,24
162,15137,44,44
163,15138,42,42
164,15139,40,40
