,strSubID,strHourAvg,strValueAvg
0,12120,北_0,北_0
1,15040,西_1,西_1
2,15041,南_3,南_3
3,15045,西南_1,西南_1
4,15063,西_1,西_1
5,15064,西南_1,西南_1
6,15074,南_2,南_2
7,15077,西_0,西_0
8,15083,东南_1,东南_1
9,1,西北_3,西北_3
10,15084,西南_2,西南_2
11,15097,南_1,南_1
12,18966,南_1,南_1
13,12573,西南_2,西南_2
14,12672,南_3,南_3
15,15110,东南_2,东南_2
16,12113,东_0,东_0
17,12153,东_0,东_0
18,12116,东南_1,东南_1
19,15144,东南_2,东南_2
20,15153,西南_0,西南_0
21,15156,西南_2,西南_2
22,15119,南_2,南_2
23,15048,西_1,西_1
24,15066,西南_3,西南_3
25,15073,西南_1,西南_1
26,15076,北_0,北_0
27,15079,南_2,南_2
28,15082,西南_1,西南_1
29,15085,西南_2,西南_2
30,15087,西_2,西_2
31,15099,西_1,西_1
32,15104,东北_1,东北_1
33,15106,西南_1,西南_1
34,8,西北_2,西北_2
35,15109,南_1,南_1
36,15114,南_2,南_2
37,15115,东南_1,东南_1
38,12112,东北_1,东北_1
39,12117,东北_1,东北_1
40,15142,南_1,南_1
41,12575,东南_1,东南_1
42,15055,东南_1,东南_1
43,15117,西南_1,西南_1
44,12572,南_1,南_1
45,15046,西北_2,西北_2
46,15065,南_1,南_1
47,15068,南_3,南_3
48,15069,东南_1,东南_1
49,15071,西南_1,西南_1
50,15078,南_2,南_2
51,18821,西_3,西_3
52,366,东南_1,东南_1
53,15100,西_1,西_1
54,15108,东南_2,东南_2
55,6,西南_2,西南_2
56,12115,南_1,南_1
57,13274,东北_0,东北_0
58,15140,南_2,南_2
59,15145,南_1,南_1
60,15150,西_0,西_0
61,15131,东南_2,东南_2
62,15136,南_2,南_2
63,371,西南_5,西南_5
64,364,南_1,南_1
65,5,西北_1,西北_1
66,15050,南_2,南_2
67,15061,西南_2,西南_2
68,15062,北_1,北_1
69,15075,西北_2,西北_2
70,15081,南_3,南_3
71,15089,东南_3,东南_3
72,15095,西_1,西_1
73,3,西_1,西_1
74,15107,南_2,南_2
75,16504,南_1,南_1
76,15112,南_3,南_3
77,15166,东北_0,东北_0
78,15169,东南_1,东南_1
79,12154,西_0,西_0
80,12574,南_1,南_1
81,15155,西_0,西_0
82,15162,西南_1,西南_1
83,15121,东_2,东_2
84,15134,西北_1,西北_1
85,12494,南_6,南_6
86,18020,西_0,西_0
87,15058,西北_1,西北_1
88,15067,南_2,南_2
89,15072,南_2,南_2
90,15086,西南_2,西南_2
91,15105,西南_1,西南_1
92,365,西_1,西_1
93,12111,北_0,北_0
94,13271,东_0,东_0
95,13272,东北_0,东北_0
96,13275,东北_0,东北_0
97,15147,东_0,东_0
98,12578,东_1,东_1
99,15143,东南_4,东南_4
100,15151,西南_1,西南_1
101,15152,西_2,西_2
102,12577,西_0,西_0
103,15160,西南_2,西南_2
104,15056,东北_3,东北_3
105,15057,南_2,南_2
106,9929,南_2,南_2
107,15118,东南_3,东南_3
108,15130,东_1,东_1
109,15132,南_2,南_2
110,15135,西南_1,西南_1
111,15138,南_1,南_1
112,12119,北_0,北_0
113,2,北_0,北_0
114,368,南_2,南_2
115,12493,东南_1,东南_1
116,15042,西_1,西_1
117,15043,西南_2,西南_2
118,15044,西南_1,西南_1
119,15059,西南_1,西南_1
120,15102,西_1,西_1
121,15111,南_2,南_2
122,13276,西北_0,西北_0
123,13278,西_0,西_0
124,12579,南_2,南_2
125,15157,西南_1,西南_1
126,9930,西南_2,西南_2
127,15122,南_2,南_2
128,15139,南_1,南_1
129,15047,西南_1,西南_1
130,363,南_1,南_1
131,15090,西_2,西_2
132,15113,南_3,南_3
133,15116,东南_4,东南_4
134,15167,东_1,东_1
135,17700,西_1,西_1
136,12110,北_1,北_1
137,13277,西南_2,西南_2
138,15098,东_2,东_2
139,15141,东南_3,东南_3
140,15149,西_0,西_0
141,15154,南_2,南_2
142,15161,西南_2,西南_2
143,15163,东南_2,东南_2
144,15165,西南_2,西南_2
145,15137,西南_1,西南_1
146,12118,北_0,北_0
147,12495,西北_0,西北_0
148,15049,东南_2,东南_2
149,15060,西南_2,西南_2
150,15070,南_2,南_2
151,7,南_1,南_1
152,12492,西_1,西_1
153,12792,南_1,南_1
154,15080,北_0,北_0
155,15088,北_1,北_1
156,15101,西南_2,西南_2
157,15103,西_1,西_1
158,16503,北_0,北_0
159,12152,东南_0,东南_0
160,13273,西北_0,西北_0
161,15146,西南_1,西南_1
162,15148,西_1,西_1
163,16500,南_1,南_1
164,15164,南_0,南_0
165,15120,南_2,南_2
166,15129,西南_2,西南_2
167,15133,南_2,南_2
