,strSubID,strHourAvg,strValueAvg
0,371,68,68
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,56,56
5,18020,47,47
6,368,46,46
7,12495,51,51
8,12572,44,44
9,15040,44,44
10,15041,46,46
11,15042,47,47
12,15043,44,44
13,15044,48,48
14,15045,45,45
15,15046,45,45
16,15047,46,46
17,15048,47,47
18,5,38,38
19,363,50,50
20,15049,50,50
21,15050,50,50
22,15058,46,46
23,15059,47,47
24,15060,40,40
25,15061,47,47
26,15062,46,46
27,15063,41,41
28,15064,47,47
29,15065,47,47
30,15066,52,52
31,15067,46,46
32,15068,45,45
33,15069,50,50
34,15070,48,48
35,15071,51,51
36,7,40,40
37,12492,54,54
38,12792,56,56
39,15072,48,48
40,15073,46,46
41,15074,47,47
42,15075,48,48
43,15076,48,48
44,15077,47,47
45,15078,46,46
46,15079,49,49
47,15080,45,45
48,15081,50,50
49,15082,47,47
50,15083,48,48
51,1,36,36
52,362,47,47
53,15084,43,43
54,15085,44,44
55,15086,42,42
56,15087,44,44
57,15088,44,44
58,15089,44,44
59,15090,43,43
60,15095,44,44
61,15096,47,47
62,15097,47,47
63,15099,55,55
64,18821,43,43
65,18966,43,43
66,3,36,36
67,12573,50,50
68,15100,44,44
69,15101,45,45
70,15102,45,45
71,15103,50,50
72,15104,51,51
73,15105,53,53
74,15106,50,50
75,15107,51,51
76,15108,52,52
77,16503,48,48
78,16504,48,48
79,8,38,38
80,12672,49,49
81,15109,50,50
82,15110,50,50
83,15111,54,54
84,15112,60,60
85,15113,48,48
86,15114,54,54
87,15115,51,51
88,15116,45,45
89,6,37,37
90,365,50,50
91,15166,50,50
92,15167,49,49
93,15169,52,52
94,17700,48,48
95,12110,41,41
96,12111,40,40
97,12112,36,36
98,12113,41,41
99,12117,42,42
100,12153,41,41
101,12154,42,42
102,12155,--,--
103,13271,39,39
104,13272,38,38
105,13275,42,42
106,13276,39,39
107,13277,45,45
108,13278,38,38
109,12115,40,40
110,12116,38,--
111,13273,40,40
112,13274,42,42
113,15098,49,49
114,15146,56,56
115,15147,62,62
116,15148,54,54
117,12578,67,67
118,12579,62,62
119,15140,62,62
120,15141,63,63
121,15142,70,70
122,15143,70,70
123,15144,51,51
124,15145,55,55
125,12574,52,52
126,12575,54,54
127,15149,55,55
128,15150,54,54
129,15151,49,49
130,15152,47,47
131,16500,53,53
132,12576,54,54
133,12577,53,53
134,15154,48,48
135,15155,51,51
136,15156,49,49
137,15157,50,50
138,15160,48,48
139,15161,50,50
140,15162,52,52
141,15163,47,47
142,15164,50,50
143,15165,48,48
144,15055,52,52
145,15056,49,49
146,15057,46,46
147,9929,53,53
148,9930,54,54
149,15117,49,49
150,15118,52,52
151,15119,58,58
152,15120,53,53
153,15121,53,53
154,15122,58,58
155,15129,49,49
156,15130,51,51
157,15131,54,54
158,15132,52,52
159,15133,52,52
160,15134,50,50
161,15135,49,49
162,15136,53,53
163,15137,54,54
164,15138,56,56
165,15139,53,53
