,strSubID,strHourAvg,strValueAvg
0,371,79,79
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,78,78
5,18020,74,74
6,364,67,67
7,368,70,70
8,12495,68,68
9,12572,70,70
10,15040,66,66
11,15041,65,65
12,15042,74,74
13,15043,67,67
14,15044,66,66
15,15045,68,68
16,15046,69,69
17,15047,68,68
18,15048,70,70
19,5,55,55
20,363,59,59
21,15049,73,73
22,15050,68,68
23,15058,65,65
24,15059,73,73
25,15060,68,68
26,15061,71,71
27,15062,70,70
28,15063,64,64
29,15064,73,73
30,15065,74,74
31,15066,56,56
32,15067,65,65
33,15068,71,71
34,15069,68,68
35,15070,72,72
36,15071,80,80
37,4,70,70
38,7,70,70
39,12492,82,82
40,12792,84,84
41,15072,70,70
42,15073,69,69
43,15074,70,70
44,15075,73,73
45,15076,72,72
46,15077,72,72
47,15078,71,71
48,15079,77,77
49,15080,70,70
50,15081,80,80
51,15082,71,71
52,15083,76,76
53,1,58,58
54,362,72,72
55,15084,67,67
56,15085,66,66
57,15086,66,66
58,15087,66,66
59,15088,67,67
60,15089,64,64
61,15090,67,67
62,15095,68,68
63,15096,72,72
64,15097,74,74
65,15099,81,81
66,18821,71,71
67,18966,68,68
68,3,61,61
69,366,72,72
70,12573,55,55
71,15100,67,67
72,15101,68,68
73,15102,73,73
74,15103,74,74
75,15104,78,78
76,15105,72,72
77,15106,78,78
78,15107,76,76
79,15108,83,83
80,16503,74,74
81,16504,69,69
82,8,60,60
83,12672,75,75
84,15109,78,78
85,15110,70,70
86,15111,74,74
87,15112,64,64
88,15113,72,72
89,15114,70,70
90,15115,68,68
91,15116,61,61
92,6,57,57
93,365,74,74
94,15166,68,68
95,15167,79,79
96,15169,73,73
97,17700,65,65
98,12110,60,60
99,12111,52,52
100,12112,49,49
101,12113,54,54
102,12114,43,43
103,12117,71,71
104,12153,56,56
105,12155,--,--
106,13271,67,67
107,13272,52,52
108,13275,56,56
109,13276,50,50
110,13277,54,54
111,13278,68,68
112,12115,46,46
113,12116,63,63
114,12152,66,66
115,13273,54,54
116,13274,58,58
117,15098,78,78
118,15146,79,79
119,15147,90,90
120,15148,78,78
121,12154,70,70
122,12578,76,76
123,12579,72,72
124,15140,83,83
125,15141,75,75
126,15142,86,86
127,15143,90,90
128,15144,77,77
129,15145,78,78
130,12574,76,76
131,12575,78,78
132,15149,79,79
133,15150,83,83
134,15151,81,81
135,15152,79,79
136,16500,77,77
137,12576,80,80
138,12577,82,82
139,15153,92,92
140,15154,79,79
141,15155,83,83
142,15156,82,82
143,15157,85,85
144,15160,78,78
145,15161,79,79
146,15162,83,83
147,15163,82,82
148,15164,91,91
149,15165,79,79
150,15055,71,71
151,15056,62,62
152,15057,70,70
153,9929,74,74
154,9930,80,80
155,15117,66,66
156,15118,68,68
157,15119,76,76
158,15120,63,63
159,15121,66,66
160,15122,83,83
161,15129,70,70
162,15130,70,70
163,15131,73,73
164,15132,66,66
165,15133,64,64
166,15134,75,75
167,15135,76,76
168,15136,74,74
169,15137,77,77
170,15138,81,81
171,15139,81,81
