,strSubID,strHourAvg,strValueAvg
0,371,56,56
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,45,45
5,18020,38,38
6,2,34,34
7,364,44,44
8,368,43,43
9,12493,38,38
10,12495,43,43
11,12572,38,38
12,15040,41,41
13,15041,40,40
14,15042,41,41
15,15043,42,42
16,15044,42,42
17,15045,41,41
18,15046,42,42
19,15047,42,42
20,15048,42,42
21,5,35,35
22,363,42,42
23,15049,44,44
24,15050,43,43
25,15058,42,42
26,15059,41,41
27,15060,39,39
28,15061,42,42
29,15062,40,40
30,15063,38,38
31,15064,40,40
32,15065,41,41
33,15066,43,43
34,15067,42,42
35,15068,43,43
36,15069,40,40
37,15070,42,42
38,15071,43,43
39,7,36,36
40,12492,50,50
41,12792,47,47
42,15072,44,44
43,15073,42,42
44,15074,42,42
45,15075,42,42
46,15076,41,41
47,15077,41,41
48,15078,39,39
49,15079,43,43
50,15080,43,43
51,15081,--,48
52,15082,46,46
53,15083,44,44
54,1,34,34
55,15084,40,40
56,15085,41,41
57,15086,41,41
58,15087,42,42
59,15088,42,42
60,15089,42,42
61,15090,40,40
62,15095,42,42
63,15097,44,44
64,15099,50,50
65,18821,42,42
66,18966,41,41
67,3,34,34
68,366,39,39
69,12573,40,40
70,15100,41,41
71,15101,41,41
72,15102,42,42
73,15103,42,42
74,15104,43,43
75,15105,41,41
76,15106,42,42
77,15107,44,44
78,15108,50,50
79,16503,42,42
80,16504,42,42
81,8,37,37
82,12672,45,45
83,15109,44,44
84,15110,40,40
85,15111,46,46
86,15112,46,46
87,15113,42,42
88,15114,42,42
89,15115,38,38
90,15116,42,42
91,6,34,34
92,365,42,42
93,15166,39,39
94,15167,44,44
95,15169,42,42
96,17700,40,40
97,12110,49,49
98,12111,45,45
99,12112,48,48
100,12113,48,48
101,12117,41,41
102,12153,41,41
103,12154,47,47
104,13271,44,44
105,13272,45,45
106,13275,46,46
107,13276,47,47
108,13277,40,40
109,13278,57,57
110,12115,35,35
111,12116,40,40
112,12152,43,43
113,13273,43,43
114,13274,37,37
115,15098,47,47
116,15146,50,50
117,15147,48,48
118,15148,55,55
119,12578,43,43
120,15140,46,46
121,15141,46,46
122,15142,41,41
123,15143,52,52
124,15144,54,54
125,15145,54,54
126,12574,53,53
127,15149,60,60
128,15150,61,61
129,15151,66,66
130,15152,64,64
131,16500,55,55
132,12577,60,60
133,15153,64,64
134,15154,63,63
135,15155,59,59
136,15156,60,60
137,15157,62,62
138,15160,62,62
139,15161,63,63
140,15162,62,62
141,15163,69,69
142,15164,64,64
143,15165,55,55
144,15055,41,41
145,15056,43,43
146,15057,37,37
147,9929,38,38
148,9930,37,37
149,15117,37,37
150,15118,41,41
151,15119,46,46
152,15120,38,38
153,15121,40,40
154,15122,42,42
155,15129,42,42
156,15130,38,38
157,15131,46,46
158,15132,38,38
159,15133,38,38
160,15134,41,41
161,15135,47,47
162,15136,47,47
163,15137,52,52
164,15138,58,58
165,15139,48,48
