,strSubID,strHourAvg,strValueAvg
0,371,-2,-2
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,0,0
5,18020,5,5
6,2,2,2
7,364,2,2
8,368,3,3
9,12493,4,4
10,12495,3,3
11,12572,4,4
12,15040,3,3
13,15041,4,4
14,15042,6,6
15,15043,3,3
16,15044,5,5
17,15045,2,2
18,15046,4,4
19,15047,2,2
20,15048,2,2
21,5,1,1
22,363,6,6
23,15049,4,4
24,15050,3,3
25,15058,3,3
26,15059,5,5
27,15060,2,2
28,15061,5,5
29,15062,4,4
30,15063,1,1
31,15064,4,4
32,15065,3,3
33,15066,0,0
34,15067,4,4
35,15068,4,4
36,15069,4,4
37,15070,2,2
38,15071,1,1
39,4,4,4
40,7,1,1
41,12492,3,3
42,12792,6,6
43,15072,1,1
44,15073,2,2
45,15074,4,4
46,15075,4,4
47,15076,2,2
48,15077,5,5
49,15078,5,5
50,15079,4,4
51,15080,2,2
52,15081,3,3
53,15082,4,4
54,15083,4,4
55,1,1,1
56,362,4,4
57,15084,1,1
58,15085,2,2
59,15086,1,1
60,15087,1,1
61,15088,2,2
62,15089,2,2
63,15090,1,1
64,15095,1,1
65,15096,4,4
66,15097,0,0
67,15099,1,1
68,18821,0,0
69,18966,1,1
70,3,1,1
71,366,4,4
72,12573,2,2
73,15100,3,3
74,15101,2,2
75,15102,2,2
76,15103,2,2
77,15104,2,2
78,15105,3,3
79,15106,2,2
80,15107,2,2
81,15108,1,1
82,16503,3,3
83,16504,2,2
84,8,1,1
85,12672,5,5
86,15109,2,2
87,15110,3,3
88,15111,0,0
89,15112,0,0
90,15113,--,0
91,15114,4,4
92,15115,4,4
93,15116,-1,-1
94,6,2,2
95,365,2,2
96,15166,4,4
97,15167,0,0
98,15169,2,2
99,17700,1,1
100,12110,-1,-1
101,12111,-2,-2
102,12112,-1,-1
103,12113,0,0
104,12117,-2,-2
105,12153,1,1
106,12154,2,2
107,12155,--,--
108,13271,0,0
109,13272,-1,-1
110,13275,-1,-1
111,13276,-1,-1
112,13277,-3,-3
113,13278,-1,-1
114,12115,-1,-1
115,12116,-1,-1
116,12152,0,0
117,13273,-2,-2
118,13274,-1,-1
119,15098,0,0
120,15146,0,0
121,15147,2,2
122,15148,-1,-1
123,12578,5,5
124,12579,6,6
125,15140,6,6
126,15141,4,4
127,15142,6,6
128,15143,2,2
129,15144,1,1
130,15145,6,6
131,12574,0,0
132,15149,0,0
133,15150,-2,-2
134,15151,-1,-1
135,15152,-2,-2
136,16500,-1,-1
137,15153,-2,-2
138,15154,0,0
139,15155,0,0
140,15156,-1,-1
141,15157,0,0
142,15160,-1,-1
143,15161,-1,-1
144,15162,0,0
145,15163,-2,-2
146,15164,-1,-1
147,15165,0,0
148,15055,0,0
149,15056,0,0
150,15057,0,0
151,9929,4,4
152,9930,3,3
153,15117,3,3
154,15118,1,1
155,15119,0,0
156,15120,0,0
157,15121,-1,-1
158,15122,2,2
159,15129,1,1
160,15130,3,3
161,15131,-2,-2
162,15132,1,1
163,15133,0,0
164,15134,-2,-2
165,15135,0,0
166,15136,0,0
167,15137,-1,-1
168,15138,-1,-1
169,15139,3,3
