,strSubID,strHourAvg,strValueAvg
0,371,93,93
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,76,76
5,18020,74,74
6,364,77,77
7,368,73,73
8,12495,79,79
9,12572,70,70
10,15040,72,72
11,15041,76,76
12,15042,77,77
13,15043,72,72
14,15044,80,80
15,15045,74,74
16,15046,74,74
17,15047,75,75
18,15048,75,75
19,5,64,64
20,363,82,82
21,15049,80,80
22,15050,79,79
23,15058,79,79
24,15059,77,77
25,15060,74,74
26,15061,75,75
27,15062,72,72
28,15063,68,68
29,15064,77,77
30,15065,80,80
31,15066,84,84
32,15067,78,78
33,15068,79,79
34,15069,79,79
35,15070,79,79
36,15071,86,86
37,4,75,75
38,7,70,70
39,12492,86,86
40,12792,85,85
41,15072,75,75
42,15073,74,74
43,15074,76,76
44,15075,76,76
45,15076,76,76
46,15077,78,78
47,15078,76,76
48,15079,84,84
49,15080,76,76
50,15081,81,81
51,15082,77,77
52,15083,80,80
53,1,60,60
54,362,76,76
55,15084,69,69
56,15085,71,71
57,15086,67,67
58,15087,70,70
59,15088,70,70
60,15089,70,70
61,15090,76,76
62,15095,72,72
63,15096,76,76
64,15097,78,78
65,15099,82,82
66,18821,74,74
67,18966,70,70
68,3,60,60
69,366,76,76
70,12573,79,79
71,15100,73,73
72,15101,73,73
73,15102,74,74
74,15103,79,79
75,15104,74,74
76,15105,78,78
77,15106,76,76
78,15107,72,72
79,15108,72,72
80,16503,73,73
81,16504,72,72
82,8,66,66
83,12672,82,82
84,15109,83,83
85,15110,83,83
86,15111,83,83
87,15112,86,86
88,15113,88,88
89,15114,83,83
90,15115,83,83
91,15116,78,78
92,6,61,61
93,365,78,78
94,15166,77,77
95,15167,70,70
96,15169,80,80
97,17700,76,76
98,12110,59,59
99,12111,56,56
100,12112,59,59
101,12113,59,59
102,12114,48,48
103,12117,60,60
104,12153,61,61
105,12154,60,60
106,12155,--,--
107,13271,58,58
108,13272,54,54
109,13275,54,54
110,13276,57,57
111,13277,58,58
112,13278,62,62
113,12115,52,52
114,12116,56,56
115,12152,67,67
116,13273,54,54
117,13274,55,55
118,15098,73,73
119,15146,75,75
120,15147,82,82
121,15148,72,72
122,12578,88,88
123,12579,81,81
124,15140,80,80
125,15141,81,81
126,15142,85,85
127,15143,87,87
128,15144,83,83
129,15145,86,86
130,12574,67,67
131,12575,72,72
132,15149,71,71
133,15150,68,68
134,15151,70,70
135,15152,64,64
136,16500,71,71
137,12576,72,72
138,12577,72,72
139,15154,68,68
140,15155,70,70
141,15156,70,70
142,15157,68,68
143,15160,68,68
144,15161,66,66
145,15162,75,75
146,15163,70,70
147,15164,64,64
148,15165,64,64
149,15055,75,75
150,15056,78,78
151,15057,80,80
152,9929,74,74
153,9930,77,77
154,15117,66,66
155,15118,66,66
156,15119,70,70
157,15120,70,70
158,15121,76,76
159,15122,79,79
160,15129,63,63
161,15130,69,69
162,15131,66,66
163,15132,68,68
164,15133,77,77
165,15134,72,72
166,15135,67,67
167,15136,70,70
168,15137,69,69
169,15138,69,69
170,15139,71,71
