,strSubID,strHourAvg,strValueAvg
0,371,41,41
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,57,57
5,18020,46,46
6,2,35,35
7,364,52,52
8,368,43,43
9,12493,54,54
10,12495,52,52
11,12572,52,52
12,15040,41,41
13,15041,45,45
14,15042,44,44
15,15043,42,42
16,15044,51,51
17,15045,42,42
18,15046,41,41
19,15047,44,44
20,15048,46,46
21,5,38,38
22,363,50,50
23,15049,48,48
24,15050,48,48
25,15058,44,44
26,15059,47,47
27,15060,39,39
28,15061,46,46
29,15062,41,41
30,15063,35,35
31,15064,44,44
32,15065,46,46
33,15066,50,50
34,15067,44,44
35,15068,42,42
36,15069,52,52
37,15070,46,46
38,15071,47,47
39,7,39,39
40,12492,52,52
41,12792,52,52
42,15072,46,46
43,15073,43,43
44,15074,45,45
45,15075,45,45
46,15076,44,44
47,15077,44,44
48,15078,42,42
49,15079,45,45
50,15080,42,42
51,15081,47,47
52,15082,48,48
53,15083,47,47
54,1,34,34
55,15084,37,37
56,15085,38,38
57,15086,39,39
58,15087,40,40
59,15088,41,41
60,15089,41,41
61,15090,40,40
62,15095,43,43
63,15097,45,45
64,15099,47,47
65,18821,43,43
66,18966,41,41
67,3,33,33
68,366,47,47
69,12573,52,52
70,15100,40,40
71,15101,42,42
72,15102,46,46
73,15103,53,53
74,15104,48,48
75,15105,52,52
76,15106,47,47
77,15107,43,43
78,15108,43,43
79,16503,43,43
80,16504,42,42
81,8,38,38
82,12672,48,48
83,15109,50,50
84,15110,50,50
85,15111,51,51
86,15112,52,52
87,15113,45,45
88,15114,52,52
89,15115,50,50
90,15116,44,44
91,6,36,36
92,365,54,54
93,15166,51,51
94,15167,37,37
95,15169,52,52
96,17700,50,50
97,12110,43,43
98,12111,44,44
99,12112,46,46
100,12113,43,43
101,12117,47,47
102,12153,46,46
103,12154,48,48
104,13271,57,57
105,13272,44,44
106,13275,43,43
107,13276,42,42
108,13277,45,45
109,13278,46,46
110,12115,46,46
111,12116,46,46
112,12152,56,56
113,13273,46,46
114,13274,48,48
115,15098,44,44
116,15146,45,45
117,15147,56,56
118,15148,42,42
119,12578,57,57
120,12579,58,58
121,15140,59,59
122,15141,56,56
123,15142,55,55
124,15143,54,54
125,15144,46,46
126,15145,51,51
127,12574,37,37
128,12575,41,41
129,15149,39,39
130,15150,41,41
131,15151,37,37
132,15152,37,37
133,16500,39,39
134,12577,48,48
135,15153,52,52
136,15154,43,43
137,15155,48,48
138,15156,41,41
139,15157,43,43
140,15160,39,39
141,15161,39,39
142,15162,47,47
143,15163,39,39
144,15164,48,48
145,15165,40,40
146,15055,59,59
147,15056,51,51
148,15057,49,49
149,9929,55,55
150,9930,52,52
151,15117,47,47
152,15118,47,47
153,15119,45,45
154,15120,60,60
155,15121,59,59
156,15122,56,56
157,15129,49,49
158,15130,50,50
159,15131,41,41
160,15132,44,44
161,15133,62,62
162,15134,63,63
163,15135,37,37
164,15136,36,36
165,15137,40,40
166,15138,39,39
167,15139,39,39
