,strSubID,strHourAvg,strValueAvg
0,371,94,94
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,91,91
5,18020,81,81
6,364,74,74
7,368,81,81
8,12495,83,83
9,12572,84,84
10,15040,77,77
11,15041,78,78
12,15042,86,86
13,15043,72,72
14,15044,76,76
15,15045,80,80
16,15046,80,80
17,15047,76,76
18,15048,77,77
19,5,58,58
20,363,69,69
21,15049,79,79
22,15050,74,74
23,15058,74,74
24,15059,79,79
25,15060,74,74
26,15061,80,80
27,15062,78,78
28,15063,74,74
29,15064,85,85
30,15065,82,82
31,15066,64,64
32,15067,70,70
33,15068,75,75
34,15069,67,67
35,15070,75,75
36,15071,87,87
37,7,82,82
38,12492,94,94
39,12792,92,92
40,15072,81,81
41,15073,78,78
42,15074,80,80
43,15075,81,81
44,15076,81,81
45,15077,82,82
46,15078,79,79
47,15079,80,80
48,15080,80,80
49,15081,92,92
50,15082,83,83
51,15083,76,76
52,1,69,69
53,362,85,85
54,15084,79,79
55,15085,76,76
56,15086,75,75
57,15087,76,76
58,15088,78,78
59,15089,73,73
60,15090,78,78
61,15095,80,80
62,15096,85,85
63,15097,87,87
64,15099,94,94
65,18821,84,84
66,18966,78,78
67,3,70,70
68,366,79,79
69,12573,73,73
70,15100,77,77
71,15101,81,81
72,15102,87,87
73,15103,85,85
74,15104,88,88
75,15105,81,81
76,15106,84,84
77,15107,88,88
78,15108,90,90
79,16503,83,83
80,16504,78,78
81,8,56,56
82,12672,74,74
83,15109,83,83
84,15110,78,78
85,15111,79,79
86,15112,74,74
87,15113,79,79
88,15114,79,79
89,15115,78,78
90,15116,75,75
91,6,64,64
92,365,79,79
93,15166,83,83
94,15167,90,90
95,15169,74,74
96,17700,73,73
97,12110,69,69
98,12111,63,63
99,12112,65,65
100,12113,71,71
101,12114,55,55
102,12117,72,72
103,12153,79,79
104,12155,--,--
105,13271,72,72
106,13272,59,59
107,13275,60,60
108,13276,58,58
109,13277,67,67
110,13278,72,72
111,12115,56,56
112,12152,87,87
113,13273,66,66
114,13274,70,70
115,15098,88,88
116,15146,90,90
117,15147,96,96
118,15148,92,92
119,12154,84,84
120,12578,83,83
121,12579,78,78
122,15140,79,79
123,15141,69,69
124,15142,88,88
125,15143,91,91
126,15144,86,86
127,15145,78,78
128,12575,88,88
129,15149,88,88
130,15150,91,91
131,15151,92,92
132,15152,88,88
133,16500,87,87
134,12576,87,87
135,12577,89,89
136,15153,89,89
137,15154,82,82
138,15155,82,82
139,15156,84,84
140,15157,89,89
141,15160,85,85
142,15161,88,88
143,15162,87,87
144,15163,87,87
145,15164,89,89
146,15165,83,83
147,15055,80,80
148,15056,76,76
149,15057,75,75
150,9929,91,91
151,15117,82,82
152,15118,81,81
153,15119,88,88
154,15120,74,74
155,15121,78,78
156,15122,88,88
157,15129,84,84
158,15130,86,86
159,15131,83,83
160,15132,77,77
161,15133,78,78
162,15134,86,86
163,15135,87,87
164,15136,88,88
165,15137,92,92
166,15138,96,96
167,15139,89,89
