,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,95,95
4,18020,92,92
5,2,72,72
6,364,93,93
7,368,87,87
8,12493,96,96
9,12495,95,95
10,12572,86,86
11,15040,83,83
12,15041,90,90
13,15042,89,89
14,15043,83,83
15,15044,94,94
16,15045,85,85
17,15046,85,85
18,15047,85,85
19,15048,89,89
20,5,74,74
21,363,92,92
22,15049,93,93
23,15050,88,88
24,15058,89,89
25,15059,89,89
26,15060,87,87
27,15061,89,89
28,15062,85,85
29,15063,82,82
30,15064,92,92
31,15065,90,90
32,15066,96,96
33,15067,87,87
34,15068,91,91
35,15069,94,94
36,15070,92,92
37,15071,96,96
38,4,87,87
39,7,80,80
40,12492,97,97
41,12792,95,95
42,15072,90,90
43,15073,86,86
44,15074,87,87
45,15075,90,90
46,15076,88,88
47,15077,92,92
48,15078,86,86
49,15079,96,96
50,15080,90,90
51,15081,97,97
52,15082,89,89
53,15083,91,91
54,1,70,70
55,362,90,90
56,15084,84,84
57,15085,84,84
58,15086,80,80
59,15087,81,81
60,15088,84,84
61,15089,81,81
62,15090,89,89
63,15095,83,83
64,15096,90,90
65,15097,89,89
66,15099,99,99
67,18821,86,86
68,18966,82,82
69,3,71,71
70,366,90,90
71,12573,90,90
72,15101,87,87
73,15102,90,90
74,15103,92,92
75,15104,92,92
76,15105,91,91
77,15106,92,92
78,15107,86,86
79,15108,96,96
80,16503,88,88
81,16504,86,86
82,8,72,72
83,12672,95,95
84,15109,92,92
85,15110,94,94
86,15111,99,99
87,15112,99,99
88,15113,98,98
89,15114,96,96
90,15115,96,96
91,15116,95,95
92,6,72,72
93,365,96,96
94,15166,89,89
95,15167,98,98
96,15169,94,94
97,17700,93,93
98,12110,77,77
99,12111,67,67
100,12112,71,71
101,12113,76,76
102,12114,60,60
103,12117,77,77
104,12153,77,77
105,12154,80,80
106,12155,--,--
107,13271,74,74
108,13272,65,65
109,13275,66,66
110,13276,64,64
111,13277,72,72
112,13278,78,78
113,12115,64,64
114,12116,79,79
115,12152,89,89
116,13273,72,72
117,13274,73,73
118,15098,94,94
119,15146,96,96
120,15147,98,98
121,15148,100,100
122,12578,98,98
123,12579,94,94
124,15140,96,96
125,15141,96,96
126,15142,98,98
127,15143,100,100
128,15144,98,98
129,15145,97,97
130,12574,92,92
131,12575,96,96
132,15149,97,97
133,15150,100,100
134,15151,100,100
135,15152,95,95
136,16500,95,95
137,12576,97,97
138,12577,98,98
139,15153,99,99
140,15154,98,98
141,15155,98,98
142,15156,100,100
143,15157,100,100
144,15160,100,100
145,15161,97,97
146,15162,100,100
147,15163,92,92
148,15164,99,99
149,15165,93,93
150,15055,96,96
151,15056,96,96
152,15057,97,97
153,15117,89,89
154,15118,91,91
155,15119,98,98
156,15120,95,95
157,15121,92,92
158,15122,97,97
159,15129,89,89
160,15130,89,89
161,15131,91,91
162,15132,91,91
163,15133,99,99
164,15134,92,92
165,15135,100,100
166,15136,90,90
167,15137,100,100
168,15138,100,100
169,15139,96,96
