,strSubID,strHourAvg,strValueAvg
0,371,78,78
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,90,90
5,18020,92,92
6,2,72,72
7,364,77,77
8,368,85,85
9,12493,--,0
10,12495,84,84
11,12572,78,78
12,15040,84,84
13,15041,80,80
14,15042,91,91
15,15043,81,81
16,15044,80,80
17,15045,86,86
18,15046,88,88
19,15047,83,83
20,15048,84,84
21,5,69,69
22,363,81,81
23,15049,86,86
24,15050,77,77
25,15058,80,80
26,15059,84,84
27,15060,78,78
28,15061,87,87
29,15062,84,84
30,15063,82,82
31,15064,92,92
32,15065,88,88
33,15066,76,76
34,15067,78,78
35,15068,88,88
36,15069,82,82
37,15070,88,88
38,15071,98,98
39,4,85,85
40,7,86,86
41,12492,96,96
42,12792,97,97
43,15072,90,90
44,15073,88,88
45,15074,86,86
46,15075,90,90
47,15076,89,89
48,15077,90,90
49,15078,88,88
50,15079,94,94
51,15080,88,88
52,15081,96,96
53,15082,88,88
54,15083,90,90
55,1,73,73
56,15084,86,86
57,15085,82,82
58,15086,82,82
59,15087,81,81
60,15088,82,82
61,15089,79,79
62,15090,86,86
63,15095,84,84
64,15097,95,95
65,15099,95,95
66,18821,88,88
67,18966,83,83
68,3,77,77
69,366,80,80
70,12573,69,69
71,15100,85,85
72,15101,84,84
73,15102,90,90
74,15103,88,88
75,15104,91,91
76,15105,83,83
77,15106,90,90
78,15107,82,82
79,15108,96,96
80,16503,88,88
81,16504,87,87
82,8,75,75
83,12672,93,93
84,15109,93,93
85,15110,83,83
86,15111,96,96
87,15112,86,86
88,15113,99,99
89,15114,96,96
90,15115,93,93
91,15116,92,92
92,6,64,64
93,365,83,83
94,15166,82,82
95,15167,92,92
96,15169,93,93
97,17700,77,77
98,12110,66,66
99,12111,58,58
100,12112,56,56
101,12113,65,65
102,12117,65,65
103,12153,64,64
104,12155,--,--
105,13271,59,59
106,13272,53,53
107,13275,59,59
108,13276,55,55
109,13277,60,60
110,13278,64,64
111,12115,51,51
112,12116,65,65
113,12152,--,--
114,13273,60,60
115,13274,57,57
116,15098,92,92
117,15146,95,95
118,15147,99,99
119,15148,94,94
120,12154,68,68
121,12578,84,84
122,12579,93,93
123,15140,96,96
124,15141,95,95
125,15142,98,98
126,15143,100,100
127,15144,82,82
128,15145,76,76
129,12574,83,83
130,12575,86,86
131,15149,90,90
132,15150,93,93
133,15151,89,89
134,15152,84,84
135,16500,91,91
136,12576,78,78
137,12577,90,90
138,15153,99,99
139,15154,83,83
140,15155,87,87
141,15156,82,82
142,15157,95,95
143,15160,80,80
144,15161,81,81
145,15162,83,83
146,15163,89,89
147,15164,97,97
148,15165,83,83
149,15055,90,90
150,15056,84,84
151,15057,88,88
152,9929,82,82
153,9930,91,91
154,15117,70,70
155,15118,86,86
156,15119,94,94
157,15120,75,75
158,15121,83,83
159,15122,91,91
160,15129,79,79
161,15130,75,75
162,15131,81,81
163,15132,64,64
164,15133,76,76
165,15134,80,80
166,15135,89,89
167,15136,79,79
168,15137,89,89
169,15138,95,95
170,15139,89,89
