,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,11,11
4,18020,14,14
5,2,10,10
6,364,10,10
7,368,11,11
8,12493,12,12
9,12495,10,10
10,12572,15,15
11,15040,11,11
12,15041,12,12
13,15042,10,10
14,15043,10,10
15,15044,11,11
16,15045,11,11
17,15046,11,11
18,15047,10,10
19,15048,10,10
20,5,9,9
21,363,10,10
22,15049,10,10
23,15050,10,10
24,15058,10,10
25,15059,12,12
26,15060,9,9
27,15061,10,10
28,15062,12,12
29,15063,8,8
30,15064,12,12
31,15065,10,10
32,15066,8,8
33,15067,10,10
34,15068,9,9
35,15069,11,11
36,15070,9,9
37,15071,9,9
38,7,10,10
39,12492,11,11
40,12792,11,11
41,15072,8,8
42,15073,11,11
43,15074,10,10
44,15075,10,10
45,15076,12,12
46,15077,12,12
47,15078,12,12
48,15079,10,10
49,15080,8,8
50,15081,9,9
51,15082,9,9
52,15083,10,10
53,1,9,9
54,15084,9,9
55,15085,9,9
56,15086,9,9
57,15087,9,9
58,15088,9,9
59,15089,9,9
60,15090,8,8
61,15095,9,9
62,15097,9,9
63,15099,9,9
64,18821,9,9
65,18966,9,9
66,3,10,10
67,366,10,10
68,15100,10,10
69,15101,11,11
70,15102,11,11
71,15103,10,10
72,15104,10,10
73,15105,11,11
74,15106,11,11
75,15107,11,11
76,15108,11,11
77,16503,11,11
78,16504,10,10
79,8,9,9
80,12672,9,9
81,15109,9,9
82,15110,8,8
83,15111,8,8
84,15112,8,8
85,15113,7,7
86,15114,8,8
87,15115,10,10
88,15116,6,6
89,6,10,10
90,365,12,12
91,15166,12,12
92,15167,9,9
93,15169,9,9
94,17700,10,10
95,12110,5,5
96,12111,6,6
97,12112,6,6
98,12113,6,6
99,12117,6,6
100,12153,8,8
101,12154,8,8
102,13271,5,5
103,13272,6,6
104,13275,5,5
105,13276,6,6
106,13277,5,5
107,13278,5,5
108,12115,7,7
109,12116,8,8
110,12152,7,7
111,13273,1138,1138
112,13274,6,6
113,15098,8,8
114,15146,9,9
115,15147,11,11
116,15148,8,8
117,12578,11,11
118,12579,9,9
119,15140,10,10
120,15141,10,10
121,15142,10,10
122,15143,8,8
123,15144,7,7
124,15145,8,8
125,12574,9,9
126,12575,12,12
127,15149,9,9
128,15150,8,8
129,15151,8,8
130,15152,8,8
131,16500,9,9
132,12577,9,9
133,15153,8,8
134,15154,7,7
135,15155,7,7
136,15156,6,6
137,15157,7,7
138,15160,8,8
139,15161,8,8
140,15162,8,8
141,15163,6,6
142,15164,7,7
143,15165,8,8
144,15055,8,8
145,15056,8,8
146,15057,8,8
147,9929,12,12
148,9930,12,12
149,15117,11,11
150,15118,11,11
151,15119,10,10
152,15120,9,9
153,15121,9,9
154,15122,10,10
155,15129,9,9
156,15130,9,9
157,15131,9,9
158,15132,8,8
159,15133,9,9
160,15134,6,6
161,15135,10,10
162,15136,10,10
163,15137,10,10
164,15138,9,9
165,15139,14,14
