,strSubID,strHourAvg,strValueAvg
0,12493,南_1,南_1
1,15041,南_3,南_3
2,15059,东南_1,东南_1
3,15060,南_1,南_1
4,15074,南_1,南_1
5,15088,东北_1,东北_1
6,18966,南_1,南_1
7,15106,南_0,南_0
8,12672,西南_1,西南_1
9,15109,南_0,南_0
10,15116,东南_0,东南_0
11,6,西南_1,西南_1
12,15146,西南_1,西南_1
13,15162,西_0,西_0
14,15164,西北_0,西北_0
15,15133,西南_1,西南_1
16,15135,西_1,西_1
17,12120,北_0,北_0
18,368,南_1,南_1
19,15050,南_1,南_1
20,15063,西南_0,西南_0
21,15065,西南_0,西南_0
22,7,西_0,西_0
23,15072,南_1,南_1
24,15083,东南_1,东南_1
25,15084,南_1,南_1
26,15089,东南_1,东南_1
27,15096,西南_1,西南_1
28,3,西南_1,西南_1
29,15104,南_1,南_1
30,15110,南_1,南_1
31,15141,东_1,东_1
32,15145,西北_1,西北_1
33,16500,西南_2,西南_2
34,12576,西南_1,西南_1
35,15155,东北_0,东北_0
36,15161,西_2,西_2
37,15055,东南_1,东南_1
38,364,西_0,西_0
39,15040,西_1,西_1
40,15047,西南_1,西南_1
41,363,南_0,南_0
42,15062,西南_1,西南_1
43,15077,西_0,西_0
44,18821,西北_1,西北_1
45,15102,西北_1,西北_1
46,15107,南_1,南_1
47,15115,西北_0,西北_0
48,15166,南_0,南_0
49,12112,东北_0,东北_0
50,12117,东北_0,东北_0
51,13273,东北_0,东北_0
52,15142,南_1,南_1
53,15144,西_0,西_0
54,9930,西南_0,西南_0
55,15129,南_1,南_1
56,15134,西北_1,西北_1
57,15136,西南_1,西南_1
58,12118,北_0,北_0
59,12494,西南_2,西南_2
60,15043,东南_1,东南_1
61,12492,西南_1,西南_1
62,12792,东南_1,东南_1
63,15075,西北_1,西北_1
64,15081,南_1,南_1
65,15082,东南_1,东南_1
66,362,西南_1,西南_1
67,15087,西南_1,西南_1
68,15099,西_0,西_0
69,12573,西南_2,西南_2
70,15108,西南_2,西南_2
71,15169,东北_0,东北_0
72,17700,西_1,西_1
73,15148,西南_1,西南_1
74,12574,西南_2,西南_2
75,15153,西_1,西_1
76,15157,西南_2,西南_2
77,15056,东_1,东_1
78,15119,西南_1,西南_1
79,15130,南_1,南_1
80,15132,东南_1,东南_1
81,15138,西南_2,西南_2
82,15139,南_1,南_1
83,12495,东北_0,东北_0
84,15042,西南_1,西南_1
85,15046,西北_1,西北_1
86,15048,西_1,西_1
87,15049,东_1,东_1
88,15064,南_1,南_1
89,15066,西南_1,西南_1
90,4,西南_1,西南_1
91,1,西北_1,西北_1
92,15090,西_1,西_1
93,15095,西南_1,西南_1
94,15105,南_1,南_1
95,16503,南_0,南_0
96,365,东南_0,东南_0
97,12155,北_0,北_0
98,13272,北_0,北_0
99,12578,南_0,南_0
100,15122,东_0,东_0
101,15058,南_0,南_0
102,15067,南_1,南_1
103,15068,南_2,南_2
104,15070,南_1,南_1
105,15076,东北_0,东北_0
106,15078,南_1,南_1
107,15080,东_0,东_0
108,15097,南_1,南_1
109,15114,西南_1,西南_1
110,12111,北_0,北_0
111,12153,东_0,东_0
112,13271,东_0,东_0
113,13275,西北_0,西北_0
114,13277,西_1,西_1
115,13278,东北_10,东北_10
116,12116,西北_0,北_0
117,12152,南_0,南_0
118,12579,南_1,南_1
119,15140,南_1,南_1
120,15143,西南_0,西南_0
121,15150,西南_2,西南_2
122,15117,西_0,西_0
123,15118,西_1,西_1
124,15120,西_1,西_1
125,15121,西南_0,西南_0
126,2,北_0,北_0
127,15045,西南_1,西南_1
128,5,西北_0,西北_0
129,15061,南_1,南_1
130,15069,北_0,北_0
131,15071,东北_1,东北_1
132,15073,西南_1,西南_1
133,15085,南_1,南_1
134,15086,西南_1,西南_1
135,16504,南_1,南_1
136,15167,西南_1,西南_1
137,12113,北_0,北_0
138,12115,东南_0,东南_0
139,15149,西南_1,西南_1
140,15156,西南_2,西南_2
141,15160,西_1,西_1
142,15163,南_2,南_2
143,15131,南_1,南_1
144,15137,西_1,西_1
145,12119,北_0,北_0
146,18020,西_0,西_0
147,12572,南_1,南_1
148,15044,南_0,南_0
149,15079,东南_1,东南_1
150,366,东南_1,东南_1
151,15100,西_1,西_1
152,15101,西南_1,西南_1
153,15103,西南_1,西南_1
154,8,西北_0,西北_0
155,15111,南_1,南_1
156,15112,南_2,南_2
157,15113,东南_0,东南_0
158,12110,西北_0,西北_0
159,12154,南_0,南_0
160,13276,北_0,北_0
161,13274,西南_0,西南_0
162,15098,东_1,东_1
163,15147,南_0,南_0
164,15151,西南_1,西南_1
165,15152,西_2,西_2
166,15154,西北_1,西北_1
167,15165,西_2,西_2
168,15057,东南_1,东南_1
169,9929,西南_0,西南_0
