,strSubID,strHourAvg,strValueAvg
0,371,54,54
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,63,63
5,18020,50,50
6,2,38,38
7,364,51,51
8,368,47,47
9,12493,--,0
10,12495,45,45
11,12572,54,54
12,15040,45,45
13,15041,41,41
14,15042,53,53
15,15043,45,45
16,15045,50,50
17,15046,55,55
18,15047,48,48
19,15048,50,50
20,5,36,36
21,363,47,47
22,15049,51,51
23,15050,48,48
24,15058,41,41
25,15059,50,50
26,15060,45,45
27,15061,51,51
28,15062,46,46
29,15063,42,42
30,15064,52,52
31,15065,52,52
32,15066,41,41
33,15067,46,46
34,15068,53,53
35,15069,50,50
36,15070,64,64
37,15071,77,77
38,4,54,54
39,7,59,59
40,12492,68,68
41,12792,73,73
42,15072,51,51
43,15073,49,49
44,15074,50,50
45,15075,55,55
46,15076,53,53
47,15077,54,54
48,15078,51,51
49,15079,59,59
50,15080,53,53
51,15081,68,68
52,15082,57,57
53,15083,60,60
54,1,39,39
55,362,50,50
56,15084,45,45
57,15085,44,44
58,15086,45,45
59,15087,44,44
60,15088,46,46
61,15089,43,43
62,15090,44,44
63,15095,52,52
64,15096,50,50
65,15097,56,56
66,15099,55,55
67,18821,53,53
68,18966,50,50
69,3,42,42
70,366,44,44
71,12573,42,42
72,15100,46,46
73,15101,46,46
74,15102,54,54
75,15103,51,51
76,15104,65,65
77,15105,52,52
78,15106,52,52
79,15107,52,52
80,15108,69,69
81,16503,47,47
82,16504,41,41
83,8,50,50
84,12672,72,72
85,15109,66,66
86,15110,62,62
87,15111,64,64
88,15112,55,55
89,15113,81,81
90,15114,66,66
91,15115,67,67
92,15116,80,80
93,6,38,38
94,15166,47,47
95,15167,63,63
96,15169,67,67
97,17700,49,49
98,12110,52,52
99,12111,54,54
100,12112,49,49
101,12113,58,58
102,12114,46,46
103,12117,54,54
104,12153,54,54
105,12155,--,--
106,13271,58,58
107,13272,51,51
108,13275,56,56
109,13276,53,53
110,13277,53,53
111,13278,50,50
112,12115,49,49
113,12116,64,64
114,12152,--,--
115,13273,53,53
116,13274,57,57
117,15098,54,54
118,15146,57,57
119,15147,69,69
120,15148,58,58
121,12154,66,66
122,12578,59,59
123,12579,57,57
124,15140,70,70
125,15141,73,73
126,15142,75,75
127,15143,86,86
128,15144,56,56
129,15145,54,54
130,15149,62,62
131,15150,56,56
132,15151,56,56
133,15152,61,61
134,16500,60,60
135,12576,52,52
136,12577,56,56
137,15153,76,76
138,15154,58,58
139,15155,56,56
140,15156,52,52
141,15157,51,51
142,15160,59,59
143,15161,59,59
144,15162,65,65
145,15163,60,60
146,15164,65,65
147,15165,48,48
148,15055,57,57
149,15056,69,69
150,15057,57,57
151,9929,50,50
152,9930,61,61
153,15117,52,52
154,15118,53,53
155,15119,60,60
156,15120,55,55
157,15121,52,52
158,15122,72,72
159,15129,54,54
160,15130,48,48
161,15131,52,52
162,15132,45,45
163,15133,51,51
164,15134,63,63
165,15135,47,47
166,15136,49,49
167,15137,52,52
168,15138,55,55
169,15139,57,57
