,strSubID,strHourAvg,strValueAvg
0,12572,东北_1,东北_1
1,15043,北_1,北_1
2,15059,北_1,北_1
3,15069,东南_1,东南_1
4,7,北_1,北_1
5,15073,东北_1,东北_1
6,15076,东_1,东_1
7,15083,东北_3,东北_3
8,15088,西北_1,西北_1
9,16504,北_2,北_2
10,12672,东北_3,东北_3
11,15111,北_3,北_3
12,12153,北_2,北_2
13,13276,西北_2,西北_2
14,13277,东北_4,东北_4
15,13273,北_1,北_1
16,15152,东北_4,东北_4
17,9930,北_1,北_1
18,15118,北_2,北_2
19,15119,北_2,北_2
20,15129,东_4,东_4
21,364,北_1,北_1
22,12495,东北_0,东北_0
23,15042,北_1,北_1
24,15047,北_2,北_2
25,15058,东北_2,东北_2
26,15066,东北_2,东北_2
27,15070,东北_2,东北_2
28,15074,北_2,北_2
29,1,东_2,东_2
30,362,北_2,北_2
31,15087,北_2,北_2
32,15096,北_2,北_2
33,18966,西_2,西_2
34,15102,东北_2,东北_2
35,15103,北_3,北_3
36,15115,北_1,北_1
37,12154,西北_1,西北_1
38,13272,西_1,西_1
39,13275,东北_3,东北_3
40,15147,东北_2,东北_2
41,15142,北_2,北_2
42,15145,东北_3,东北_3
43,12574,北_2,北_2
44,16500,北_3,北_3
45,15164,北_2,北_2
46,15117,北_2,北_2
47,15133,北_2,北_2
48,15136,东北_2,东北_2
49,371,东北_2,东北_2
50,12118,北_0,北_0
51,15044,西北_2,西北_2
52,15045,北_2,北_2
53,15048,西北_1,西北_1
54,363,西北_1,西北_1
55,15062,北_1,北_1
56,15071,东北_2,东北_2
57,15072,东南_1,东南_1
58,15078,北_2,北_2
59,15084,北_2,北_2
60,15090,东北_2,东北_2
61,15099,东北_1,东北_1
62,3,东北_2,东北_2
63,15100,东_1,东_1
64,15112,北_3,北_3
65,365,东北_1,东北_1
66,15169,东北_2,东北_2
67,12112,西北_3,西北_3
68,12155,北_0,北_0
69,15148,西北_2,西北_2
70,12575,东北_1,东北_1
71,15149,北_3,北_3
72,15154,东北_3,东北_3
73,15157,北_4,北_4
74,15057,东北_1,东北_1
75,15132,北_3,北_3
76,12119,北_0,北_0
77,12494,北_2,北_2
78,18020,东北_1,东北_1
79,15041,北_1,北_1
80,15060,北_2,北_2
81,15065,东北_1,东北_1
82,12492,北_2,北_2
83,15082,北_1,北_1
84,15104,北_3,北_3
85,15108,北_3,北_3
86,15113,北_4,北_4
87,6,西_1,西_1
88,12110,西北_4,西北_4
89,12115,东北_2,东北_2
90,12152,西北_2,西北_2
91,15098,西_4,西_4
92,12578,北_2,北_2
93,15143,北_4,北_4
94,15156,北_4,北_4
95,15165,北_4,北_4
96,15135,东_1,东_1
97,12120,北_0,北_0
98,15061,北_2,北_2
99,15064,北_1,北_1
100,15068,北_3,北_3
101,15075,东南_1,东南_1
102,15079,东北_2,东北_2
103,15089,西北_2,西北_2
104,366,北_3,北_3
105,15107,东北_3,东北_3
106,8,西_3,西_3
107,15167,北_3,北_3
108,12111,北_2,北_2
109,13278,西北_2,西北_2
110,13274,西北_1,西北_1
111,15141,北_2,北_2
112,15160,东北_1,东北_1
113,15134,东北_2,东北_2
114,15050,北_3,北_3
115,15077,北_1,北_1
116,15080,东北_1,东北_1
117,15085,北_2,北_2
118,15097,北_2,北_2
119,12573,西北_2,西北_2
120,15116,北_3,北_3
121,12116,北_2,北_0
122,15146,北_4,北_4
123,12579,东北_2,东北_2
124,15140,东北_2,东北_2
125,15151,北_4,北_4
126,12576,西北_3,西北_3
127,15155,东_2,东_2
128,15055,西北_1,西北_1
129,15056,西北_2,西北_2
130,9929,北_1,北_1
131,15121,西北_1,西北_1
132,15122,西北_1,西北_1
133,15130,北_2,北_2
134,15139,北_1,北_1
135,15063,南_1,南_1
136,15067,北_1,北_1
137,4,东北_2,东北_2
138,12792,东北_3,东北_3
139,15086,西北_1,西北_1
140,15105,北_1,北_1
141,15106,北_2,北_2
142,15110,北_4,北_4
143,15166,北_1,北_1
144,12113,北_3,北_3
145,12117,西_4,西_4
146,13271,西北_1,西北_1
147,15144,东北_3,东北_3
148,15150,东北_4,东北_4
149,15161,东北_6,东北_6
150,15137,东北_1,东北_1
151,368,北_2,北_2
152,15040,北_2,北_2
153,15046,北_3,北_3
154,5,西南_1,西南_1
155,15049,西北_2,西北_2
156,15081,北_3,北_3
157,15095,东北_2,东北_2
158,18821,东南_1,东南_1
159,15101,东北_2,东北_2
160,16503,东北_1,东北_1
161,15114,东北_4,东北_4
162,17700,东北_2,东北_2
163,12577,东北_1,东北_1
164,15162,东北_3,东北_3
165,15163,北_3,北_3
166,15120,东北_2,东北_2
167,15131,北_2,北_2
168,15138,北_4,北_4
