,strSubID,strHourAvg,strValueAvg
0,371,42,42
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,47,47
5,18020,50,50
6,2,33,33
7,364,37,37
8,368,44,44
9,12493,--,0
10,12495,37,37
11,12572,49,49
12,15040,38,38
13,15041,29,29
14,15042,45,45
15,15043,40,40
16,15044,35,35
17,15045,46,46
18,15046,55,55
19,15047,43,43
20,15048,46,46
21,5,27,27
22,363,34,34
23,15049,45,45
24,15058,32,32
25,15059,44,44
26,15060,36,36
27,15061,46,46
28,15062,41,41
29,15063,34,34
30,15064,46,46
31,15065,49,49
32,15066,30,30
33,15067,36,36
34,15068,42,42
35,15069,41,41
36,15070,44,44
37,15071,54,54
38,4,46,46
39,7,47,47
40,12492,51,51
41,12792,50,50
42,15072,40,40
43,15073,46,46
44,15074,47,47
45,15075,44,44
46,15076,43,43
47,15077,51,51
48,15078,44,44
49,15079,52,52
50,15081,60,60
51,15082,38,38
52,15083,43,43
53,1,31,31
54,15084,39,39
55,15085,41,41
56,15086,43,43
57,15087,41,41
58,15088,49,49
59,15089,35,35
60,15090,31,31
61,15095,40,40
62,15097,38,38
63,15099,47,47
64,18821,36,36
65,18966,42,42
66,3,38,38
67,366,39,39
68,15100,42,42
69,15101,41,41
70,15102,41,41
71,15103,45,45
72,15104,53,53
73,15105,47,47
74,15106,47,47
75,15107,43,43
76,15108,52,52
77,16503,47,47
78,16504,42,42
79,8,35,35
80,15109,48,48
81,15110,38,38
82,15111,43,43
83,15112,33,33
84,15113,42,42
85,15114,54,54
86,15115,40,40
87,15116,40,40
88,6,28,28
89,365,33,33
90,15166,42,42
91,15167,60,60
92,15169,48,48
93,17700,33,33
94,12110,37,37
95,12111,34,34
96,12112,37,37
97,12114,39,39
98,12117,51,51
99,12153,40,40
100,12155,--,--
101,13271,46,46
102,13272,44,44
103,13275,50,50
104,13276,30,30
105,13277,27,27
106,13278,46,46
107,12115,36,36
108,12116,50,50
109,12152,36,36
110,13273,48,48
111,13274,49,49
112,15098,41,41
113,15146,43,43
114,15147,72,72
115,15148,52,52
116,12154,60,60
117,12578,52,52
118,12579,50,50
119,15140,53,53
120,15141,44,44
121,15142,52,52
122,15143,47,47
123,15144,54,54
124,15145,58,58
125,12574,32,32
126,12575,39,39
127,15149,44,44
128,15150,44,44
129,15151,54,54
130,15152,34,34
131,16500,46,46
132,12576,45,45
133,12577,45,45
134,15153,67,67
135,15154,37,37
136,15155,52,52
137,15156,35,35
138,15157,48,48
139,15160,33,33
140,15161,39,39
141,15162,49,49
142,15164,59,59
143,15165,33,33
144,15055,55,55
145,15056,49,49
146,15057,46,46
147,9929,36,36
148,9930,33,33
149,15117,35,35
150,15118,32,32
151,15119,44,44
152,15120,33,33
153,15121,35,35
154,15122,64,64
155,15129,41,41
156,15130,28,28
157,15131,44,44
158,15133,26,26
159,15134,50,50
160,15135,39,39
161,15136,40,40
162,15137,54,54
163,15138,47,47
164,15139,49,49
