,strSubID,strHourAvg,strValueAvg
0,371,46,46
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,31,31
5,18020,29,29
6,2,26,26
7,364,30,30
8,12493,24,24
9,12495,30,30
10,12572,24,24
11,15040,25,25
12,15041,24,24
13,15042,26,26
14,15043,26,26
15,15044,27,27
16,15045,25,25
17,15046,24,24
18,15047,27,27
19,15048,25,25
20,5,24,24
21,363,25,25
22,15049,27,27
23,15050,26,26
24,15058,24,24
25,15059,24,24
26,15060,20,20
27,15061,23,23
28,15062,24,24
29,15063,20,20
30,15064,23,23
31,15065,26,26
32,15066,25,25
33,15067,24,24
34,15068,24,24
35,15069,26,26
36,15070,26,26
37,15071,26,26
38,7,20,20
39,12492,28,28
40,12792,30,30
41,15072,26,26
42,15073,25,25
43,15074,24,24
44,15075,23,23
45,15076,26,26
46,15077,26,26
47,15078,23,23
48,15079,24,24
49,15080,26,26
50,15081,26,26
51,15082,24,24
52,15083,26,26
53,1,20,20
54,15084,24,24
55,15085,20,20
56,15086,26,26
57,15087,26,26
58,15088,26,26
59,15089,24,24
60,15090,18,18
61,15095,26,26
62,15097,26,26
63,15099,24,24
64,18821,25,25
65,18966,25,25
66,20300,--,--
67,3,21,21
68,366,27,27
69,12573,30,30
70,15100,24,24
71,15101,24,24
72,15102,27,27
73,15103,24,24
74,15104,27,27
75,15105,29,29
76,15106,29,29
77,15107,27,27
78,15108,31,31
79,16503,28,28
80,16504,27,27
81,8,22,22
82,12672,26,26
83,15109,25,25
84,15110,27,27
85,15111,23,23
86,15112,24,24
87,15113,23,23
88,15114,27,27
89,15115,25,25
90,15116,22,22
91,6,21,21
92,365,26,26
93,15166,31,31
94,15167,24,24
95,15169,24,24
96,17700,28,28
97,12110,22,22
98,12111,26,26
99,12112,26,26
100,12113,25,25
101,12114,25,25
102,12117,31,31
103,12153,26,26
104,12154,27,27
105,13271,27,27
106,13272,25,25
107,13275,26,26
108,13276,22,22
109,13277,26,26
110,13278,24,24
111,12115,28,28
112,12116,25,25
113,13273,25,25
114,13274,26,26
115,15098,24,24
116,15146,25,25
117,15147,26,26
118,15148,24,24
119,12578,27,27
120,15140,28,28
121,15141,24,24
122,15142,25,25
123,15143,28,28
124,15144,20,20
125,15145,28,28
126,12574,23,23
127,12575,23,23
128,15149,23,23
129,15150,23,23
130,15151,19,19
131,15152,23,23
132,16500,27,27
133,12576,21,21
134,12577,21,21
135,15153,15,15
136,15154,23,23
137,15155,22,22
138,15156,16,16
139,15157,22,22
140,15160,21,21
141,15161,23,23
142,15162,22,22
143,15163,14,14
144,15164,16,16
145,15165,19,19
146,15055,31,31
147,15056,31,31
148,15057,24,24
149,9929,31,31
150,9930,36,36
151,15117,31,31
152,15118,32,32
153,15119,26,26
154,15120,33,33
155,15121,35,35
156,15122,37,37
157,15129,33,33
158,15130,34,34
159,15131,30,30
160,15132,35,35
161,15133,31,31
162,15134,35,35
163,15135,28,28
164,15136,31,31
165,15137,30,30
166,15138,--,30
167,15139,27,27
