,strSubID,strHourAvg,strValueAvg
0,371,37,37
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,38,38
5,18020,35,35
6,2,22,22
7,364,36,36
8,368,29,29
9,12495,33,33
10,12572,47,47
11,15040,27,27
12,15041,29,29
13,15042,32,32
14,15043,27,27
15,15044,30,30
16,15045,29,29
17,15046,30,30
18,15047,30,30
19,15048,32,32
20,5,23,23
21,363,31,31
22,15049,30,30
23,15050,30,30
24,15058,29,29
25,15059,32,32
26,15060,25,25
27,15061,34,34
28,15062,29,29
29,15063,26,26
30,15064,33,33
31,15065,44,44
32,15066,28,28
33,15067,26,26
34,15068,28,28
35,15069,31,31
36,15070,35,35
37,15071,41,41
38,4,29,--
39,7,33,33
40,12492,53,53
41,12792,39,39
42,15072,31,31
43,15073,31,31
44,15074,31,31
45,15075,33,33
46,15076,32,32
47,15077,31,31
48,15078,30,30
49,15079,32,32
50,15080,28,28
51,15081,46,46
52,15082,31,31
53,15083,31,31
54,1,22,22
55,362,31,31
56,15084,28,28
57,15085,25,25
58,15086,30,30
59,15087,28,28
60,15088,29,29
61,15089,27,27
62,15090,23,23
63,15095,28,28
64,15096,31,31
65,15097,28,28
66,15099,37,37
67,18821,28,28
68,18966,29,29
69,3,25,25
70,366,31,31
71,12573,29,29
72,15100,28,28
73,15101,30,30
74,15102,28,28
75,15103,32,32
76,15104,40,40
77,15105,34,34
78,15106,38,38
79,15107,35,35
80,15108,46,46
81,16503,32,32
82,16504,32,32
83,8,24,24
84,12672,32,32
85,15109,38,38
86,15110,30,30
87,15111,39,39
88,15112,36,36
89,15113,44,44
90,15114,46,46
91,15115,32,32
92,15116,40,40
93,6,24,24
94,365,36,36
95,15166,38,38
96,15167,36,36
97,15169,36,36
98,17700,31,31
99,12110,117,117
100,12111,38,38
101,12112,32,32
102,12113,41,41
103,12114,36,36
104,12117,36,36
105,12153,32,32
106,12155,--,--
107,13271,46,46
108,13272,41,41
109,13275,36,36
110,13276,28,28
111,13277,--,255
112,13278,37,37
113,12115,38,38
114,12116,90,--
115,12152,--,--
116,13273,46,46
117,13274,35,35
118,15098,35,35
119,15146,35,35
120,15147,56,56
121,15148,39,39
122,12154,48,48
123,12578,35,35
124,15140,76,76
125,15141,48,48
126,15142,74,74
127,15143,77,77
128,15144,26,26
129,15145,30,30
130,12574,34,34
131,12575,34,34
132,15149,38,38
133,15150,36,36
134,15151,34,34
135,15152,32,32
136,16500,36,36
137,12576,38,38
138,12577,36,36
139,15153,36,36
140,15154,38,38
141,15155,37,37
142,15156,32,32
143,15157,36,36
144,15160,32,32
145,15161,34,34
146,15162,38,38
147,15163,36,36
148,15164,33,33
149,15165,34,34
150,15055,43,43
151,15056,42,42
152,15057,43,43
153,9929,47,47
154,9930,39,39
155,15117,35,35
156,15118,33,33
157,15119,36,36
158,15120,42,42
159,15121,48,48
160,15122,64,64
161,15129,41,41
162,15130,37,37
163,15131,34,34
164,15132,25,25
165,15133,39,39
166,15134,45,45
167,15135,39,39
168,15136,41,41
169,15137,41,41
170,15138,41,41
171,15139,48,48
