,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,36,36
4,18020,35,35
5,2,19,19
6,364,39,39
7,368,26,26
8,12493,36,36
9,12495,36,36
10,12572,35,35
11,15040,24,24
12,15041,32,32
13,15042,26,26
14,15043,25,25
15,15044,36,36
16,15045,25,25
17,15046,29,29
18,15047,28,28
19,15048,30,30
20,363,35,35
21,15049,34,34
22,15050,32,32
23,15058,27,27
24,15059,28,28
25,15060,24,24
26,15061,27,27
27,15062,26,26
28,15063,19,19
29,15064,31,31
30,15065,33,33
31,15066,33,33
32,15067,29,29
33,15068,30,30
34,15069,38,38
35,15070,37,37
36,15071,46,46
37,4,27,27
38,7,26,26
39,12492,41,41
40,12792,35,35
41,15072,27,27
42,15073,26,26
43,15074,26,26
44,15075,27,27
45,15076,28,28
46,15077,30,30
47,15078,29,29
48,15079,36,36
49,15080,28,28
50,15081,42,42
51,15082,30,30
52,15083,32,32
53,1,18,18
54,362,27,27
55,15084,22,22
56,15085,19,19
57,15086,23,23
58,15087,24,24
59,15088,26,26
60,15089,23,23
61,15090,17,17
62,15095,25,25
63,15096,27,27
64,15097,29,29
65,15099,32,32
66,18821,26,26
67,18966,25,25
68,3,19,19
69,366,34,34
70,12573,31,31
71,15100,24,24
72,15101,25,25
73,15102,30,30
74,15103,36,36
75,15104,36,36
76,15105,41,41
77,15106,37,37
78,15107,30,30
79,15108,34,34
80,16503,31,31
81,16504,30,30
82,8,21,21
83,12672,44,44
84,15109,34,34
85,15110,33,33
86,15111,33,33
87,15112,33,33
88,15113,40,40
89,15114,47,47
90,15115,37,37
91,15116,35,35
92,6,22,22
93,365,33,33
94,15166,36,36
95,15167,27,27
96,15169,37,37
97,17700,37,37
98,12110,34,34
99,12111,32,32
100,12112,32,32
101,12113,46,46
102,12117,33,33
103,12153,23,23
104,12154,38,38
105,12155,--,--
106,13271,53,53
107,13272,31,31
108,13275,27,27
109,13276,32,32
110,13277,47,47
111,13278,33,33
112,12115,34,34
113,12116,38,38
114,12152,29,29
115,13273,41,41
116,13274,42,42
117,15098,26,26
118,15146,32,32
119,15147,44,44
120,15148,29,29
121,12578,33,33
122,12579,34,34
123,15140,39,39
124,15141,32,32
125,15142,43,43
126,15143,57,57
127,15144,30,30
128,15145,40,40
129,12575,35,35
130,15149,30,30
131,15150,30,30
132,15151,27,27
133,15152,31,31
134,16500,33,33
135,12577,39,39
136,15153,35,35
137,15154,33,33
138,15155,40,40
139,15156,33,33
140,15157,38,38
141,15160,30,30
142,15161,30,30
143,15162,34,34
144,15163,27,27
145,15164,36,36
146,15165,31,31
147,15055,42,42
148,15056,40,40
149,15057,34,34
150,9929,45,45
151,9930,47,47
152,15117,33,33
153,15118,36,36
154,15119,25,25
155,15120,44,44
156,15121,44,44
157,15122,60,60
158,15129,38,38
159,15130,42,42
160,15131,35,35
161,15132,29,29
162,15133,40,40
163,15134,55,55
164,15135,29,29
165,15136,34,34
166,15137,32,32
167,15138,32,32
168,15139,35,35
