,strSubID,strHourAvg,strValueAvg
0,371,3,3
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,3,3
5,18020,7,7
6,2,6,6
7,364,8,8
8,368,6,6
9,12493,9,9
10,12495,7,7
11,12572,10,10
12,15040,7,7
13,15041,10,10
14,15042,9,9
15,15043,8,8
16,15044,8,8
17,15045,7,7
18,15046,8,8
19,15047,8,8
20,15048,6,6
21,5,8,8
22,363,9,9
23,15049,9,9
24,15050,9,9
25,15058,9,9
26,15059,10,10
27,15060,8,8
28,15061,9,9
29,15062,10,10
30,15063,6,6
31,15064,9,9
32,15065,7,7
33,15066,7,7
34,15067,9,9
35,15068,7,7
36,15069,9,9
37,15070,7,7
38,15071,8,8
39,7,7,7
40,12492,7,7
41,12792,8,8
42,15072,7,7
43,15073,6,6
44,15074,10,10
45,15075,6,6
46,15076,7,7
47,15077,7,7
48,15078,10,10
49,15079,8,8
50,15080,6,6
51,15081,6,6
52,15082,8,8
53,15083,8,8
54,1,7,7
55,15084,7,7
56,15085,6,6
57,15086,6,6
58,15087,6,6
59,15088,6,6
60,15089,7,7
61,15090,7,7
62,15095,6,6
63,15097,5,5
64,15099,3,3
65,18821,6,6
66,18966,6,6
67,3,6,6
68,366,9,9
69,12573,9,9
70,15100,8,8
71,15101,7,7
72,15102,6,6
73,15103,5,5
74,15104,3,3
75,15105,8,8
76,15106,6,6
77,15107,7,7
78,15108,7,7
79,16503,6,6
80,16504,6,6
81,8,8,8
82,12672,8,8
83,15109,8,8
84,15110,8,8
85,15111,6,6
86,15112,7,7
87,15113,4,4
88,15114,7,7
89,15115,6,6
90,15116,6,6
91,6,7,7
92,365,10,10
93,15166,7,7
94,15167,3,3
95,15169,8,8
96,17700,8,8
97,12110,0,0
98,12111,0,0
99,12112,0,0
100,12113,1,1
101,12117,-1,-1
102,12153,3,3
103,12154,3,3
104,13271,-3,-3
105,13272,-1,-1
106,13275,-1,-1
107,13276,2,2
108,13277,4,4
109,13278,1,1
110,12115,3,3
111,12116,3,3
112,12152,4,4
113,13273,-2,-2
114,13274,3,3
115,15098,1,1
116,15146,2,2
117,15147,1,1
118,15148,2,2
119,12578,6,6
120,12579,6,6
121,15140,6,6
122,15141,6,6
123,15142,8,8
124,15143,6,6
125,15144,2,2
126,15145,5,5
127,12574,3,3
128,12575,8,8
129,15149,2,2
130,15150,1,1
131,15151,1,1
132,15152,2,2
133,16500,3,3
134,12577,2,2
135,15153,1,1
136,15154,1,1
137,15155,1,1
138,15156,0,0
139,15157,1,1
140,15160,1,1
141,15161,1,1
142,15162,1,1
143,15163,-1,-1
144,15164,0,0
145,15165,1,1
146,15055,5,5
147,15056,5,5
148,15057,4,4
149,9929,8,8
150,9930,7,7
151,15117,9,9
152,15118,7,7
153,15119,7,7
154,15120,6,6
155,15121,6,6
156,15122,8,8
157,15129,7,7
158,15130,9,9
159,15131,5,5
160,15132,7,7
161,15133,6,6
162,15134,3,3
163,15135,7,7
164,15136,8,8
165,15137,4,4
166,15138,2,2
167,15139,8,8
