,strSubID,strHourAvg,strValueAvg
0,371,43,43
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,41,41
5,18020,38,38
6,2,28,28
7,364,42,42
8,368,37,37
9,12493,39,39
10,12495,49,49
11,12572,43,43
12,15040,35,35
13,15041,37,37
14,15042,38,38
15,15043,34,34
16,15044,39,39
17,15045,36,36
18,15046,38,38
19,15047,37,37
20,15048,38,38
21,5,30,30
22,363,40,40
23,15049,42,42
24,15050,39,39
25,15058,39,39
26,15059,40,40
27,15060,32,32
28,15061,39,39
29,15062,38,38
30,15063,30,30
31,15064,40,40
32,15065,41,41
33,15066,35,35
34,15067,37,37
35,15068,38,38
36,15069,40,40
37,15070,40,40
38,15071,45,45
39,7,33,33
40,12492,44,44
41,12792,44,44
42,15072,39,39
43,15073,38,38
44,15074,37,37
45,15075,39,39
46,15076,39,39
47,15077,43,43
48,15078,39,39
49,15079,39,39
50,15080,40,40
51,15081,39,39
52,15082,38,38
53,15083,40,40
54,1,28,28
55,15084,32,32
56,15085,31,31
57,15086,33,33
58,15087,34,34
59,15088,36,36
60,15089,34,34
61,15090,32,32
62,15095,35,35
63,15097,35,35
64,15099,37,37
65,18821,35,35
66,18966,34,34
67,3,27,27
68,366,34,34
69,12573,33,33
70,15100,34,34
71,15101,33,33
72,15102,36,36
73,15103,36,36
74,15104,35,35
75,15105,40,40
76,15106,37,37
77,15107,35,35
78,15108,37,37
79,16503,34,34
80,16504,33,33
81,8,33,33
82,12672,43,43
83,15109,42,42
84,15110,45,45
85,15111,42,42
86,15112,42,42
87,15113,48,48
88,15114,54,54
89,15115,48,48
90,15116,41,41
91,6,27,27
92,365,40,40
93,15166,34,34
94,15167,35,35
95,15169,45,45
96,17700,33,33
97,12110,35,35
98,12111,35,35
99,12112,35,35
100,12113,42,42
101,12117,38,38
102,12153,37,37
103,12154,49,49
104,13271,52,52
105,13272,40,40
106,13275,37,37
107,13276,35,35
108,13277,42,42
109,13278,43,43
110,12115,35,35
111,12116,34,--
112,12152,40,40
113,13273,42,42
114,13274,43,43
115,15098,36,36
116,15146,40,40
117,15147,47,47
118,15148,40,40
119,12578,56,56
120,12579,51,51
121,15140,51,51
122,15141,46,46
123,15142,51,51
124,15143,51,51
125,15144,45,45
126,15145,51,51
127,12574,36,36
128,12575,38,38
129,15149,38,38
130,15150,39,39
131,15151,33,33
132,15152,36,36
133,16500,39,39
134,12577,45,45
135,15153,43,43
136,15154,37,37
137,15155,44,44
138,15156,35,35
139,15157,42,42
140,15160,36,36
141,15161,37,37
142,15162,40,40
143,15163,30,30
144,15164,42,42
145,15165,37,37
146,15055,43,43
147,15056,46,46
148,15057,36,36
149,9929,42,42
150,9930,41,41
151,15117,37,37
152,15118,37,37
153,15119,35,35
154,15120,38,38
155,15121,37,37
156,15122,38,38
157,15129,36,36
158,15130,35,35
159,15131,34,34
160,15132,40,40
161,15133,35,35
162,15134,54,54
163,15135,33,33
164,15136,35,35
165,15137,36,36
166,15138,36,36
167,15139,38,38
