,strSubID,strHourAvg,strValueAvg
0,371,54,54
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,66,66
5,18020,54,54
6,2,40,40
7,364,53,53
8,368,49,49
9,12493,--,0
10,12495,47,47
11,12572,56,56
12,15040,46,46
13,15041,42,42
14,15042,52,52
15,15043,47,47
16,15045,52,52
17,15046,58,58
18,15047,50,50
19,15048,51,51
20,5,38,38
21,363,49,49
22,15049,57,57
23,15050,51,51
24,15058,43,43
25,15059,52,52
26,15060,45,45
27,15061,53,53
28,15062,48,48
29,15063,44,44
30,15064,56,56
31,15065,53,53
32,15066,45,45
33,15067,49,49
34,15068,54,54
35,15069,54,54
36,15070,64,64
37,15071,76,76
38,4,54,54
39,7,58,58
40,12492,65,65
41,12792,72,72
42,15072,53,53
43,15073,51,51
44,15074,53,53
45,15075,54,54
46,15076,53,53
47,15077,53,53
48,15078,54,54
49,15079,62,62
50,15080,52,52
51,15081,73,73
52,15082,58,58
53,15083,64,64
54,1,40,40
55,362,57,57
56,15084,47,47
57,15085,46,46
58,15086,48,48
59,15087,47,47
60,15088,50,50
61,15089,45,45
62,15090,46,46
63,15095,55,55
64,15096,57,57
65,15097,60,60
66,15099,57,57
67,18821,55,55
68,18966,54,54
69,3,45,45
70,366,47,47
71,12573,45,45
72,15100,48,48
73,15101,51,51
74,15102,59,59
75,15103,56,56
76,15104,68,68
77,15105,54,54
78,15106,56,56
79,15107,64,64
80,15108,66,66
81,16503,56,56
82,16504,47,47
83,8,52,52
84,12672,72,72
85,15109,67,67
86,15110,66,66
87,15111,60,60
88,15112,55,55
89,15113,80,80
90,15114,73,73
91,15115,70,70
92,15116,82,82
93,6,39,39
94,365,52,52
95,15166,49,49
96,15167,65,65
97,15169,68,68
98,17700,48,48
99,12110,51,51
100,12111,55,55
101,12112,48,48
102,12113,58,58
103,12114,45,45
104,12117,57,57
105,12153,55,55
106,12155,--,--
107,13271,56,56
108,13272,50,50
109,13275,56,56
110,13276,52,52
111,13277,55,55
112,13278,51,51
113,12115,50,50
114,12116,65,65
115,12152,--,--
116,13273,56,56
117,13274,58,58
118,15098,54,54
119,15146,63,63
120,15147,72,72
121,15148,58,58
122,12154,70,70
123,12578,59,59
124,12579,57,57
125,15140,70,70
126,15141,75,75
127,15142,74,74
128,15143,86,86
129,15144,72,72
130,15145,59,59
131,12574,46,46
132,12575,46,46
133,15149,57,57
134,15150,62,62
135,15151,61,61
136,15152,61,61
137,16500,60,60
138,12576,57,57
139,12577,61,61
140,15153,77,77
141,15154,60,60
142,15155,60,60
143,15156,53,53
144,15157,58,58
145,15160,62,62
146,15161,62,62
147,15162,65,65
148,15163,64,64
149,15164,65,65
150,15165,52,52
151,15055,63,63
152,15056,71,71
153,15057,58,58
154,9929,54,54
155,9930,62,62
156,15117,52,52
157,15118,53,53
158,15119,61,61
159,15120,58,58
160,15121,57,57
161,15122,74,74
162,15129,52,52
163,15130,51,51
164,15131,54,54
165,15132,50,50
166,15133,54,54
167,15134,63,63
168,15135,51,51
169,15136,52,52
170,15137,54,54
171,15138,61,61
172,15139,55,55
