,strSubID,strHourAvg,strValueAvg
0,371,21,21
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,36,36
5,18020,23,23
6,2,20,20
7,364,23,23
8,12493,--,0
9,12495,26,26
10,12572,26,26
11,15040,23,23
12,15041,21,21
13,15042,21,21
14,15043,23,23
15,15044,23,23
16,15045,25,25
17,15046,24,24
18,15047,24,24
19,15048,28,28
20,5,25,25
21,363,21,21
22,15049,25,25
23,15050,25,25
24,15058,24,24
25,15059,24,24
26,15060,22,22
27,15061,25,25
28,15062,22,22
29,15063,25,25
30,15064,23,23
31,15065,51,51
32,15066,25,25
33,15067,26,26
34,15068,27,27
35,15069,23,23
36,15070,31,31
37,15071,27,27
38,4,38,--
39,7,34,34
40,12492,36,36
41,12792,28,28
42,15072,39,39
43,15073,30,30
44,15074,23,23
45,15075,32,32
46,15076,36,36
47,15077,26,26
48,15078,26,26
49,15079,30,30
50,15080,38,38
51,15081,34,34
52,15082,35,35
53,15083,26,26
54,1,22,22
55,362,26,26
56,15084,27,27
57,15085,24,24
58,15086,28,28
59,15087,28,28
60,15088,28,28
61,15089,28,28
62,15090,24,24
63,15095,30,30
64,15096,26,26
65,15097,30,30
66,15099,36,36
67,18821,30,30
68,18966,29,29
69,3,22,22
70,12573,24,24
71,15100,23,23
72,15101,24,24
73,15102,27,27
74,15103,30,30
75,15104,32,32
76,15105,24,24
77,15106,26,26
78,15107,26,26
79,15108,35,35
80,16503,26,26
81,16504,25,25
82,8,23,23
83,12672,33,33
84,15109,29,29
85,15110,24,24
86,15111,28,28
87,15112,27,27
88,15113,25,25
89,15114,26,26
90,15115,27,27
91,15116,28,28
92,6,21,21
93,365,23,23
94,15166,24,24
95,15167,36,36
96,15169,36,36
97,17700,24,24
98,12110,255,255
99,12111,33,33
100,12112,34,34
101,12113,26,26
102,12117,34,34
103,12153,28,28
104,12155,--,--
105,13271,22,22
106,13272,31,31
107,13275,33,33
108,13276,39,39
109,13277,21,21
110,13278,32,32
111,12115,30,30
112,12116,32,32
113,12152,--,--
114,13273,35,35
115,13274,29,29
116,15098,39,39
117,15146,36,36
118,15147,31,31
119,15148,41,41
120,12154,31,31
121,12578,26,26
122,15140,34,34
123,15141,30,30
124,15142,27,27
125,15143,33,33
126,15144,40,40
127,15145,32,32
128,12574,30,30
129,12575,27,27
130,15149,35,35
131,15150,44,44
132,15151,33,33
133,15152,36,36
134,16500,34,34
135,12576,26,26
136,12577,25,25
137,15153,35,35
138,15154,35,35
139,15155,30,30
140,15156,27,27
141,15160,30,30
142,15161,40,40
143,15162,34,34
144,15163,33,33
145,15164,32,32
146,15165,29,29
147,15055,29,29
148,15056,33,33
149,15057,31,31
150,9929,26,26
151,9930,26,26
152,15117,24,24
153,15118,30,30
154,15119,32,32
155,15120,26,26
156,15121,30,30
157,15122,30,30
158,15129,32,32
159,15130,25,25
160,15131,32,32
161,15132,22,22
162,15133,20,20
163,15134,29,29
164,15135,36,36
165,15136,33,33
166,15137,39,39
167,15138,38,38
168,15139,28,28
