,strSubID,strHourAvg,strValueAvg
0,371,78,78
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,49,49
5,18020,47,47
6,364,61,61
7,368,53,53
8,12495,50,50
9,12572,50,50
10,15040,54,54
11,15041,54,54
12,15042,52,52
13,15043,54,54
14,15044,54,54
15,15045,53,53
16,15046,51,51
17,15047,56,56
18,15048,55,55
19,5,49,49
20,363,53,53
21,15049,58,58
22,15050,59,59
23,15058,56,56
24,15059,53,53
25,15060,54,54
26,15061,53,53
27,15062,55,55
28,15063,51,51
29,15064,51,51
30,15065,53,53
31,15066,60,60
32,15067,56,56
33,15068,56,56
34,15069,54,54
35,15070,58,58
36,15071,58,58
37,4,56,56
38,7,47,47
39,12492,50,50
40,12792,57,57
41,15072,53,53
42,15073,55,55
43,15074,54,54
44,15075,48,48
45,15076,49,49
46,15077,51,51
47,15078,53,53
48,15079,54,54
49,15080,56,56
50,15081,51,51
51,15082,50,50
52,15083,58,58
53,1,44,44
54,362,50,50
55,15084,54,54
56,15085,56,56
57,15086,52,52
58,15087,54,54
59,15088,54,54
60,15089,53,53
61,15090,52,52
62,15095,52,52
63,15096,50,50
64,15097,54,54
65,15099,50,50
66,18821,50,50
67,18966,50,50
68,3,45,45
69,366,52,52
70,12573,56,56
71,15100,51,51
72,15101,54,54
73,15102,52,52
74,15103,53,53
75,15104,51,51
76,15105,53,53
77,15106,49,49
78,15107,48,48
79,15108,47,47
80,16503,50,50
81,16504,52,52
82,8,53,53
83,12672,62,62
84,15110,63,63
85,15111,64,64
86,15112,65,65
87,15113,63,63
88,15114,62,62
89,15115,55,55
90,15116,56,56
91,6,46,46
92,365,54,54
93,15166,48,48
94,15167,45,45
95,15169,59,59
96,17700,54,54
97,12110,48,48
98,12111,44,44
99,12112,46,46
100,12113,50,50
101,12117,49,49
102,12153,46,46
103,12154,48,48
104,12155,--,--
105,13271,47,47
106,13272,42,42
107,13275,44,44
108,13276,47,47
109,13277,54,54
110,13278,45,45
111,12115,43,43
112,12116,46,--
113,12152,56,56
114,13273,43,43
115,13274,46,46
116,15098,50,50
117,15146,49,49
118,15147,44,44
119,15148,47,47
120,12578,66,66
121,12579,65,65
122,15140,66,66
123,15141,63,63
124,15142,61,61
125,15143,65,65
126,15144,64,64
127,15145,64,64
128,12574,43,43
129,12575,38,38
130,15149,42,42
131,15150,44,44
132,15151,40,40
133,15152,43,43
134,16500,44,44
135,12576,43,43
136,12577,40,40
137,15154,46,46
138,15155,44,44
139,15156,44,44
140,15157,43,43
141,15160,42,42
142,15161,44,44
143,15162,44,44
144,15163,45,45
145,15164,45,45
146,15165,45,45
147,15055,63,63
148,15056,61,61
149,15057,58,58
150,9929,51,51
151,9930,55,55
152,15117,50,50
153,15118,50,50
154,15119,52,52
155,15120,61,61
156,15121,57,57
157,15122,53,53
158,15129,49,49
159,15130,53,53
160,15131,46,46
161,15132,60,60
162,15133,66,66
163,15134,65,65
164,15135,44,44
165,15136,46,46
166,15137,46,46
167,15138,48,48
168,15139,43,43
