,strSubID,strHourAvg,strValueAvg
0,371,46,46
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,40,40
5,18020,30,30
6,2,25,25
7,364,32,32
8,368,34,34
9,12495,36,36
10,12572,38,38
11,15040,29,29
12,15041,30,30
13,15042,30,30
14,15043,31,31
15,15044,31,31
16,15045,33,33
17,15046,32,32
18,15047,29,29
19,15048,35,35
20,5,30,30
21,363,33,33
22,15049,36,36
23,15058,31,31
24,15059,30,30
25,15060,30,30
26,15061,34,34
27,15062,31,31
28,15063,33,33
29,15064,31,31
30,15065,35,35
31,15066,34,34
32,15067,33,33
33,15068,37,37
34,15069,32,32
35,15070,36,36
36,15071,36,36
37,4,36,36
38,7,38,38
39,12492,37,37
40,12792,34,34
41,15072,40,40
42,15073,38,38
43,15074,33,33
44,15075,38,38
45,15076,36,36
46,15077,32,32
47,15078,32,32
48,15079,35,35
49,15080,41,41
50,15081,38,38
51,15082,36,36
52,15083,34,34
53,1,28,28
54,362,32,32
55,15084,33,33
56,15085,32,32
57,15086,34,34
58,15087,35,35
59,15088,35,35
60,15089,35,35
61,15090,33,33
62,15095,36,36
63,15096,32,32
64,15097,36,36
65,15099,38,38
66,18821,35,35
67,18966,36,36
68,3,31,31
69,366,29,29
70,12573,30,30
71,15100,28,28
72,15101,34,34
73,15102,32,32
74,15103,44,44
75,15104,45,45
76,15105,31,31
77,15106,37,37
78,15107,35,35
79,15108,40,40
80,16503,34,34
81,16504,36,36
82,8,29,29
83,12672,36,36
84,15109,35,35
85,15110,35,35
86,15111,37,37
87,15112,37,37
88,15113,39,39
89,15114,42,42
90,15115,36,36
91,15116,39,39
92,6,27,27
93,365,29,29
94,15166,33,33
95,15167,39,39
96,15169,34,34
97,17700,32,32
98,12110,39,39
99,12111,41,41
100,12112,42,42
101,12113,40,40
102,12114,34,34
103,12117,42,42
104,12153,38,38
105,12155,--,--
106,13271,39,39
107,13272,38,38
108,13275,40,40
109,13276,35,35
110,13277,34,34
111,13278,37,37
112,12115,39,39
113,12116,41,41
114,12152,49,49
115,13273,44,44
116,13274,46,46
117,15098,41,41
118,15146,42,42
119,15147,40,40
120,15148,50,50
121,12154,41,41
122,12578,44,44
123,12579,45,45
124,15140,50,50
125,15141,46,46
126,15142,42,42
127,15143,48,48
128,15144,52,52
129,15145,51,51
130,12574,37,37
131,15149,44,44
132,15150,48,48
133,15151,43,43
134,15152,43,43
135,16500,38,38
136,12576,41,41
137,12577,42,42
138,15153,46,46
139,15154,49,49
140,15155,47,47
141,15156,47,47
142,15157,49,49
143,15160,47,47
144,15161,48,48
145,15162,50,50
146,15164,47,47
147,15165,45,45
148,15055,38,38
149,15056,41,41
150,15057,32,32
151,9929,37,37
152,9930,37,37
153,15117,35,35
154,15118,38,38
155,15119,34,34
156,15120,37,37
157,15121,39,39
158,15122,35,35
159,15129,36,36
160,15130,32,32
161,15131,38,38
162,15133,32,32
163,15134,41,41
164,15135,39,39
165,15136,36,36
166,15137,41,41
167,15138,43,43
168,15139,38,38
