,strSubID,strHourAvg,strValueAvg
0,371,2,2
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,2,2
5,18020,6,6
6,2,9,9
7,364,6,6
8,368,8,8
9,12493,--,0
10,12495,7,7
11,12572,9,9
12,15040,9,9
13,15041,8,8
14,15042,7,7
15,15043,8,8
16,15044,5,5
17,15045,8,8
18,15046,8,8
19,15047,8,8
20,15048,6,6
21,5,8,8
22,363,6,6
23,15049,7,7
24,15050,7,7
25,15058,8,8
26,15059,7,7
27,15060,8,8
28,15061,7,7
29,15062,8,8
30,15063,9,9
31,15064,7,7
32,15065,6,6
33,15066,6,6
34,15067,8,8
35,15068,8,8
36,15069,6,6
37,15070,5,5
38,15071,4,4
39,4,8,8
40,7,6,6
41,12492,3,3
42,12792,6,6
43,15072,7,7
44,15073,8,8
45,15074,8,8
46,15075,7,7
47,15076,8,8
48,15077,6,6
49,15078,8,8
50,15079,8,8
51,15080,8,8
52,15081,5,5
53,15082,9,9
54,15083,8,8
55,1,9,9
56,362,8,8
57,15084,9,9
58,15085,10,10
59,15086,9,9
60,15087,9,9
61,15088,9,9
62,15089,10,10
63,15090,9,9
64,15095,9,9
65,15096,8,8
66,15097,9,9
67,15099,6,6
68,18821,9,9
69,18966,9,9
70,3,9,9
71,366,5,5
72,12573,6,6
73,15100,9,9
74,15101,9,9
75,15102,9,9
76,15103,9,9
77,15104,7,7
78,15105,4,4
79,15106,6,6
80,15107,8,8
81,15108,4,4
82,16503,7,7
83,16504,7,7
84,8,9,9
85,12672,6,6
86,15109,7,7
87,15110,5,5
88,15111,4,4
89,15112,4,4
90,15113,0,0
91,15114,1,1
92,15115,3,3
93,15116,2,2
94,6,8,8
95,365,5,5
96,15166,6,6
97,15167,5,5
98,15169,5,5
99,17700,5,5
100,12110,1803,1803
101,12111,4,4
102,12112,6,6
103,12113,3,3
104,12117,4,4
105,12153,6,6
106,12155,--,--
107,13271,0,0
108,13272,4,4
109,13275,3,3
110,13276,8,8
111,13277,4,4
112,13278,4,4
113,12115,3,3
114,12116,2,2
115,12152,--,--
116,13273,1,1
117,13274,2,2
118,15098,8,8
119,15146,6,6
120,15147,0,0
121,15148,6,6
122,12154,3,3
123,12578,6,6
124,12579,6,6
125,15140,4,4
126,15141,3,3
127,15142,2,2
128,15143,0,0
129,15144,7,7
130,15145,7,7
131,12574,7,7
132,12575,5,5
133,15149,4,4
134,15150,5,5
135,15151,4,4
136,15152,7,7
137,16500,5,5
138,12576,4,4
139,12577,3,3
140,15153,2,2
141,15154,6,6
142,15155,3,3
143,15156,5,5
144,15160,5,5
145,15161,7,7
146,15162,4,4
147,15163,3,3
148,15164,3,3
149,15165,6,6
150,15055,2,2
151,15056,3,3
152,15057,3,3
153,9929,4,4
154,9930,2,2
155,15117,6,6
156,15118,5,5
157,15119,4,4
158,15120,3,3
159,15121,4,4
160,15122,1,1
161,15129,5,5
162,15130,5,5
163,15131,5,5
164,15132,5,5
165,15133,4,4
166,15134,1,1
167,15135,5,5
168,15136,6,6
169,15137,4,4
170,15138,4,4
171,15139,4,4
