,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,18020,98,98
4,364,99,99
5,12495,98,98
6,12572,90,90
7,15040,97,97
8,15041,98,98
9,15042,98,98
10,15043,98,98
11,15044,98,98
12,15045,98,98
13,15046,98,98
14,15047,98,98
15,15048,97,97
16,5,87,87
17,363,99,99
18,15049,99,99
19,15050,99,99
20,15058,98,98
21,15059,99,99
22,15060,99,99
23,15061,98,98
24,15062,97,97
25,15063,99,99
26,15064,98,98
27,15065,98,98
28,15066,100,100
29,15067,98,98
30,15068,98,98
31,15069,98,98
32,15071,99,99
33,4,95,95
34,7,87,87
35,12492,98,98
36,12792,100,100
37,15072,99,99
38,15073,98,98
39,15074,98,98
40,15075,98,98
41,15076,98,98
42,15077,98,98
43,15078,98,98
44,15079,99,99
45,15080,97,97
46,15081,99,99
47,15082,98,98
48,15083,99,99
49,1,85,85
50,362,98,98
51,15084,100,100
52,15085,98,98
53,15086,100,100
54,15087,100,100
55,15088,100,100
56,15089,100,100
57,15090,98,98
58,15095,100,100
59,15096,98,98
60,15097,98,98
61,15099,97,97
62,18821,100,100
63,18966,97,97
64,3,88,88
65,12573,98,98
66,15100,98,98
67,15101,99,99
68,15102,97,97
69,15103,98,98
70,15104,99,99
71,15105,98,98
72,15106,99,99
73,15107,98,98
74,15108,100,100
75,16503,99,99
76,16504,98,98
77,8,86,86
78,12672,99,99
79,15109,99,99
80,15110,98,98
81,15111,99,99
82,15112,96,96
83,15113,95,95
84,15114,99,99
85,15115,99,99
86,15116,100,100
87,6,85,85
88,365,100,100
89,15166,99,99
90,15167,100,100
91,15169,98,98
92,17700,100,100
93,12110,89,89
94,12111,73,73
95,12112,81,81
96,12113,82,82
97,12114,64,64
98,12117,82,82
99,12153,90,90
100,12154,89,89
101,12155,--,--
102,13271,75,75
103,13272,72,72
104,13275,70,70
105,13276,77,77
106,13277,78,78
107,13278,89,89
108,12115,71,71
109,12116,86,--
110,13273,79,79
111,13274,82,82
112,15098,100,100
113,15146,100,100
114,15147,99,99
115,15148,100,100
116,12578,100,100
117,12579,100,100
118,15140,100,100
119,15141,99,99
120,15142,99,99
121,15143,100,100
122,15144,90,90
123,15145,100,100
124,12574,98,98
125,12575,100,100
126,15149,99,99
127,15150,100,100
128,15151,100,100
129,15152,100,100
130,16500,98,98
131,12576,100,100
132,12577,100,100
133,15153,97,97
134,15154,100,100
135,15156,100,100
136,15157,100,100
137,15160,100,100
138,15161,100,100
139,15162,100,100
140,15163,99,99
141,15164,95,95
142,15165,95,95
143,15055,95,95
144,15056,94,94
145,15057,93,93
146,9930,99,99
147,15117,98,98
148,15118,98,98
149,15119,100,100
150,15120,100,100
151,15122,99,99
152,15129,100,100
153,15130,99,99
154,15131,100,100
155,15132,98,98
156,15133,98,98
157,15134,98,98
158,15135,100,100
159,15136,98,98
160,15137,100,100
161,15138,100,100
