,strSubID,strHourAvg,strValueAvg
0,12495,东北_0,东北_0
1,15059,东南_1,东南_1
2,15060,南_1,南_1
3,15070,南_2,南_2
4,15078,南_2,南_2
5,15083,东南_2,东南_2
6,362,西南_2,西南_2
7,15095,西南_2,西南_2
8,15097,东南_1,东南_1
9,15099,西_1,西_1
10,366,南_1,南_1
11,15104,南_2,南_2
12,15105,东南_1,东南_1
13,16504,南_2,南_2
14,15112,东南_4,东南_4
15,17700,西_2,西_2
16,15147,东南_0,东南_0
17,15141,东南_4,东南_4
18,15165,西南_2,西南_2
19,15055,东南_1,东南_1
20,15118,东南_3,东南_3
21,15129,南_1,南_1
22,15130,南_2,南_2
23,15133,南_1,南_1
24,15134,西_2,西_2
25,15137,南_0,南_0
26,15040,西_1,西_1
27,15041,南_3,南_3
28,15044,南_1,南_1
29,15046,西北_2,西北_2
30,12492,西南_1,西南_1
31,12792,东南_2,东南_2
32,15073,西南_1,西南_1
33,15074,南_1,南_1
34,15075,西_2,西_2
35,15096,西南_2,西南_2
36,12573,南_4,南_4
37,12117,东北_0,东北_0
38,12153,北_0,北_0
39,13273,东南_0,东南_0
40,13274,南_0,南_0
41,12578,东北_1,东北_1
42,15150,南_2,南_2
43,12577,西南_1,西南_1
44,15160,西南_2,西南_2
45,15139,南_1,南_1
46,12494,南_5,南_5
47,15049,东_2,东_2
48,15058,南_1,南_1
49,15081,南_3,南_3
50,1,西北_2,西北_2
51,15090,西南_1,西南_1
52,15100,西南_1,西南_1
53,15106,南_1,南_1
54,15107,南_1,南_1
55,15109,南_1,南_1
56,15111,南_3,南_3
57,15166,南_1,南_1
58,15167,西南_1,西南_1
59,12111,北_0,北_0
60,12112,西北_1,西北_1
61,12115,东南_0,东南_0
62,15143,西南_0,西南_0
63,15145,南_1,南_1
64,12575,东南_1,东南_1
65,15149,西南_1,西南_1
66,16500,西南_2,西南_2
67,15153,西北_0,西北_0
68,15156,西南_2,西南_2
69,371,西南_3,西南_3
70,18020,西南_0,西南_0
71,15042,西南_1,西南_1
72,363,东南_1,东南_1
73,15063,西南_1,西南_1
74,15064,西南_0,西南_0
75,15069,东南_1,东南_1
76,4,南_1,南_1
77,15072,南_2,南_2
78,15079,南_2,南_2
79,15080,东北_0,东北_0
80,15086,西南_1,西南_1
81,18966,东南_1,东南_1
82,15115,东南_1,东南_1
83,13272,西北_0,西北_0
84,13275,东北_0,东北_0
85,13276,北_1,北_1
86,12154,西_0,西_0
87,15155,西_0,西_0
88,15161,西南_2,西南_2
89,15117,东_1,东_1
90,12493,北_0,北_0
91,15047,西南_1,西南_1
92,15065,南_1,南_1
93,15085,西南_2,西南_2
94,15089,东南_2,东南_2
95,3,西南_1,西南_1
96,15103,西南_2,西南_2
97,16503,西南_1,西南_1
98,15110,东南_2,东南_2
99,15113,南_1,南_1
100,15114,南_2,南_2
101,15169,东_1,东_1
102,12110,西北_1,西北_1
103,12155,北_0,北_0
104,13271,东_0,东_0
105,15098,东_2,东_2
106,15148,西南_2,西南_2
107,15121,东_2,东_2
108,12118,北_0,北_0
109,12119,北_0,北_0
110,12120,北_0,北_0
111,15048,西_1,西_1
112,15066,南_2,南_2
113,15068,南_3,南_3
114,7,南_0,南_0
115,15076,东_1,东_1
116,15116,东南_2,东南_2
117,12152,北_0,北_0
118,12579,南_2,南_2
119,15142,南_0,南_0
120,12574,南_1,南_1
121,15151,西南_1,西南_1
122,15152,西南_2,西南_2
123,15163,西_0,西_0
124,15056,东北_2,东北_2
125,9930,南_1,南_1
126,15122,东南_0,东南_0
127,15132,东南_2,东南_2
128,15135,南_2,南_2
129,15136,南_2,南_2
130,15138,南_2,南_2
131,2,北_0,北_0
132,15043,南_2,南_2
133,15050,南_2,南_2
134,15062,西南_1,西南_1
135,15071,南_1,南_1
136,15082,南_1,南_1
137,15088,北_1,北_1
138,15101,西南_1,西南_1
139,15108,南_2,南_2
140,6,西南_2,西南_2
141,13277,西_1,西_1
142,15154,西南_2,西南_2
143,15157,西南_2,西南_2
144,15162,西南_1,西南_1
145,15164,西_0,西_0
146,9929,南_1,南_1
147,15131,南_2,南_2
148,12572,西南_0,西南_0
149,15045,西南_1,西南_1
150,5,南_1,南_1
151,15061,南_1,南_1
152,15067,南_2,南_2
153,15077,西_0,西_0
154,15084,南_2,南_2
155,15087,西南_2,西南_2
156,18821,西_2,西_2
157,15102,西_1,西_1
158,8,北_2,北_2
159,12672,南_2,南_2
160,365,西南_1,西南_1
161,12113,东北_0,东北_0
162,13278,北_0,北_0
163,12116,西北_0,西北_0
164,15146,西南_2,西南_2
165,15140,东南_1,东南_1
166,15057,东南_0,东南_0
167,15119,南_2,南_2
168,15120,南_2,南_2
