,strSubID,strHourAvg,strValueAvg
0,2,北_0,北_0
1,364,东南_1,东南_1
2,12493,东南_0,东南_0
3,15046,北_2,北_2
4,15050,南_1,南_1
5,15061,南_0,南_0
6,15067,西_0,西_0
7,15082,西南_0,西南_0
8,1,北_1,北_1
9,15096,西_1,西_1
10,15099,西_0,西_0
11,3,南_0,南_0
12,15114,西南_1,西南_1
13,12117,东北_0,东北_0
14,13272,北_0,北_0
15,13274,西南_0,西南_0
16,15098,西_1,西_1
17,12578,西南_0,西南_0
18,15150,西南_1,西南_1
19,15151,西_1,西_1
20,12576,西北_0,西北_0
21,15161,西北_1,西北_1
22,15117,东_0,东_0
23,15122,东南_0,东南_0
24,12118,北_0,北_0
25,15049,东南_1,东南_1
26,15068,南_1,南_1
27,4,西_0,西_0
28,15075,北_0,北_0
29,15089,南_0,南_0
30,15097,西_1,西_1
31,15101,西南_0,西南_0
32,8,西_0,西_0
33,15115,北_0,北_0
34,12116,西_0,西_0
35,15145,西北_1,西北_1
36,15157,西北_0,西北_0
37,15118,南_1,南_1
38,15129,南_1,南_1
39,15134,西北_1,西北_1
40,368,西南_1,西南_1
41,12495,东南_0,东南_0
42,15040,西_0,西_0
43,5,西北_0,西北_0
44,7,西北_0,西北_0
45,15084,西南_0,西南_0
46,15088,西北_0,西北_0
47,18966,西南_0,西南_0
48,16503,东南_1,东南_1
49,13278,北_0,北_97
50,12115,东_0,东_0
51,13273,东北_0,东北_0
52,15143,北_1,北_1
53,16500,南_1,南_1
54,15154,东北_1,东北_1
55,15164,北_0,北_0
56,15055,东南_1,东南_1
57,15056,东_1,东_1
58,15133,南_1,南_1
59,15136,西南_1,西南_1
60,15138,西南_1,西南_1
61,12494,东北_1,东北_1
62,15048,南_0,南_0
63,363,东南_1,东南_1
64,15062,西_0,西_0
65,15065,南_0,南_0
66,15070,西南_1,西南_1
67,12792,东南_1,东南_1
68,362,西_1,西_1
69,15085,西北_0,西北_0
70,15095,西北_0,西北_0
71,18821,西北_1,西北_1
72,12573,西南_0,西南_0
73,15103,北_0,北_0
74,16504,南_1,南_1
75,15111,西南_1,西南_1
76,365,东南_1,东南_1
77,12111,北_0,北_0
78,12112,北_1,北_1
79,12154,西_0,西_0
80,13275,东南_0,东南_0
81,13277,东南_0,东南_0
82,15146,南_0,南_0
83,12579,西_1,西_1
84,12574,南_1,南_1
85,15152,西北_1,西北_1
86,12577,西北_0,西北_0
87,9929,西南_0,西南_0
88,15137,南_1,南_1
89,12120,北_0,北_0
90,12572,西南_0,西南_0
91,15043,东南_0,东南_0
92,15047,南_0,南_0
93,15063,西_0,西_0
94,15069,东_0,东_0
95,15073,西_0,西_0
96,15074,南_0,南_0
97,15078,西南_0,西南_0
98,15081,西南_1,西南_1
99,15086,西_0,西_0
100,15087,西_1,西_1
101,366,南_1,南_1
102,15102,西北_0,西北_0
103,15104,南_0,南_0
104,12153,东南_1,东南_1
105,15147,东南_0,东南_0
106,12575,东南_0,东南_0
107,15155,东北_0,东北_0
108,15057,东南_0,东南_0
109,15119,南_1,南_1
110,15139,东南_0,东南_0
111,12119,北_0,北_0
112,15041,南_0,南_0
113,15058,西北_0,西北_0
114,15066,南_0,南_0
115,15072,南_0,南_0
116,15079,东_0,东_0
117,15083,东南_1,东南_1
118,12672,西南_1,西南_1
119,15110,南_1,南_1
120,15112,西南_1,西南_1
121,15116,东南_0,东南_0
122,15167,南_0,南_0
123,15169,东北_0,东北_0
124,17700,西_1,西_1
125,12110,北_0,北_108
126,13276,北_0,北_0
127,15148,西南_0,西南_0
128,15156,西北_1,西北_1
129,15131,东南_1,东南_1
130,15132,东南_1,东南_1
131,18020,北_0,北_0
132,15044,西南_0,西南_0
133,15064,东南_0,东南_0
134,15076,北_0,北_0
135,15077,西_0,西_0
136,15080,北_0,北_0
137,15090,西_1,西_1
138,15105,南_0,南_0
139,15108,南_1,南_1
140,15109,东南_0,东南_0
141,6,西南_1,西南_1
142,12155,北_0,北_0
143,13271,北_0,北_93
144,15144,西_0,西_0
145,15160,东北_0,东北_0
146,15162,东南_0,东南_0
147,15163,西_1,西_1
148,15165,西北_1,西北_1
149,9930,南_0,南_0
150,15120,西南_1,西南_1
151,15121,东南_0,东南_0
152,15042,南_0,南_0
153,15045,西南_0,西南_0
154,15059,东南_0,东南_0
155,15060,南_1,南_1
156,15071,东_1,东_1
157,12492,西_0,西_0
158,15106,南_0,南_0
159,15107,西南_0,西南_0
160,15113,南_1,南_1
161,15166,东南_1,东南_1
162,12113,西南_0,西南_0
163,12152,东南_1,东南_1
164,15140,西北_1,西北_1
165,15141,西_1,西_1
166,15142,西北_0,西北_0
167,15149,西_1,西_1
168,15153,南_0,南_0
169,15130,西南_0,西南_0
170,15135,东南_0,东南_0
