,strSubID,strHourAvg,strValueAvg
0,2,北_0,北_0
1,15040,西_0,西_0
2,15048,西_0,西_0
3,15063,南_0,南_0
4,15067,西南_0,西南_0
5,12792,东南_1,东南_1
6,15080,东北_0,东北_0
7,15081,南_1,南_1
8,12573,北_0,北_0
9,15106,南_1,南_1
10,12110,东北_0,东北_0
11,12113,东北_0,东北_0
12,15140,南_1,南_1
13,12575,东南_0,东南_0
14,15156,南_2,南_2
15,15056,东_2,东_2
16,15117,东_0,东_0
17,12119,北_0,北_0
18,12120,北_0,北_0
19,18020,西北_0,西北_0
20,368,西南_1,西南_1
21,12572,南_1,南_1
22,15050,南_2,南_2
23,15059,东南_0,东南_0
24,15062,西南_0,西南_0
25,15068,南_1,南_1
26,15069,东南_0,东南_0
27,12492,西南_0,西南_0
28,15072,南_1,南_1
29,15078,南_1,南_1
30,1,西北_1,西北_1
31,15089,东南_1,东南_1
32,15090,西_1,西_1
33,18821,西北_1,西北_1
34,15103,东_1,东_1
35,365,东南_1,东南_1
36,15166,东南_1,东南_1
37,17700,西_0,西_0
38,13271,东_0,东_0
39,13276,北_0,北_0
40,13278,东北_1,东北_1
41,15145,西北_1,西北_1
42,15152,西_3,西_3
43,9930,南_0,南_0
44,15119,南_1,南_1
45,15120,西南_2,西南_2
46,15134,西北_1,西北_1
47,371,西南_2,西南_2
48,12494,西南_1,西南_1
49,12495,东南_0,东南_0
50,15042,西_1,西_1
51,15043,东南_1,东南_1
52,15047,南_0,南_0
53,15058,南_1,南_1
54,15061,东南_0,东南_0
55,15086,西南_1,西南_1
56,3,东南_1,东南_1
57,15102,东北_0,东北_0
58,12672,西南_2,西南_2
59,15113,南_0,南_0
60,15115,东北_1,东北_1
61,13272,南_0,南_0
62,12115,东_0,东_0
63,13273,北_0,北_0
64,15146,东南_1,东南_1
65,15148,南_1,南_1
66,12578,东北_0,东北_0
67,12579,南_2,南_2
68,15141,东南_1,东南_1
69,15162,西南_2,西南_2
70,15164,南_1,南_1
71,15129,西南_1,西南_1
72,15133,南_1,南_1
73,15065,西北_0,西北_0
74,4,西_0,西_0
75,15085,南_0,南_0
76,15087,西南_1,西南_1
77,15100,西南_1,西南_1
78,15101,南_1,南_1
79,15104,东南_1,东南_1
80,15110,东南_0,东南_0
81,15112,南_3,南_3
82,13277,西_0,西_0
83,15142,南_1,南_1
84,12574,西南_0,西南_0
85,15157,西南_1,西南_1
86,15055,东_1,东_1
87,15057,东南_1,东南_1
88,15121,东南_1,东南_1
89,15122,东南_0,东南_0
90,15137,南_1,南_1
91,15045,西南_0,西南_0
92,363,东南_1,东南_1
93,15064,东南_0,东南_0
94,15071,东南_1,东南_1
95,15074,东南_1,东南_1
96,15075,西北_1,西北_1
97,15083,东南_2,东南_2
98,366,东南_1,东南_1
99,15105,东南_2,东南_2
100,8,西北_0,西北_0
101,15109,南_0,南_0
102,6,南_1,南_1
103,12155,北_0,北_0
104,13274,西_0,西_0
105,15132,东南_2,东南_2
106,15044,东南_0,东南_0
107,15046,北_1,北_1
108,15077,西_0,西_0
109,15088,东北_0,东北_0
110,12111,南_0,南_0
111,12117,东北_0,东北_0
112,12153,东_0,东_0
113,12154,东北_0,东北_0
114,13275,北_0,北_0
115,15098,东北_1,东北_1
116,15147,西南_0,西南_0
117,15143,西南_0,西南_0
118,15144,东南_0,东南_0
119,15151,南_2,南_2
120,16500,东南_2,东南_2
121,15153,北_0,北_0
122,15165,西南_2,西南_2
123,9929,南_1,南_1
124,15118,东南_2,东南_2
125,15136,南_1,南_1
126,12493,南_1,南_1
127,15049,东_1,东_1
128,15066,西南_1,西南_1
129,15070,西南_1,西南_1
130,15073,西南_0,西南_0
131,18966,南_0,南_0
132,15107,东南_2,东南_2
133,16503,东南_1,东南_1
134,12116,西南_0,西南_0
135,12152,东南_1,东南_1
136,15149,东南_2,东南_2
137,15154,南_2,南_2
138,15160,西南_2,西南_2
139,15161,西南_2,西南_2
140,15163,东南_2,东南_2
141,15131,东南_1,东南_1
142,12118,北_0,北_0
143,15041,南_3,南_3
144,15060,南_1,南_1
145,7,北_0,北_0
146,15076,东北_0,东北_0
147,15079,南_1,南_1
148,15082,东_1,东_1
149,15084,西南_1,西南_1
150,15095,西_0,西_0
151,15099,西_0,西_0
152,15108,东南_2,东南_2
153,16504,南_1,南_1
154,15111,南_2,南_2
155,15114,西南_1,西南_1
156,15116,北_0,北_0
157,15167,南_1,南_1
158,15169,东北_1,东北_1
159,12112,东北_1,东北_1
160,15150,南_2,南_2
161,12577,东_0,东_0
162,15155,西_1,西_1
163,15130,南_1,南_1
164,15135,东_1,东_1
165,15138,南_2,南_2
166,15139,东南_1,东南_1
