,strSubID,strHourAvg,strValueAvg
0,371,74,74
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,86,86
5,18020,81,81
6,2,62,62
7,364,75,75
8,368,73,73
9,12493,--,0
10,12495,78,78
11,12572,76,76
12,15040,71,71
13,15041,74,74
14,15042,79,79
15,15043,70,70
16,15044,78,78
17,15045,73,73
18,15046,76,76
19,15047,75,75
20,15048,77,77
21,5,61,61
22,363,76,76
23,15049,79,79
24,15050,76,76
25,15058,70,70
26,15059,77,77
27,15060,72,72
28,15061,76,76
29,15062,71,71
30,15063,67,67
31,15064,78,78
32,15065,77,77
33,15066,75,75
34,15067,72,72
35,15068,77,77
36,15069,76,76
37,15070,76,76
38,15071,88,88
39,4,75,75
40,7,80,80
41,12492,89,89
42,12792,89,89
43,15072,74,74
44,15073,72,72
45,15074,72,72
46,15075,75,75
47,15076,75,75
48,15077,77,77
49,15078,71,71
50,15079,83,83
51,15080,72,72
52,15081,89,89
53,15082,76,76
54,15083,78,78
55,1,62,62
56,362,80,80
57,15084,68,68
58,15085,69,69
59,15086,69,69
60,15087,69,69
61,15088,70,70
62,15089,67,67
63,15090,74,74
64,15095,76,76
65,15096,80,80
66,15097,83,83
67,15099,86,86
68,18821,79,79
69,18966,74,74
70,3,66,66
71,366,78,78
72,12573,72,72
73,15100,73,73
74,15101,75,75
75,15102,79,79
76,15103,79,79
77,15104,84,84
78,15105,82,82
79,15106,82,82
80,15107,83,83
81,15108,82,82
82,16503,79,79
83,16504,79,79
84,8,63,63
85,12672,82,82
86,15109,81,81
87,15110,74,74
88,15111,83,83
89,15112,80,80
90,15113,92,92
91,15114,90,90
92,15115,81,81
93,15116,84,84
94,6,62,62
95,365,82,82
96,15166,80,80
97,15167,80,80
98,15169,81,81
99,17700,78,78
100,12110,60,60
101,12111,52,52
102,12112,61,61
103,12113,62,62
104,12114,45,--
105,12117,62,62
106,12153,66,66
107,12155,--,--
108,13271,63,63
109,13272,50,50
110,13275,57,57
111,13276,55,55
112,13277,59,59
113,13278,63,63
114,12115,48,48
115,12116,58,58
116,12152,--,--
117,13273,60,60
118,13274,56,56
119,15098,83,83
120,15146,85,85
121,15147,97,97
122,15148,88,88
123,12154,73,73
124,12578,83,83
125,12579,83,83
126,15140,90,90
127,15141,84,84
128,15142,94,94
129,15143,100,100
130,15144,76,76
131,15145,77,77
132,12574,68,68
133,12575,72,72
134,15149,88,88
135,15150,89,89
136,15151,89,89
137,15152,82,82
138,16500,84,84
139,12576,83,83
140,12577,90,90
141,15153,99,99
142,15154,76,76
143,15155,82,82
144,15156,77,77
145,15157,93,93
146,15160,81,81
147,15161,82,82
148,15162,88,88
149,15163,75,75
150,15164,84,84
151,15165,75,75
152,15055,82,82
153,15056,71,71
154,15057,78,78
155,9929,79,79
156,9930,85,85
157,15117,71,71
158,15118,70,70
159,15119,84,84
160,15120,79,79
161,15121,77,77
162,15122,82,82
163,15129,74,74
164,15130,78,78
165,15131,88,88
166,15132,64,64
167,15133,76,76
168,15134,80,80
169,15135,77,77
170,15136,77,77
171,15137,85,85
172,15138,82,82
173,15139,81,81
