,strSubID,strHourAvg,strValueAvg
0,371,33,33
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,46,46
5,18020,32,32
6,2,28,28
7,364,37,37
8,368,35,35
9,12493,23,23
10,12495,41,41
11,12572,38,38
12,15040,33,33
13,15041,29,29
14,15042,31,31
15,15043,36,36
16,15044,32,32
17,15045,35,35
18,15046,35,35
19,15047,34,34
20,15048,39,39
21,5,28,28
22,363,30,30
23,15049,33,33
24,15050,29,29
25,15058,32,32
26,15059,32,32
27,15060,31,31
28,15061,36,36
29,15062,32,32
30,15063,36,36
31,15064,31,31
32,15065,39,39
33,15066,32,32
34,15067,33,33
35,15068,44,44
36,15069,25,25
37,15070,46,46
38,15071,47,47
39,7,37,37
40,12492,48,48
41,12792,43,43
42,15072,45,45
43,15073,43,43
44,15074,36,36
45,15075,40,40
46,15076,41,41
47,15077,38,38
48,15078,33,33
49,15079,43,43
50,15080,44,44
51,15081,49,49
52,15082,39,39
53,15083,45,45
54,1,32,32
55,15084,35,35
56,15085,40,40
57,15086,40,40
58,15087,40,40
59,15088,43,43
60,15089,--,38
61,15090,37,37
62,15095,39,39
63,15097,43,43
64,15099,56,56
65,18821,42,42
66,18966,38,38
67,3,34,34
68,366,29,29
69,12573,27,27
70,15100,35,35
71,15101,37,37
72,15102,40,40
73,15103,56,56
74,15104,47,47
75,15105,34,34
76,15106,47,47
77,15107,40,40
78,15108,46,46
79,16503,42,42
80,16504,38,38
81,8,34,34
82,12672,50,50
83,15109,47,47
84,15110,40,40
85,15111,54,54
86,15112,45,45
87,15113,52,52
88,15114,51,51
89,15115,47,47
90,15116,50,50
91,6,28,28
92,365,32,32
93,15166,28,28
94,15167,55,55
95,15169,55,55
96,17700,38,38
97,12110,55,55
98,12111,48,48
99,12112,50,50
100,12113,41,41
101,12117,55,55
102,12153,44,44
103,12154,46,46
104,12155,--,--
105,13271,46,46
106,13272,41,41
107,13275,46,46
108,13276,47,47
109,13277,44,44
110,13278,52,52
111,12115,40,40
112,12116,46,46
113,12152,55,55
114,13273,48,48
115,13274,44,44
116,15098,56,56
117,15146,55,55
118,15147,55,55
119,15148,62,62
120,12578,47,47
121,12579,52,52
122,15140,56,56
123,15141,54,54
124,15142,42,42
125,15143,52,52
126,15144,69,69
127,15145,55,55
128,12575,38,38
129,15149,60,60
130,15150,62,62
131,15151,59,59
132,15152,58,58
133,16500,57,57
134,12577,59,59
135,15153,66,66
136,15154,66,66
137,15155,62,62
138,15156,66,66
139,15157,67,67
140,15160,62,62
141,15161,62,62
142,15162,64,64
143,15163,65,65
144,15164,66,66
145,15165,62,62
146,15055,50,50
147,15056,52,52
148,15057,52,52
149,9929,35,35
150,9930,32,32
151,15117,32,32
152,15118,38,38
153,15119,45,45
154,15120,28,28
155,15121,44,44
156,15122,35,35
157,15129,42,42
158,15130,33,33
159,15131,47,47
160,15132,34,34
161,15133,22,22
162,15134,44,44
163,15135,47,47
164,15136,43,43
165,15137,52,52
166,15138,58,58
167,15139,44,44
