,strSubID,strHourAvg,strValueAvg
0,12119,北_0,北_0
1,15045,东北_2,东北_2
2,15065,东北_0,东北_0
3,15068,东北_1,东北_1
4,15069,北_0,北_0
5,4,东北_1,东北_1
6,15073,东北_0,东北_0
7,15074,北_1,北_1
8,15079,东北_0,东北_0
9,15096,东北_1,东北_1
10,18966,西_1,西_1
11,12110,北_1,北_1
12,12153,东_0,东_0
13,13273,北_0,北_0
14,13274,西北_0,西北_0
15,15098,西北_2,西北_2
16,12578,东北_1,东北_1
17,15140,北_1,北_1
18,15155,东_1,东_1
19,15164,西北_1,西北_1
20,15057,东南_0,东南_0
21,9930,南_0,南_0
22,15131,西_0,西_0
23,15134,东_1,东_1
24,364,东南_0,东南_0
25,368,东北_1,东北_1
26,12495,东南_0,东南_0
27,15046,东北_1,东北_1
28,15064,东_1,东_1
29,15071,北_0,北_0
30,7,北_0,北_0
31,15088,西北_0,西北_0
32,15106,西南_0,西南_0
33,8,西_1,西_1
34,15169,西南_0,西南_0
35,17700,西_0,西_0
36,13271,东北_0,东北_0
37,13275,东北_1,东北_1
38,15146,北_1,北_1
39,15147,南_0,南_0
40,15161,北_2,北_2
41,371,东_4,东_4
42,12494,南_1,南_1
43,18020,北_0,北_0
44,15041,东北_1,东北_1
45,15062,东北_1,东北_1
46,15067,东南_0,东南_0
47,15076,东_0,东_0
48,15081,东_1,东_1
49,15082,东_0,东_0
50,15083,北_0,北_0
51,1,东南_1,东南_1
52,15090,东北_1,东北_1
53,3,东北_0,东北_0
54,15104,北_0,北_0
55,15111,北_1,北_1
56,15113,北_1,北_1
57,15114,北_2,北_2
58,12111,东_0,东_0
59,12113,西北_1,西北_1
60,12117,西北_2,西北_2
61,13272,东_0,东_0
62,12152,北_0,北_0
63,15148,北_0,北_0
64,15152,北_3,北_3
65,16500,北_1,北_1
66,15157,北_2,北_2
67,15055,东南_0,东南_0
68,15122,南_0,南_0
69,15130,西_1,西_1
70,15136,西北_1,西北_1
71,12120,北_0,北_0
72,12572,西南_0,西南_0
73,15048,东北_0,东北_0
74,15058,东_2,东_2
75,15086,北_0,北_0
76,12573,西南_1,西南_1
77,15105,东南_0,东南_0
78,12672,东_2,东_2
79,15116,西北_1,西北_1
80,15149,北_1,北_1
81,15150,北_1,北_1
82,15156,北_2,北_2
83,15120,西北_1,西北_1
84,15132,北_0,北_0
85,15135,西北_0,西北_0
86,15139,西南_0,西南_0
87,15063,东南_0,东南_0
88,15066,东北_0,东北_0
89,15078,东北_2,东北_2
90,15087,北_1,北_1
91,15095,北_1,北_1
92,15097,北_1,北_1
93,366,东南_0,东南_0
94,15100,东_1,东_1
95,15102,东_0,东_0
96,15103,北_1,北_1
97,15109,东北_0,东北_0
98,15110,东北_2,东北_2
99,12112,东北_0,东北_0
100,12154,西_0,西_0
101,12155,北_0,北_0
102,13277,东北_0,东北_0
103,13278,西北_0,西北_0
104,12115,东北_0,东北_0
105,15143,西南_0,西南_0
106,12575,东南_0,东南_0
107,15163,东北_2,东北_2
108,15056,北_1,北_1
109,15119,西_1,西_1
110,15121,西南_1,西南_1
111,12118,北_0,北_0
112,15040,东北_1,东北_1
113,15044,东_0,东_0
114,15047,东_1,东_1
115,15049,东北_1,东北_1
116,15050,东北_1,东北_1
117,12492,东_0,东_0
118,12792,东北_1,东北_1
119,15072,东_1,东_1
120,15077,东北_0,东北_0
121,15085,东_1,东_1
122,18821,东南_1,东南_1
123,15108,西_1,西_1
124,16504,北_0,北_0
125,365,东南_0,东南_0
126,15166,南_0,南_0
127,15167,西北_1,西北_1
128,12116,西_0,西_0
129,15144,北_1,北_1
130,12576,西北_2,西北_2
131,15162,北_1,北_1
132,15165,北_2,北_2
133,15137,西北_0,西北_0
134,15042,东北_0,东北_0
135,15043,北_1,北_1
136,5,南_0,南_0
137,15061,东北_1,东北_1
138,15075,南_0,南_0
139,15099,东_0,东_0
140,15101,东北_0,东北_0
141,15107,西北_1,西北_1
142,12579,东_0,东_0
143,15142,西北_0,西北_0
144,15145,北_2,北_2
145,15154,北_2,北_2
146,15160,北_2,北_2
147,9929,西南_0,西南_0
148,15117,西_1,西_1
149,15118,西_1,西_1
150,15138,西北_1,西北_1
151,15059,东_1,东_1
152,15060,东北_1,东北_1
153,15070,西南_0,西南_0
154,15080,东北_0,东北_0
155,362,东北_1,东北_1
156,15084,东北_1,东北_1
157,15089,西北_1,西北_1
158,16503,东_0,东_0
159,15112,东北_1,东北_1
160,15115,西北_1,西北_1
161,6,南_1,南_1
162,13276,北_2,北_2
163,15141,东_0,东_0
164,15151,西北_2,西北_2
165,12577,北_1,北_1
166,15129,东_0,东_0
167,15133,西北_1,西北_1
