,strSubID,strHourAvg,strValueAvg
0,371,36,36
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,56,56
5,18020,45,45
6,2,27,27
7,364,37,37
8,368,34,34
9,12493,--,0
10,12495,34,34
11,12572,51,51
12,15040,30,30
13,15041,30,30
14,15042,36,36
15,15043,32,32
16,15044,42,42
17,15045,33,33
18,15046,33,33
19,15047,34,34
20,15048,39,39
21,5,25,25
22,363,36,36
23,15049,35,35
24,15050,33,33
25,15058,28,28
26,15059,36,36
27,15060,27,27
28,15061,39,39
29,15062,31,31
30,15063,26,26
31,15064,39,39
32,15065,45,45
33,15066,28,28
34,15067,29,29
35,15068,34,34
36,15069,38,38
37,15070,58,58
38,15071,53,53
39,4,35,35
40,7,46,46
41,12492,65,65
42,12792,44,44
43,15072,35,35
44,15073,33,33
45,15074,35,35
46,15075,39,39
47,15076,34,34
48,15077,39,39
49,15078,33,33
50,15079,34,34
51,15080,34,34
52,15081,71,71
53,15082,33,33
54,15083,37,37
55,1,24,24
56,362,33,33
57,15084,30,30
58,15085,29,29
59,15086,33,33
60,15087,30,30
61,15088,30,30
62,15089,29,29
63,15090,23,23
64,15095,30,30
65,15096,33,33
66,15097,30,30
67,15099,47,47
68,18821,31,31
69,18966,34,34
70,3,29,29
71,366,47,47
72,12573,32,32
73,15100,32,32
74,15101,30,30
75,15102,32,32
76,15103,32,32
77,15104,46,46
78,15105,52,52
79,15106,48,48
80,15107,37,37
81,15108,76,76
82,16503,38,38
83,16504,41,41
84,8,23,23
85,12672,52,52
86,15109,36,36
87,15110,42,42
88,15111,66,66
89,15112,46,46
90,15113,79,79
91,15114,65,65
92,15115,51,51
93,15116,70,70
94,6,31,31
95,365,48,48
96,15166,43,43
97,15167,50,50
98,15169,40,40
99,17700,48,48
100,12110,255,255
101,12111,46,46
102,12112,32,32
103,12113,52,52
104,12117,40,40
105,12153,42,42
106,12155,--,--
107,13271,49,49
108,13272,49,49
109,13275,51,51
110,13276,22,22
111,13277,32,32
112,13278,43,43
113,12115,52,52
114,12116,55,55
115,12152,--,--
116,13273,57,57
117,13274,56,56
118,15098,46,46
119,15146,47,47
120,15147,84,84
121,15148,49,49
122,12154,67,67
123,12578,49,49
124,12579,51,51
125,15140,90,90
126,15141,66,66
127,15142,89,89
128,15143,90,90
129,15144,40,40
130,15145,41,41
131,12574,35,35
132,12575,43,43
133,15149,47,47
134,15150,46,46
135,15151,52,52
136,15152,31,31
137,16500,48,48
138,12576,49,49
139,12577,53,53
140,15153,69,69
141,15154,34,34
142,15155,53,53
143,15156,38,38
144,15160,41,41
145,15161,37,37
146,15162,51,51
147,15163,46,46
148,15164,59,59
149,15165,38,38
150,15055,58,58
151,15056,61,61
152,15057,60,60
153,9929,49,49
154,9930,58,58
155,15117,44,44
156,15118,58,58
157,15119,60,60
158,15120,47,47
159,15121,56,56
160,15122,70,70
161,15129,46,46
162,15130,43,43
163,15131,53,53
164,15132,35,35
165,15133,43,43
166,15134,60,60
167,15135,54,54
168,15136,50,50
169,15137,61,61
170,15138,49,49
171,15139,61,61
