,strSubID,strHourAvg,strValueAvg
0,15044,东_0,东_0
1,15072,东_1,东_1
2,15080,东北_0,东北_0
3,362,东北_1,东北_1
4,15084,北_1,北_1
5,366,东南_1,东南_1
6,15102,东_1,东_1
7,15104,北_1,北_1
8,17700,西_0,西_0
9,12153,东北_1,东北_1
10,12152,北_1,北_1
11,15140,东北_1,东北_1
12,15142,北_1,北_1
13,15056,东_0,东_0
14,9929,南_0,南_0
15,15121,西南_0,西南_0
16,15130,西南_1,西南_1
17,15133,西_1,西_1
18,15134,东_2,东_2
19,15137,西北_0,西北_0
20,12119,北_0,北_0
21,12495,东南_0,东南_0
22,15083,东北_1,东北_1
23,15101,东北_1,东北_1
24,8,西_1,西_1
25,15111,东北_1,东北_1
26,15166,东南_0,东南_0
27,12154,西_0,西_0
28,12155,北_0,北_0
29,13271,南_0,南_0
30,13276,西北_2,西北_2
31,13277,东北_0,东北_0
32,15098,西_2,西_2
33,15147,东北_0,东北_0
34,15155,北_0,北_0
35,15157,西北_1,西北_1
36,15161,西北_1,西北_1
37,15057,东_0,东_0
38,15135,东_0,东_0
39,371,东_3,东_3
40,12118,北_0,北_0
41,18020,北_1,北_1
42,15046,北_1,北_1
43,363,南_0,南_0
44,15071,西南_0,西南_0
45,12792,北_1,北_1
46,15079,东北_0,东北_0
47,15085,东_1,东_1
48,15090,东北_1,东北_1
49,12573,南_0,南_0
50,15105,东南_1,东南_1
51,12672,北_1,北_1
52,15115,北_1,北_1
53,15169,西南_0,西南_0
54,12116,西北_0,西北_0
55,13274,西北_0,西北_0
56,15148,北_0,北_0
57,12574,西_1,西_1
58,15149,北_2,北_2
59,16500,北_1,北_1
60,15165,西北_2,西北_2
61,15117,北_0,北_0
62,15120,西_1,西_1
63,15129,南_0,南_0
64,15132,西北_0,西北_0
65,15041,东北_1,东北_1
66,15042,东北_0,东北_0
67,15047,东_1,东_1
68,5,南_0,南_0
69,15063,南_0,南_0
70,15064,东北_1,东北_1
71,15065,东北_0,东北_0
72,15066,北_0,北_0
73,15075,东南_0,东南_0
74,15096,东北_1,东北_1
75,15107,北_1,北_1
76,16503,东北_0,东北_0
77,365,东_1,东_1
78,12117,西北_2,西北_2
79,12115,东北_0,东北_0
80,15156,西北_1,西北_1
81,15162,北_1,北_1
82,15118,西_0,西_0
83,15119,西_0,西_0
84,15131,北_0,北_0
85,12120,北_0,北_0
86,15043,北_1,北_1
87,15059,东_1,东_1
88,15068,东北_1,东北_1
89,15069,东南_0,东南_0
90,4,东北_2,东北_2
91,15073,东北_1,东北_1
92,15077,东北_1,东北_1
93,1,东南_1,东南_1
94,15086,东_0,东_0
95,15089,西北_1,西北_1
96,15100,东_1,东_1
97,15103,北_1,北_1
98,15108,西_1,西_1
99,16504,北_0,北_0
100,15113,西北_2,西北_2
101,15146,北_1,北_1
102,12575,东南_0,东南_0
103,15151,西北_2,西北_2
104,12576,西北_1,西北_1
105,15163,北_3,北_3
106,9930,南_0,南_0
107,12494,南_1,南_1
108,368,东北_2,东北_2
109,12572,西南_0,西南_0
110,15048,东北_0,东北_0
111,15049,北_1,北_1
112,15070,西_0,西_0
113,12492,北_1,北_1
114,15074,北_1,北_1
115,15076,东北_0,东北_0
116,15088,北_0,北_0
117,18821,东南_0,东南_0
118,15167,北_1,北_1
119,12110,北_1,北_1
120,12113,西北_1,西北_1
121,12114,西北_0,西北_0
122,13272,东_0,东_0
123,13275,东北_1,东北_1
124,13278,东北_0,东北_0
125,15141,东南_0,东南_0
126,15144,北_2,北_2
127,15150,北_1,北_1
128,15154,西北_2,西北_2
129,15055,东南_0,东南_0
130,15136,西北_0,西北_0
131,364,东_0,东_0
132,15040,东北_2,东北_2
133,15045,东北_2,东北_2
134,15060,东北_1,东北_1
135,15061,东_0,东_0
136,15062,东北_1,东北_1
137,15078,东北_2,东北_2
138,15081,东北_1,东北_1
139,15087,北_1,北_1
140,15095,北_1,北_1
141,15097,北_1,北_1
142,18966,西_1,西_1
143,15106,西北_0,西北_0
144,15110,东北_3,东北_3
145,15112,东北_2,东北_2
146,6,东南_1,东南_1
147,12111,东北_2,东北_2
148,12112,北_1,北_1
149,15152,北_2,北_2
150,15164,西北_1,西北_1
151,15139,南_0,南_0
152,15050,北_1,北_1
153,15058,东_2,东_2
154,15067,南_0,南_0
155,7,北_0,北_0
156,15082,东北_0,东北_0
157,15099,东北_0,东北_0
158,3,东北_1,东北_1
159,15109,北_0,北_0
160,15114,东北_4,东北_4
161,15116,北_1,北_1
162,13273,东北_0,东北_0
163,12578,东北_1,东北_1
164,15143,西_0,西_0
165,15145,北_2,北_2
166,15160,西北_2,西北_2
167,15122,东南_0,东南_0
168,15138,西北_1,西北_1
