,strSubID,strHourAvg,strValueAvg
0,371,7,7
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,8,8
5,18020,7,7
6,2,9,9
7,364,8,8
8,368,8,8
9,12493,--,0
10,12495,7,7
11,12572,11,11
12,15040,10,10
13,15041,8,8
14,15042,8,8
15,15043,9,9
16,15044,7,7
17,15045,9,9
18,15046,9,9
19,15047,9,9
20,15048,8,8
21,5,8,8
22,363,7,7
23,15049,8,8
24,15050,8,8
25,15058,8,8
26,15059,8,8
27,15060,8,8
28,15061,8,8
29,15062,9,9
30,15063,9,9
31,15064,8,8
32,15065,8,8
33,15066,7,7
34,15067,8,8
35,15068,8,8
36,15069,7,7
37,15070,7,7
38,15071,5,5
39,4,8,8
40,7,7,7
41,12492,5,5
42,12792,6,6
43,15072,8,8
44,15073,8,8
45,15074,8,8
46,15075,8,8
47,15076,8,8
48,15077,7,7
49,15078,8,8
50,15079,6,6
51,15080,8,8
52,15081,6,6
53,15082,8,8
54,15083,7,7
55,1,9,9
56,362,8,8
57,15084,9,9
58,15085,10,10
59,15086,9,9
60,15087,9,9
61,15088,9,9
62,15089,10,10
63,15090,8,8
64,15095,9,9
65,15096,8,8
66,15097,8,8
67,15099,6,6
68,18821,8,8
69,18966,9,9
70,3,9,9
71,366,7,7
72,15100,9,9
73,15101,9,9
74,15102,9,9
75,15103,8,8
76,15104,7,7
77,15105,7,7
78,15106,7,7
79,15107,8,8
80,15108,6,6
81,16503,8,8
82,16504,8,8
83,8,8,8
84,12672,7,7
85,15109,7,7
86,15110,6,6
87,15111,6,6
88,15112,6,6
89,15113,4,4
90,15114,4,4
91,15115,5,5
92,15116,6,6
93,6,9,9
94,365,7,7
95,15166,8,8
96,15167,6,6
97,15169,6,6
98,17700,8,8
99,12110,10,10
100,12111,9,9
101,12112,10,10
102,12113,9,9
103,12114,69,69
104,12117,10,10
105,12153,10,10
106,12155,--,--
107,13271,9,9
108,13272,9,9
109,13275,8,8
110,13276,10,10
111,13277,9,9
112,13278,1374,1374
113,12115,10,10
114,12116,10,10
115,12152,--,--
116,13273,8,8
117,13274,10,10
118,15098,8,8
119,15146,8,8
120,15147,4,4
121,15148,7,7
122,12154,9,9
123,12578,6,6
124,15140,6,6
125,15141,5,5
126,15142,4,4
127,15143,4,4
128,15144,8,8
129,15145,9,9
130,12574,8,8
131,15149,8,8
132,15150,7,7
133,15151,8,8
134,15152,8,8
135,16500,8,8
136,12577,7,7
137,15153,6,6
138,15154,7,7
139,15155,6,6
140,15156,6,6
141,15157,7,7
142,15160,8,8
143,15161,9,9
144,15162,7,7
145,15163,5,5
146,15164,6,6
147,15165,7,7
148,15055,5,5
149,15056,6,6
150,15057,6,6
151,9929,9,9
152,9930,8,8
153,15117,10,10
154,15118,9,9
155,15119,8,8
156,15120,9,9
157,15121,8,8
158,15122,9,9
159,15129,9,9
160,15130,11,11
161,15131,8,8
162,15132,10,10
163,15133,9,9
164,15134,6,6
165,15135,8,8
166,15136,9,9
167,15137,8,8
168,15138,8,8
169,15139,8,8
