,strSubID,strHourAvg,strValueAvg
0,371,100,100
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,84,84
5,18020,83,83
6,364,85,85
7,368,79,79
8,12495,85,85
9,12572,76,76
10,15040,77,77
11,15041,80,80
12,15042,83,83
13,15043,77,77
14,15044,84,84
15,15045,80,80
16,15046,81,81
17,15047,81,81
18,15048,80,80
19,5,68,68
20,363,84,84
21,15049,84,84
22,15050,84,84
23,15058,80,80
24,15059,82,82
25,15060,78,78
26,15061,81,81
27,15062,80,80
28,15063,78,78
29,15064,82,82
30,15065,80,80
31,15066,90,90
32,15067,80,80
33,15068,80,80
34,15069,83,83
35,15070,81,81
36,15071,87,87
37,4,78,78
38,7,72,72
39,12492,90,90
40,12792,90,90
41,15072,81,81
42,15073,79,79
43,15074,81,81
44,15075,81,81
45,15076,80,80
46,15077,81,81
47,15078,79,79
48,15079,85,85
49,15080,80,80
50,15081,88,88
51,15082,83,83
52,15083,86,86
53,1,67,67
54,362,83,83
55,15084,80,80
56,15085,81,81
57,15086,76,76
58,15087,78,78
59,15088,78,78
60,15089,77,77
61,15090,86,86
62,15095,80,80
63,15096,83,83
64,15097,87,87
65,15099,96,96
66,18821,83,83
67,18966,78,78
68,3,68,68
69,366,81,81
70,12573,86,86
71,15100,79,79
72,15101,82,82
73,15102,83,83
74,15103,85,85
75,15104,84,84
76,15105,85,85
77,15106,85,85
78,15107,86,86
79,15108,85,85
80,16503,83,83
81,16504,85,85
82,8,72,72
83,12672,86,86
84,15109,89,89
85,15110,78,78
86,15111,97,97
87,15113,98,98
88,15114,89,89
89,15115,89,89
90,15116,92,92
91,6,70,70
92,365,85,85
93,15166,84,84
94,15167,85,85
95,15169,89,89
96,17700,84,84
97,12110,202,202
98,12111,55,55
99,12112,61,61
100,12113,64,64
101,12117,65,65
102,12153,69,69
103,12154,71,71
104,12155,--,--
105,13271,88,88
106,13272,54,54
107,13275,57,57
108,13276,55,55
109,13277,64,64
110,13278,254,254
111,12115,56,56
112,12116,67,--
113,12152,80,80
114,13273,59,59
115,13274,62,62
116,15098,87,87
117,15146,89,89
118,15147,87,87
119,15148,88,88
120,12578,97,97
121,15140,94,94
122,15141,94,94
123,15142,94,94
124,15143,98,98
125,15144,98,98
126,15145,90,90
127,12574,84,--
128,12575,83,83
129,15149,87,87
130,15150,90,90
131,15151,89,89
132,15152,80,80
133,16500,86,86
134,12576,85,85
135,12577,84,84
136,15153,89,89
137,15154,87,87
138,15155,86,86
139,15156,93,93
140,15157,91,91
141,15160,81,81
142,15161,82,82
143,15162,87,87
144,15163,93,93
145,15164,98,98
146,15165,86,86
147,15055,88,88
148,15056,91,91
149,15057,84,84
150,9929,81,81
151,9930,81,81
152,15117,79,79
153,15118,82,82
154,15119,90,90
155,15120,86,86
156,15121,82,82
157,15122,83,83
158,15129,83,83
159,15130,81,81
160,15131,80,80
161,15132,83,83
162,15133,93,93
163,15134,81,81
164,15135,81,81
165,15136,80,80
166,15137,84,84
167,15138,92,92
168,15139,81,81
