,strSubID,strHourAvg,strValueAvg
0,371,西南_6,西南_6
1,12118,北_0,北_0
2,12495,西北_0,西北_0
3,15043,西南_2,西南_2
4,15067,西南_1,西南_1
5,15068,南_3,南_3
6,15071,南_1,南_1
7,15075,西北_2,西北_2
8,15089,东南_2,东南_2
9,15097,南_1,南_1
10,366,南_1,南_1
11,15103,西_0,西_0
12,15104,东北_1,东北_1
13,15109,南_1,南_1
14,17700,西_2,西_2
15,12114,东南_1,北_0
16,12117,东北_1,东北_1
17,12154,西北_0,西北_0
18,15140,南_2,南_2
19,15056,东北_2,东北_2
20,9929,南_2,南_2
21,15131,东南_2,东南_2
22,15138,南_2,南_2
23,368,西南_1,西南_1
24,12493,南_1,南_1
25,15041,南_1,南_1
26,15060,西南_2,西南_2
27,12492,西南_1,西南_1
28,12792,南_1,南_1
29,3,西_1,西_1
30,15108,东南_2,东南_2
31,15111,南_3,南_3
32,15167,东_1,东_1
33,12113,东南_0,东南_0
34,13271,东南_0,东南_0
35,13278,北_0,北_0
36,12574,南_1,南_1
37,15160,西南_2,西南_2
38,15057,南_1,南_1
39,12119,北_0,北_0
40,12120,北_0,北_0
41,15046,西北_2,西北_2
42,15065,西_1,西_1
43,15070,西南_2,西南_2
44,15081,南_3,南_3
45,15083,东南_1,东南_1
46,15090,西_2,西_2
47,12573,南_2,南_2
48,15100,西_2,西_2
49,15106,东南_0,东南_0
50,15110,东南_2,东南_2
51,12579,南_2,南_2
52,15141,东南_4,东南_4
53,15143,东南_2,东南_2
54,15152,西南_3,西南_3
55,15135,西南_2,西南_2
56,12494,西南_5,西南_5
57,15048,西_1,西_1
58,15049,东南_1,东南_1
59,15077,西_0,西_0
60,15078,南_1,南_1
61,15087,西南_2,西南_2
62,15099,西_1,西_1
63,18821,西_2,西_2
64,16503,西_0,西_0
65,8,西南_2,西南_2
66,12672,南_3,南_3
67,15115,东南_2,东南_2
68,6,西南_1,西南_1
69,15169,南_2,南_2
70,12110,西北_1,西北_1
71,12153,东_0,东_0
72,12115,东南_0,东南_0
73,15144,东南_2,东南_2
74,15145,南_0,南_0
75,12575,南_0,南_0
76,15150,南_2,南_2
77,15156,西南_2,西南_2
78,15157,西南_1,西南_1
79,15162,西南_1,西南_1
80,15163,东南_2,东南_2
81,9930,西南_2,西南_2
82,15118,东南_2,东南_2
83,15120,西南_4,西南_4
84,364,南_1,南_1
85,15040,西_1,西_1
86,15042,西南_1,西南_1
87,15058,东北_1,东北_1
88,15061,南_1,南_1
89,15064,西南_0,西南_0
90,7,南_1,南_1
91,15072,南_2,南_2
92,15074,南_2,南_2
93,15076,东北_0,东北_0
94,15082,南_1,南_1
95,15086,西南_1,西南_1
96,18966,南_1,南_1
97,15102,西_1,西_1
98,15105,东南_0,东南_0
99,15114,西南_4,西南_4
100,365,西_1,西_1
101,13275,西_0,西_0
102,15147,东_0,东_0
103,16500,东南_1,东南_1
104,15122,南_2,南_2
105,15129,南_1,南_1
106,15130,东南_2,东南_2
107,15132,南_2,南_2
108,15133,东南_2,东南_2
109,2,北_0,北_0
110,15044,东南_1,东南_1
111,15045,西南_2,西南_2
112,5,西北_1,西北_1
113,15062,西_1,西_1
114,15063,西_1,西_1
115,15084,西南_2,西南_2
116,15095,西_1,西_1
117,15101,西_1,西_1
118,16504,东_0,东_0
119,15166,东南_0,东南_0
120,13272,北_0,北_0
121,13273,西北_0,西北_0
122,15148,西南_2,西南_2
123,12578,东南_1,东南_1
124,12577,南_0,南_0
125,15153,北_0,北_0
126,15154,南_2,南_2
127,15117,西南_1,西南_1
128,15119,南_2,南_2
129,15121,东_1,东_1
130,15134,西_2,西_2
131,15139,南_1,南_1
132,15050,西南_2,西南_2
133,15080,北_0,北_0
134,15085,西_1,西_1
135,15107,东南_1,东南_1
136,15112,东南_4,东南_4
137,15113,南_3,南_3
138,15116,东南_4,东南_4
139,12111,北_0,北_0
140,12112,东_1,东_1
141,15146,西南_1,西南_1
142,15142,南_1,南_1
143,15149,南_1,南_1
144,15151,南_1,南_1
145,15155,东南_0,东南_0
146,15165,西南_2,西南_2
147,15055,东南_1,东南_1
148,15137,南_1,南_1
149,18020,西_0,西_0
150,12572,西南_0,西南_0
151,15047,西南_1,西南_1
152,363,东南_1,东南_1
153,15059,西_1,西_1
154,15066,西南_3,西南_3
155,15069,东南_1,东南_1
156,15073,西南_1,西南_1
157,15079,南_2,南_2
158,1,西北_3,西北_3
159,15088,北_1,北_1
160,13276,东北_0,东北_0
161,13277,西南_2,西南_2
162,12116,北_0,北_0
163,12152,东南_1,东南_1
164,13274,西南_0,西南_0
165,15098,东_2,东_2
166,15161,西南_2,西南_2
167,15164,东南_0,东南_0
168,15136,西南_2,西南_2
