,strSubID,strHourAvg,strValueAvg
0,364,西_1,西_1
1,15040,西_2,西_2
2,15048,西_2,西_2
3,15060,西南_2,西南_2
4,15062,西南_1,西南_1
5,15065,西南_1,西南_1
6,15067,西南_2,西南_2
7,12492,西_2,西_2
8,15080,西北_1,西北_1
9,15086,西南_2,西南_2
10,15089,东南_4,东南_4
11,15095,西_2,西_2
12,15099,西_2,西_2
13,15100,西_3,西_3
14,15103,西_1,西_1
15,15105,西_1,西_1
16,16504,北_1,北_1
17,6,西南_2,西南_2
18,12113,西南_2,西南_2
19,12576,西南_1,西南_1
20,12577,西_2,西_2
21,15153,西_2,西_2
22,15164,西南_2,西南_2
23,15117,西南_2,西南_2
24,15134,西_3,西_3
25,15136,南_2,南_2
26,15139,南_1,南_1
27,12494,西南_7,西南_7
28,18020,西北_0,西北_0
29,368,南_3,南_3
30,15044,西_1,西_1
31,15061,西南_2,西南_2
32,15066,西南_3,西南_3
33,15075,西北_3,西北_3
34,15084,南_2,南_2
35,15097,南_3,南_3
36,15102,西南_1,西南_1
37,15107,北_1,北_1
38,365,西_1,西_1
39,12110,南_1,南_1
40,13271,西北_1,西北_1
41,13275,西北_1,西北_1
42,13278,西南_1,西南_1
43,13273,西南_0,西南_0
44,15140,南_2,南_2
45,12574,西南_1,西南_1
46,15151,西_1,西_1
47,9929,南_2,南_2
48,15119,西_1,西_1
49,15120,西南_3,西南_3
50,15129,西南_4,西南_4
51,12119,北_0,北_0
52,12792,西南_3,西南_3
53,15073,西_1,西_1
54,8,南_2,南_2
55,15111,西南_3,西南_3
56,15115,南_2,南_2
57,15166,南_1,南_1
58,12112,南_2,南_2
59,15146,西南_1,西南_1
60,15156,西南_5,西南_5
61,15162,西_2,西_2
62,15131,南_4,南_4
63,15138,西_1,西_1
64,371,西南_6,西南_6
65,15045,西南_3,西南_3
66,15064,南_2,南_2
67,15068,南_5,南_5
68,7,南_2,南_2
69,15072,南_4,南_4
70,15076,北_1,北_1
71,18821,西_5,西_5
72,15106,西北_1,西北_1
73,15114,西南_5,西南_5
74,15167,西_1,西_1
75,13272,西_1,西_1
76,15098,东_4,东_4
77,12579,西南_1,西南_1
78,15142,南_2,南_2
79,15145,南_2,南_2
80,12575,东南_0,东南_0
81,15152,西北_1,西北_1
82,15055,南_2,南_2
83,15047,西南_2,西南_2
84,363,南_2,南_2
85,15049,南_3,南_3
86,15058,西_2,西_2
87,15059,西南_1,西南_1
88,15069,西南_1,西南_1
89,15070,西南_3,西南_3
90,15074,南_3,南_3
91,15078,西南_1,西南_1
92,15085,西南_2,西南_2
93,15088,西北_1,西北_1
94,12573,西南_4,西南_4
95,16503,西北_0,西北_0
96,15110,南_2,南_2
97,12111,北_3,北_3
98,13276,南_1,南_1
99,13277,西南_4,西南_4
100,12115,西南_2,西南_2
101,13274,西南_1,西南_1
102,15147,南_1,南_1
103,15150,西南_2,西南_2
104,16500,西南_2,西南_2
105,15157,西南_4,西南_4
106,15121,东北_1,东北_1
107,15133,南_2,南_2
108,12120,北_0,北_0
109,12495,西北_1,西北_1
110,15046,西北_3,西北_3
111,5,西北_1,西北_1
112,15050,西南_3,西南_3
113,15077,西_1,西_1
114,15083,西北_1,西北_1
115,15101,西南_2,西南_2
116,15104,东南_0,东南_0
117,15109,南_1,南_1
118,17700,西_2,西_2
119,15141,南_3,南_3
120,15143,南_2,南_2
121,15144,南_3,南_3
122,15160,西南_2,西南_2
123,9930,西南_2,西南_2
124,12118,北_0,北_0
125,15043,南_3,南_3
126,15071,南_2,南_2
127,15082,西南_1,西南_1
128,15090,西_4,西_4
129,3,西_1,西_1
130,366,东南_1,东南_1
131,15113,西南_3,西南_3
132,15169,西南_2,西南_2
133,12154,西南_1,西南_1
134,12152,西南_1,西南_1
135,15148,西南_1,西南_1
136,12578,南_1,南_1
137,15149,西南_2,西南_2
138,15161,西_2,西_2
139,15163,南_4,南_4
140,15122,南_3,南_3
141,15130,南_2,南_2
142,15132,南_3,南_3
143,15137,西_1,西_1
144,2,北_0,北_0
145,12493,南_2,南_2
146,12572,西南_1,西南_1
147,15041,南_2,南_2
148,15042,西南_2,西南_2
149,15063,西南_2,西南_2
150,15081,西南_4,西南_4
151,1,西北_3,西北_3
152,15087,西_2,西_2
153,18966,南_2,南_2
154,15108,西南_1,西南_1
155,12672,西南_5,西南_5
156,15112,南_4,南_4
157,15116,东南_4,东南_4
158,12114,南_0,南_0
159,12117,东_1,东_1
160,12153,东南_1,东南_1
161,12116,北_2,北_2
162,15154,南_3,南_3
163,15155,西_3,西_3
164,15165,西南_5,西南_5
165,15056,东北_4,东北_4
166,15057,西南_2,西南_2
167,15118,东南_4,东南_4
168,15135,南_2,南_2
