,strSubID,strHourAvg,strValueAvg
0,371,8,8
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,15,15
5,18020,9,9
6,2,12,12
7,364,13,13
8,368,11,11
9,12493,--,0
10,12495,10,10
11,12572,12,12
12,15040,11,11
13,15041,14,14
14,15042,9,9
15,15043,12,12
16,15044,11,11
17,15045,10,10
18,15046,9,9
19,15047,12,12
20,15048,11,11
21,5,14,14
22,363,13,13
23,15049,14,14
24,15058,13,13
25,15059,10,10
26,15060,11,11
27,15061,10,10
28,15062,12,12
29,15063,11,11
30,15064,9,9
31,15065,9,9
32,15066,14,14
33,15067,14,14
34,15068,13,13
35,15069,13,13
36,15070,12,12
37,15071,8,8
38,7,9,9
39,12492,9,9
40,12792,10,10
41,15072,11,11
42,15073,10,10
43,15074,10,10
44,15075,10,10
45,15076,11,11
46,15077,9,9
47,15078,11,11
48,15079,12,12
49,15081,12,12
50,15082,13,13
51,15083,12,12
52,1,11,11
53,15084,12,12
54,15085,12,12
55,15086,11,11
56,15087,11,11
57,15088,10,10
58,15089,13,13
59,15090,12,12
60,15095,11,11
61,15097,11,11
62,15099,11,11
63,18821,12,12
64,18966,10,10
65,3,11,11
66,366,10,10
67,12573,13,13
68,15100,11,11
69,15101,12,12
70,15102,10,10
71,15103,11,11
72,15104,8,8
73,15105,8,8
74,15106,8,8
75,15107,12,12
76,15108,8,8
77,16503,10,10
78,16504,14,14
79,8,14,14
80,12672,12,12
81,15109,13,13
82,15110,12,12
83,15111,12,12
84,15112,13,13
85,15113,10,10
86,15114,12,12
87,15115,12,12
88,15116,12,12
89,6,12,12
90,365,11,11
91,15166,9,9
92,15167,8,8
93,15169,14,14
94,17700,12,12
95,12110,7,7
96,12111,8,8
97,12112,7,7
98,12114,6,6
99,12117,5,5
100,12153,7,7
101,12155,--,--
102,13271,1,1
103,13272,5,5
104,13275,5,5
105,13276,8,8
106,13277,8,8
107,13278,5,5
108,12115,7,7
109,12116,5,5
110,13273,4,4
111,13274,4,4
112,15098,11,11
113,15146,10,10
114,15147,5,5
115,15148,9,9
116,12154,5,5
117,12578,10,10
118,12579,12,12
119,15140,11,11
120,15141,11,11
121,15142,12,12
122,15143,12,12
123,15144,8,8
124,15145,8,8
125,12574,10,10
126,12575,10,10
127,15149,10,10
128,15150,9,9
129,15151,8,8
130,15152,9,9
131,16500,9,9
132,12576,10,10
133,12577,8,8
134,15153,6,6
135,15154,10,10
136,15155,7,7
137,15156,9,9
138,15157,7,7
139,15160,8,8
140,15161,8,8
141,15162,8,8
142,15164,7,7
143,15165,11,11
144,15055,5,5
145,15056,8,8
146,15057,8,8
147,9929,11,11
148,9930,11,11
149,15117,11,11
150,15118,13,13
151,15119,8,8
152,15120,12,12
153,15121,11,11
154,15122,4,4
155,15129,12,12
156,15130,12,12
157,15131,10,10
158,15133,11,11
159,15134,8,8
160,15135,10,10
161,15136,13,13
162,15137,9,9
163,15138,9,9
164,15139,9,9
