,strSubID,strHourAvg,strValueAvg
0,12119,北_0,北_0
1,12120,北_0,北_0
2,15061,东南_0,东南_0
3,15064,东_1,东_1
4,15068,东北_1,东北_1
5,12792,北_1,北_1
6,15078,东北_1,东北_1
7,15083,东北_1,东北_1
8,15085,东_1,东_1
9,15088,东_1,东_1
10,15090,东北_1,东北_1
11,15106,东_1,东_1
12,15107,东_1,东_1
13,13274,东北_0,东北_0
14,15148,东_1,东_1
15,15144,西北_1,西北_1
16,15152,东_2,东_2
17,15160,东北_0,东北_0
18,364,东南_1,东南_1
19,15071,西北_0,西北_0
20,15074,北_1,北_1
21,15100,东_1,东_1
22,15105,东南_0,东南_0
23,15112,南_1,南_1
24,15113,西北_0,西北_0
25,15114,西北_1,西北_1
26,15145,西_1,西_1
27,15149,东北_1,东北_1
28,15056,东_1,东_1
29,9930,东北_0,东北_0
30,15129,东北_1,东北_1
31,15045,东北_2,东北_2
32,15069,东_0,东_0
33,4,东北_1,东北_1
34,362,东北_2,东北_2
35,15084,东北_1,东北_1
36,15095,东_1,东_1
37,16503,东_1,东_1
38,15111,东北_1,东北_1
39,17700,东_0,东_0
40,12154,西北_0,西北_0
41,15098,西北_3,西北_3
42,15141,西南_0,西南_0
43,15154,北_1,北_1
44,15161,东北_2,东北_2
45,15164,北_0,北_0
46,15055,东北_1,东北_1
47,15057,东_1,东_1
48,15120,西_1,西_1
49,15130,南_0,南_0
50,15134,东南_0,东南_0
51,15137,东_1,东_1
52,12118,北_0,北_0
53,15042,东北_1,东北_1
54,15043,东北_1,东北_1
55,15047,东_2,东_2
56,15065,东南_0,东南_0
57,15070,东北_0,东北_0
58,15075,东南_0,东南_0
59,15086,东北_0,东北_0
60,12573,东南_1,东南_1
61,15104,东北_2,东北_2
62,15109,西北_1,西北_1
63,6,东南_1,东南_1
64,15167,东北_1,东北_1
65,12110,东北_1,东北_1
66,12155,北_0,北_0
67,12115,东_1,东_1
68,12579,东_0,东_0
69,12576,北_1,北_1
70,12577,东北_1,东北_1
71,15117,东_0,东_0
72,15133,南_0,南_0
73,15136,东_1,东_1
74,15048,东北_0,东北_0
75,15049,东北_1,东北_1
76,15059,东_0,东_0
77,12492,北_0,北_0
78,15077,东_0,东_0
79,15080,东_1,东_1
80,1,南_2,南_2
81,3,东_1,东_1
82,16504,东_1,东_1
83,13275,南_0,南_0
84,12116,东_0,东_0
85,13273,南_0,南_0
86,15147,东_0,东_0
87,15140,东北_1,东北_1
88,15142,东北_0,东北_0
89,15150,东_1,东_1
90,15151,北_1,北_1
91,16500,东_2,东_2
92,15157,东北_1,东北_1
93,15163,东北_1,东北_1
94,15132,东南_1,东南_1
95,15139,东北_0,东北_0
96,12494,东南_1,东南_1
97,15041,东南_1,东南_1
98,15044,东_1,东_1
99,15046,东北_2,东北_2
100,5,西北_0,西北_0
101,15067,东_1,东_1
102,15072,东_0,东_0
103,15079,东南_0,东南_0
104,366,东北_1,东北_1
105,15103,东_1,东_1
106,15116,东北_0,东北_0
107,12112,东北_1,东北_1
108,13277,北_1,北_1
109,12152,东_1,东_1
110,15146,东北_1,东北_1
111,12578,东北_0,东北_0
112,15143,西南_0,西南_0
113,12575,北_1,北_1
114,15156,东北_1,东北_1
115,15118,东北_1,东北_1
116,15131,东北_0,东北_0
117,15138,东北_1,东北_1
118,18020,东北_0,东北_0
119,368,东北_2,东北_2
120,12495,东南_0,东南_0
121,12572,南_0,南_0
122,15040,东_1,东_1
123,15050,东北_1,东北_1
124,15058,东_1,东_1
125,15073,东北_0,东北_0
126,15089,西北_1,西北_1
127,15097,东北_1,东北_1
128,15102,东_1,东_1
129,15108,东北_1,东北_1
130,365,东_1,东_1
131,15169,西南_1,西南_1
132,12111,北_1,北_1
133,12113,东北_0,东北_0
134,12153,东北_0,东北_0
135,13271,东南_0,东南_0
136,13276,北_1,北_1
137,13278,东北_0,东北_0
138,15155,东南_0,东南_0
139,15162,东北_0,东北_0
140,15122,东南_0,东南_0
141,15135,东_0,东_0
142,371,南_2,南_2
143,15060,东_1,东_1
144,15062,东_1,东_1
145,15063,东南_1,东南_1
146,15066,东_0,东_0
147,7,西北_0,西北_0
148,15076,东_0,东_0
149,15081,东北_1,东北_1
150,15082,东北_1,东北_1
151,15087,东北_1,东北_1
152,15096,东北_2,东北_2
153,15099,东_0,东_0
154,18821,东南_1,东南_1
155,18966,西北_1,西北_1
156,15101,东北_1,东北_1
157,8,西_1,西_1
158,12672,北_1,北_1
159,15110,东_1,东_1
160,15115,东北_1,东北_1
161,15166,东南_0,东南_0
162,12117,西北_1,西北_1
163,13272,东_0,东_0
164,12574,东北_2,东北_2
165,15165,东_1,东_1
166,9929,东南_0,东南_0
167,15119,东_0,东_0
168,15121,南_0,南_0
