,strSubID,strHourAvg,strValueAvg
0,371,99,99
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,64,64
5,18020,48,48
6,2,49,49
7,364,63,63
8,368,57,57
9,12493,--,0
10,12495,55,55
11,12572,51,51
12,15040,56,56
13,15041,57,57
14,15042,58,58
15,15043,60,60
16,15044,57,57
17,15045,58,58
18,15046,58,58
19,15047,59,59
20,15048,61,61
21,5,52,52
22,363,60,60
23,15049,61,61
24,15050,62,62
25,15058,57,57
26,15059,55,55
27,15060,59,59
28,15061,56,56
29,15062,60,60
30,15063,58,58
31,15064,55,55
32,15065,61,61
33,15066,62,62
34,15067,60,60
35,15068,62,62
36,15069,56,56
37,15070,62,62
38,15071,59,59
39,4,61,61
40,7,54,54
41,12492,56,56
42,12792,59,59
43,15072,62,62
44,15073,61,61
45,15074,60,60
46,15075,59,59
47,15076,54,54
48,15077,52,52
49,15078,56,56
50,15079,60,60
51,15080,59,59
52,15081,60,60
53,15082,59,59
54,15083,58,58
55,1,52,52
56,362,60,60
57,15084,61,61
58,15085,62,62
59,15086,59,59
60,15087,60,60
61,15088,61,61
62,15089,61,61
63,15090,60,60
64,15095,60,60
65,15096,60,60
66,15097,62,62
67,15099,63,63
68,18821,59,59
69,18966,59,59
70,3,51,51
71,366,54,54
72,15100,60,60
73,15101,60,60
74,15102,58,58
75,15103,59,59
76,15104,62,62
77,15105,57,57
78,15106,54,54
79,15107,58,58
80,15108,60,60
81,16503,60,60
82,16504,57,57
83,8,54,54
84,15109,59,59
85,15110,65,65
86,15111,62,62
87,15112,65,65
88,15113,70,70
89,15114,66,66
90,15115,65,65
91,15116,75,75
92,6,51,51
93,365,57,57
94,15166,58,58
95,15167,62,62
96,15169,59,59
97,17700,63,63
98,12110,86,86
99,12111,50,50
100,12112,66,66
101,12113,69,69
102,12114,43,43
103,12117,82,82
104,12153,71,71
105,12155,--,--
106,13271,75,75
107,13272,52,52
108,13275,66,66
109,13276,76,76
110,13277,72,72
111,13278,83,83
112,12115,50,50
113,12116,60,60
114,12152,--,--
115,13273,59,59
116,13274,59,59
117,15098,62,62
118,15146,60,60
119,15147,52,52
120,15148,61,61
121,12154,74,74
122,12579,60,60
123,15140,58,58
124,15141,56,56
125,15142,56,56
126,15143,64,64
127,15145,60,60
128,12574,60,60
129,12575,54,54
130,15149,59,59
131,15150,62,62
132,15151,62,62
133,15152,61,61
134,16500,60,60
135,12576,55,55
136,12577,59,59
137,15153,61,61
138,15154,59,59
139,15155,52,52
140,15156,51,51
141,15157,61,61
142,15160,60,60
143,15161,61,61
144,15162,62,62
145,15163,54,54
146,15164,54,54
147,15165,53,53
148,15055,73,73
149,15056,73,73
150,15057,62,62
151,9930,71,71
152,15117,66,66
153,15118,65,65
154,15119,60,60
155,15120,73,73
156,15121,63,63
157,15122,66,66
158,15129,64,64
159,15130,66,66
160,15131,65,65
161,15132,80,80
162,15133,62,62
163,15134,80,80
164,15135,68,68
165,15136,62,62
166,15137,62,62
167,15138,63,63
168,15139,58,58
