,strSubID,strHourAvg,strValueAvg
0,371,67,67
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,74,74
5,18020,57,57
6,364,62,62
7,368,60,60
8,12495,64,64
9,12572,55,55
10,15040,56,56
11,15041,56,56
12,15042,60,60
13,15043,56,56
14,15044,57,57
15,15045,59,59
16,15046,60,60
17,15047,57,57
18,15048,55,55
19,5,52,52
20,363,64,64
21,15049,64,64
22,15050,64,64
23,15058,62,62
24,15059,62,62
25,15060,60,60
26,15061,63,63
27,15062,61,61
28,15063,59,59
29,15064,60,60
30,15065,64,64
31,15066,63,63
32,15067,62,62
33,15068,64,64
34,15069,59,59
35,15070,70,70
36,15071,75,75
37,4,64,64
38,7,56,56
39,12492,74,74
40,12792,74,74
41,15072,64,64
42,15073,61,61
43,15074,63,63
44,15075,64,64
45,15076,62,62
46,15077,64,64
47,15078,63,63
48,15079,67,67
49,15080,63,63
50,15081,79,79
51,15082,68,68
52,15083,70,70
53,1,51,51
54,362,63,63
55,15084,57,57
56,15085,63,63
57,15086,60,60
58,15087,61,61
59,15088,61,61
60,15089,61,61
61,15090,66,66
62,15095,64,64
63,15096,63,63
64,15097,66,66
65,15099,86,86
66,18821,62,62
67,18966,61,61
68,3,48,48
69,366,61,61
70,12573,56,56
71,15100,57,57
72,15101,58,58
73,15102,69,69
74,15103,74,74
75,15104,79,79
76,15105,62,62
77,15106,71,71
78,15107,77,77
79,15108,76,76
80,16503,70,70
81,16504,70,70
82,8,58,58
83,12672,73,73
84,15109,72,72
85,15110,74,74
86,15111,78,78
87,15112,80,80
88,15113,81,81
89,15114,78,78
90,15115,74,74
91,15116,77,77
92,6,46,46
93,15166,66,66
94,15167,77,77
95,15169,73,73
96,17700,62,62
97,12110,57,57
98,12111,56,56
99,12112,55,55
100,12113,58,58
101,12114,47,47
102,12117,57,57
103,12153,54,54
104,12154,56,56
105,12155,--,--
106,13271,50,50
107,13272,52,52
108,13275,53,53
109,13276,53,53
110,13277,54,54
111,13278,55,55
112,12115,53,53
113,12116,58,58
114,12152,64,64
115,13273,53,53
116,13274,52,52
117,15098,82,82
118,15146,74,74
119,15147,73,73
120,15148,71,71
121,12578,78,78
122,12579,78,78
123,15140,78,78
124,15141,80,80
125,15142,80,80
126,15143,78,78
127,15144,79,79
128,15145,80,80
129,12574,62,62
130,12575,59,59
131,15149,68,68
132,15150,72,72
133,15151,78,78
134,15152,71,71
135,16500,68,68
136,12576,67,67
137,12577,66,66
138,15154,69,69
139,15155,69,69
140,15156,70,70
141,15157,71,71
142,15160,69,69
143,15161,72,72
144,15162,72,72
145,15163,71,71
146,15164,72,72
147,15165,66,66
148,15055,74,74
149,15056,73,73
150,15057,70,70
151,9929,62,62
152,9930,60,60
153,15117,60,60
154,15118,62,62
155,15119,82,82
156,15120,66,66
157,15121,66,66
158,15122,73,73
159,15129,66,66
160,15130,65,65
161,15131,67,67
162,15132,62,62
163,15133,62,62
164,15134,63,63
165,15135,68,68
166,15136,68,68
167,15137,74,74
168,15138,71,71
169,15139,67,67
