,strSubID,strHourAvg,strValueAvg
0,371,37,37
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,51,51
5,18020,49,49
6,2,32,32
7,364,48,48
8,368,44,44
9,12493,49,49
10,12495,51,51
11,12572,47,47
12,15040,39,39
13,15041,45,45
14,15042,50,50
15,15043,39,39
16,15044,48,48
17,15045,43,43
18,15046,44,44
19,15047,43,43
20,15048,43,43
21,5,30,30
22,363,44,44
23,15049,47,47
24,15050,43,43
25,15058,40,40
26,15059,43,43
27,15060,36,36
28,15061,42,42
29,15062,40,40
30,15063,36,36
31,15064,52,52
32,15065,46,46
33,15066,42,42
34,15067,39,39
35,15068,44,44
36,15069,52,52
37,15070,45,45
38,15071,52,52
39,4,44,44
40,7,39,39
41,12492,54,54
42,12792,49,49
43,15072,43,43
44,15073,44,44
45,15074,43,43
46,15075,47,47
47,15076,47,47
48,15077,46,46
49,15078,46,46
50,15079,51,51
51,15080,46,46
52,15081,54,54
53,15082,45,45
54,15083,43,43
55,1,31,31
56,362,47,47
57,15084,39,39
58,15085,40,40
59,15086,39,39
60,15087,38,38
61,15088,40,40
62,15089,38,38
63,15090,36,36
64,15095,41,41
65,15096,47,47
66,15097,41,41
67,15099,46,46
68,18821,40,40
69,18966,41,41
70,3,33,33
71,366,47,47
72,12573,42,42
73,15100,39,39
74,15101,42,42
75,15102,49,49
76,15103,48,48
77,15104,47,47
78,15105,54,54
79,15106,54,54
80,15107,43,43
81,15108,50,50
82,16503,45,45
83,16504,42,42
84,8,30,30
85,12672,51,51
86,15109,47,47
87,15110,42,42
88,15111,47,47
89,15112,40,40
90,15113,53,53
91,15114,61,61
92,15115,44,44
93,15116,47,47
94,6,34,34
95,365,53,53
96,15166,48,48
97,15167,44,44
98,15169,50,50
99,17700,46,46
100,12110,36,36
101,12111,44,44
102,12112,41,41
103,12113,48,48
104,12117,45,45
105,12153,38,38
106,12154,45,45
107,12155,--,--
108,13271,59,59
109,13272,38,38
110,13275,40,40
111,13276,38,38
112,13277,54,54
113,13278,41,41
114,12115,42,42
115,12116,48,48
116,12152,48,48
117,13273,46,46
118,13274,46,46
119,15098,41,41
120,15146,45,45
121,15147,62,62
122,15148,43,43
123,12578,46,46
124,12579,44,44
125,15140,48,48
126,15141,58,58
127,15142,55,55
128,15143,68,68
129,15144,39,39
130,15145,44,44
131,12574,42,42
132,12575,45,45
133,15149,42,42
134,15150,39,39
135,15151,43,43
136,15152,35,35
137,16500,43,43
138,12577,44,44
139,15153,51,51
140,15154,39,39
141,15155,42,42
142,15156,37,37
143,15157,42,42
144,15160,34,34
145,15161,35,35
146,15162,38,38
147,15163,33,33
148,15164,47,47
149,15165,35,35
150,15055,52,52
151,15056,49,49
152,15057,44,44
153,9929,54,54
154,9930,58,58
155,15117,51,51
156,15118,51,51
157,15119,50,50
158,15120,54,54
159,15121,53,53
160,15122,58,58
161,15129,46,46
162,15130,53,53
163,15131,45,45
164,15132,41,41
165,15133,51,51
166,15134,63,63
167,15135,47,47
168,15136,40,40
169,15137,46,46
170,15138,44,44
171,15139,49,49
