,strSubID,strHourAvg,strValueAvg
0,371,32,32
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,61,61
5,18020,60,60
6,2,40,40
7,364,49,49
8,368,54,54
9,12493,58,58
10,12495,57,57
11,12572,55,55
12,15040,47,47
13,15041,45,45
14,15042,59,59
15,15043,46,46
16,15044,52,52
17,15045,50,50
18,15046,48,48
19,15047,50,50
20,15048,49,49
21,5,35,35
22,363,46,46
23,15049,54,54
24,15050,48,48
25,15058,40,40
26,15059,54,54
27,15060,46,46
28,15061,54,54
29,15062,50,50
30,15063,46,46
31,15064,64,64
32,15065,54,54
33,15066,40,40
34,15067,41,41
35,15068,47,47
36,15069,56,56
37,15070,57,57
38,15071,60,60
39,7,43,43
40,12492,70,70
41,12792,59,59
42,15072,53,53
43,15073,53,53
44,15074,50,50
45,15075,56,56
46,15076,53,53
47,15077,59,59
48,15078,48,48
49,15079,49,49
50,15080,54,54
51,15081,66,66
52,15082,49,49
53,15083,50,50
54,1,40,40
55,15084,48,48
56,15085,53,53
57,15086,49,49
58,15087,50,50
59,15088,50,50
60,15089,46,46
61,15090,48,48
62,15095,53,53
63,15097,57,57
64,15099,61,61
65,18821,52,52
66,18966,56,56
67,20300,--,--
68,3,38,38
69,366,51,51
70,15100,45,45
71,15101,47,47
72,15102,61,61
73,15103,59,59
74,15104,62,62
75,15105,55,55
76,15106,56,56
77,15107,56,56
78,15108,64,64
79,16503,53,53
80,16504,48,48
81,8,36,36
82,12672,56,56
83,15109,60,60
84,15110,48,48
85,15111,52,52
86,15112,39,39
87,15113,62,62
88,15114,66,66
89,15115,56,56
90,15116,59,59
91,6,36,36
92,365,54,54
93,15166,51,51
94,15167,61,61
95,15169,61,61
96,17700,49,49
97,12110,54,54
98,12111,52,52
99,12112,54,54
100,12113,58,58
101,12114,51,51
102,12117,62,62
103,12153,56,56
104,12154,63,63
105,13271,59,59
106,13272,53,53
107,13275,56,56
108,13276,48,48
109,13277,56,56
110,13278,57,57
111,12115,55,55
112,12152,68,68
113,13273,56,56
114,13274,58,58
115,15098,57,57
116,15146,54,54
117,15147,71,71
118,15148,53,53
119,12578,63,63
120,12579,57,57
121,15140,59,59
122,15141,59,59
123,15142,59,59
124,15143,52,52
125,15144,69,69
126,15145,76,76
127,12574,48,48
128,12575,54,54
129,15149,48,48
130,15150,50,50
131,15151,54,54
132,15152,55,55
133,16500,52,52
134,12577,62,62
135,15153,55,55
136,15154,58,58
137,15155,58,58
138,15156,56,56
139,15157,58,58
140,15160,56,56
141,15161,57,57
142,15162,58,58
143,15163,57,57
144,15164,63,63
145,15165,54,54
146,15055,66,66
147,15056,64,64
148,15057,60,60
149,9929,61,61
150,9930,71,71
151,15117,58,58
152,15118,57,57
153,15119,65,65
154,15120,50,50
155,15121,49,49
156,15122,62,62
157,15129,57,57
158,15130,48,48
159,15131,53,53
160,15132,48,48
161,15133,48,48
162,15134,68,68
163,15135,54,54
164,15136,59,59
165,15137,56,56
166,15138,57,57
167,15139,62,62
