,strSubID,strHourAvg,strValueAvg
0,12494,西南_5,西南_5
1,368,西南_2,西南_2
2,15071,南_1,南_1
3,18821,西北_3,西北_3
4,3,西北_1,西北_1
5,15105,西南_0,西南_0
6,15106,西北_0,西北_0
7,13275,东南_0,东南_0
8,13273,北_0,北_0
9,15140,南_1,南_1
10,15056,东_1,东_1
11,15119,东南_1,东南_1
12,15120,南_3,南_3
13,15121,东_1,东_1
14,15131,南_1,南_1
15,15133,东北_1,东北_1
16,15136,西南_1,西南_1
17,12119,北_0,北_0
18,18020,西北_0,西北_0
19,364,西_1,西_1
20,12493,南_1,南_1
21,15040,西北_1,西北_1
22,15067,西_1,西_1
23,366,西南_1,西南_1
24,15102,西_2,西_2
25,8,西北_1,西北_1
26,15113,东_1,东_1
27,365,西_1,西_1
28,15169,南_1,南_1
29,12113,南_40,南_40
30,13276,东北_0,东北_0
31,13278,北_114,北_114
32,12115,东_0,东_0
33,15148,西北_1,西北_1
34,15151,北_1,北_1
35,15156,西南_4,西南_4
36,15157,西_2,西_2
37,15057,南_1,南_1
38,15118,南_2,南_2
39,15135,西_1,西_1
40,12495,西北_0,西北_0
41,12572,西南_0,西南_0
42,15042,西_2,西_2
43,15063,西_2,西_2
44,12792,西南_1,西南_1
45,15075,西北_3,西北_3
46,15081,西南_3,西南_3
47,15083,东_1,东_1
48,15097,西南_2,西南_2
49,15104,西南_2,西南_2
50,15107,东北_1,东北_1
51,15111,南_2,南_2
52,12110,北_114,北_114
53,12117,东北_1,东北_1
54,12154,北_1,北_1
55,12152,东南_0,东南_0
56,15153,西_1,西_1
57,15055,东南_1,东南_1
58,15122,北_2,北_2
59,15129,西南_1,西南_1
60,15130,南_1,南_1
61,15041,西_1,西_1
62,15044,西_1,西_1
63,15059,西_1,西_1
64,15069,南_1,南_1
65,15070,西南_2,西南_2
66,15077,西_1,西_1
67,15082,西_2,西_2
68,15084,西南_1,西南_1
69,15086,西_2,西_2
70,15095,西_2,西_2
71,15108,东北_0,东北_0
72,12672,西南_3,西南_3
73,15115,东南_1,东南_1
74,15166,东北_0,东北_0
75,13277,西南_2,西南_2
76,15098,东南_2,东南_2
77,15141,东南_3,东南_3
78,15144,南_1,南_1
79,15145,南_1,南_1
80,15149,西_2,西_2
81,15058,西北_1,西北_1
82,15066,西南_2,西南_2
83,7,南_1,南_1
84,15078,西南_1,西南_1
85,15090,西_2,西_2
86,16503,西_1,西_1
87,15109,南_1,南_1
88,15112,南_2,南_2
89,15114,西南_4,西南_4
90,6,西_1,西_1
91,12153,东_0,东_0
92,12578,东_1,东_1
93,15142,南_1,南_1
94,15143,南_2,南_2
95,15043,西南_2,西南_2
96,15046,西北_2,西北_2
97,15048,西_3,西_3
98,15050,西南_3,西南_3
99,15061,西南_2,西南_2
100,15064,西_1,西_1
101,15065,西北_1,西北_1
102,15080,北_1,北_1
103,15087,西_2,西_2
104,15099,西_2,西_2
105,18966,南_2,南_2
106,15110,南_3,南_3
107,15116,东南_3,东南_3
108,12111,北_0,北_0
109,13272,北_0,北_0
110,15147,西_1,西_1
111,15154,西南_2,西南_2
112,15155,西北_1,西北_1
113,15160,西北_2,西北_2
114,9930,西南_1,西南_1
115,371,西南_7,西南_7
116,12118,北_0,北_0
117,12120,北_0,北_0
118,2,北_0,北_0
119,5,西北_1,西北_1
120,363,东南_1,东南_1
121,15049,南_2,南_2
122,15060,西南_2,西南_2
123,15068,西南_3,西南_3
124,15072,南_3,南_3
125,15074,南_2,南_2
126,15076,北_1,北_1
127,1,西北_3,西北_3
128,15085,西_2,西_2
129,15089,东南_4,东南_4
130,12573,西南_3,西南_3
131,15101,西_2,西_2
132,15103,西_2,西_2
133,15167,东北_1,东北_1
134,17700,西北_1,西北_1
135,13274,西南_0,北_0
136,12579,南_2,南_2
137,12574,西南_3,西南_3
138,12575,南_1,南_1
139,15152,东北_1,东北_1
140,16500,西_1,西_1
141,15161,北_1,北_1
142,15162,西_0,西_0
143,15163,西南_4,西南_4
144,15165,西_1,西_1
145,15117,西_1,西_1
146,15132,南_2,南_2
147,15134,西_2,西_2
148,15139,南_0,南_0
149,15045,西南_2,西南_2
150,15047,西南_2,西南_2
151,15062,东北_1,东北_1
152,12492,西_1,西_1
153,15073,西_1,西_1
154,15079,西南_1,西南_1
155,15088,西北_1,西北_1
156,15100,西_2,西_2
157,16504,西北_1,西北_1
158,12112,东_1,东_1
159,13271,东北_90,东北_90
160,12116,北_0,北_0
161,15146,西南_2,西南_2
162,15150,西_2,西_2
163,12577,西_2,西_2
164,15164,西_1,西_1
165,9929,西南_1,西南_1
166,15137,东北_1,东北_1
167,15138,北_1,北_1
