,strSubID,strHourAvg,strValueAvg
0,371,73,73
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,76,76
5,18020,70,70
6,364,69,69
7,368,65,65
8,12495,73,73
9,12572,70,70
10,15040,61,61
11,15041,65,65
12,15042,70,70
13,15043,60,60
14,15044,70,70
15,15045,64,64
16,15046,64,64
17,15047,65,65
18,15048,65,65
19,5,49,49
20,363,67,67
21,15049,69,69
22,15050,68,68
23,15058,63,63
24,15059,67,67
25,15060,62,62
26,15061,64,64
27,15062,60,60
28,15063,58,58
29,15064,72,72
30,15065,68,68
31,15066,64,64
32,15067,66,66
33,15068,68,68
34,15069,71,71
35,15070,77,77
36,15071,84,84
37,4,65,65
38,7,66,66
39,12492,75,75
40,12792,78,78
41,15072,66,66
42,15073,63,63
43,15074,64,64
44,15075,66,66
45,15076,64,64
46,15077,66,66
47,15078,66,66
48,15079,70,70
49,15080,67,67
50,15081,75,75
51,15082,70,70
52,15083,71,71
53,1,49,49
54,362,70,70
55,15084,60,60
56,15085,62,62
57,15086,58,58
58,15087,59,59
59,15088,60,60
60,15089,58,58
61,15090,64,64
62,15095,62,62
63,15096,70,70
64,15097,70,70
65,15099,70,70
66,18821,63,63
67,18966,61,61
68,3,52,52
69,366,68,68
70,12573,58,58
71,15100,61,61
72,15101,65,65
73,15102,72,72
74,15103,71,71
75,15104,70,70
76,15105,73,73
77,15106,74,74
78,15107,76,76
79,15108,78,78
80,16503,69,69
81,16504,67,67
82,8,48,48
83,12672,74,74
84,15109,76,76
85,15110,63,63
86,15111,74,74
87,15112,65,65
88,15113,83,83
89,15114,79,79
90,15115,75,75
91,15116,81,81
92,6,53,53
93,15166,74,74
94,15167,72,72
95,15169,77,77
96,17700,71,71
97,12110,60,60
98,12111,58,58
99,12112,60,60
100,12113,65,65
101,12117,64,64
102,12153,62,62
103,12154,66,66
104,12155,--,--
105,13271,61,61
106,13272,56,56
107,13275,59,59
108,13276,57,57
109,13277,64,64
110,13278,62,62
111,12115,56,56
112,12116,68,68
113,12152,73,73
114,13273,59,59
115,13274,60,60
116,15098,63,63
117,15146,66,66
118,15147,77,77
119,15148,66,66
120,12578,81,81
121,12579,74,74
122,15140,79,79
123,15141,80,80
124,15142,78,78
125,15143,81,81
126,15144,80,80
127,15145,78,78
128,12574,61,61
129,12575,60,60
130,15149,69,69
131,15150,66,66
132,15151,70,70
133,15152,63,63
134,16500,61,61
135,12576,64,64
136,12577,68,68
137,15154,66,66
138,15155,68,68
139,15156,66,66
140,15157,65,65
141,15160,64,64
142,15161,67,67
143,15162,65,65
144,15163,71,71
145,15164,71,71
146,15165,62,62
147,15055,79,79
148,15056,82,82
149,15057,79,79
150,9929,71,71
151,9930,79,79
152,15117,63,63
153,15118,70,70
154,15119,84,84
155,15120,75,75
156,15121,72,72
157,15122,84,84
158,15129,67,67
159,15130,69,69
160,15131,70,70
161,15132,64,64
162,15133,74,74
163,15134,77,77
164,15135,72,72
165,15136,66,66
166,15137,65,65
167,15138,66,66
168,15139,74,74
