,strSubID,strHourAvg,strValueAvg
0,371,31,31
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,46,46
5,18020,59,59
6,2,34,34
7,364,44,44
8,368,45,45
9,12493,50,50
10,12495,54,54
11,12572,50,50
12,15040,42,42
13,15041,42,42
14,15042,47,47
15,15043,43,43
16,15044,49,49
17,15045,45,45
18,15046,52,52
19,15047,45,45
20,15048,46,46
21,5,33,33
22,363,47,47
23,15049,49,49
24,15050,45,45
25,15058,40,40
26,15059,50,50
27,15060,42,42
28,15061,47,47
29,15062,44,44
30,15063,37,37
31,15064,52,52
32,15065,52,52
33,15066,39,39
34,15067,41,41
35,15068,43,43
36,15069,56,56
37,15070,48,48
38,15071,51,51
39,7,37,37
40,12492,56,56
41,12792,58,58
42,15072,46,46
43,15073,50,50
44,15074,48,48
45,15075,50,50
46,15076,48,48
47,15077,51,51
48,15078,51,51
49,15079,48,48
50,15080,45,45
51,15081,51,51
52,15082,44,44
53,15083,46,46
54,1,35,35
55,15084,40,40
56,15085,44,44
57,15086,44,44
58,15087,44,44
59,15088,48,48
60,15089,42,42
61,15090,40,40
62,15095,44,44
63,15097,48,48
64,15099,49,49
65,18821,45,45
66,18966,44,44
67,20300,--,--
68,3,34,34
69,366,48,48
70,12573,40,40
71,15100,43,43
72,15101,44,44
73,15102,49,49
74,15103,48,48
75,15104,49,49
76,15105,51,51
77,15106,51,51
78,15107,43,43
79,15108,52,52
80,16503,49,49
81,16504,46,46
82,8,36,36
83,12672,46,46
84,15109,50,50
85,15110,50,50
86,15111,52,52
87,15112,44,44
88,15113,58,58
89,15114,58,58
90,15115,53,53
91,15116,50,50
92,6,34,34
93,365,53,53
94,15166,46,46
95,15167,50,50
96,15169,52,52
97,17700,45,45
98,12110,47,47
99,12111,51,51
100,12112,50,50
101,12113,55,55
102,12114,48,48
103,12117,54,54
104,12153,48,48
105,12154,55,55
106,13271,59,59
107,13272,51,51
108,13275,49,49
109,13276,44,44
110,13277,52,52
111,13278,53,53
112,12115,52,52
113,12152,61,61
114,13273,54,54
115,13274,57,57
116,15098,47,47
117,15146,45,45
118,15147,52,52
119,15148,40,40
120,12578,65,65
121,12579,58,58
122,15140,60,60
123,15141,57,57
124,15142,58,58
125,15143,56,56
126,15144,62,62
127,15145,64,64
128,12574,40,40
129,12575,43,43
130,15149,38,38
131,15150,39,39
132,15151,33,33
133,15152,32,32
134,16500,42,42
135,12576,36,36
136,12577,37,37
137,15153,39,39
138,15154,47,47
139,15155,36,36
140,15156,23,23
141,15157,37,37
142,15160,34,34
143,15161,36,36
144,15162,33,33
145,15163,54,54
146,15164,49,49
147,15165,26,26
148,15055,54,54
149,15056,54,54
150,15057,52,52
151,9929,55,55
152,9930,58,58
153,15117,47,47
154,15118,53,53
155,15119,52,52
156,15120,49,49
157,15121,48,48
158,15122,52,52
159,15129,51,51
160,15130,45,45
161,15131,52,52
162,15132,42,42
163,15133,48,48
164,15134,64,64
165,15135,52,52
166,15136,46,46
167,15137,41,41
168,15138,37,37
169,15139,54,54
