,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,75,75
4,18020,73,73
5,2,58,58
6,364,73,73
7,368,69,69
8,12493,--,0
9,12495,72,72
10,12572,67,67
11,15040,67,67
12,15041,70,70
13,15042,71,71
14,15043,67,67
15,15045,69,69
16,15046,69,69
17,15047,70,70
18,15048,70,70
19,5,58,58
20,363,71,71
21,15049,73,73
22,15050,71,71
23,15058,68,68
24,15059,70,70
25,15060,64,64
26,15061,70,70
27,15062,69,69
28,15063,64,64
29,15064,71,71
30,15065,67,67
31,15066,75,75
32,15067,69,69
33,15068,66,66
34,15069,70,70
35,15070,68,68
36,15071,71,71
37,4,68,68
38,7,67,67
39,12492,78,78
40,12792,76,76
41,15072,70,70
42,15073,68,68
43,15074,69,69
44,15075,69,69
45,15076,69,69
46,15077,70,70
47,15078,69,69
48,15079,70,70
49,15080,68,68
50,15081,75,75
51,15082,68,68
52,15083,69,69
53,1,57,57
54,362,71,71
55,15084,67,67
56,15085,67,67
57,15086,65,65
58,15087,66,66
59,15088,66,66
60,15089,64,64
61,15090,67,67
62,15095,68,68
63,15096,71,71
64,15097,72,72
65,15099,75,75
66,18821,69,69
67,18966,66,66
68,3,60,60
69,366,72,72
70,12573,76,76
71,15100,68,68
72,15101,70,70
73,15102,72,72
74,15103,71,71
75,15104,74,74
76,15105,80,80
77,15106,76,76
78,15107,76,76
79,15108,88,88
80,16503,73,73
81,16504,73,73
82,8,58,58
83,12672,70,70
84,15109,75,75
85,15110,68,68
86,15111,75,75
87,15112,73,73
88,15113,72,72
89,15114,71,71
90,15115,68,68
91,15116,70,70
92,6,59,59
93,15166,76,76
94,15167,75,75
95,15169,71,71
96,17700,71,71
97,12110,57,57
98,12111,48,48
99,12112,57,57
100,12113,55,55
101,12114,39,39
102,12117,60,60
103,12153,58,58
104,12155,--,--
105,13271,59,59
106,13272,49,49
107,13275,52,52
108,13276,50,50
109,13277,56,56
110,13278,57,57
111,12115,50,50
112,12116,61,61
113,12152,--,--
114,13273,54,54
115,13274,56,56
116,15098,72,72
117,15146,75,75
118,15147,77,77
119,15148,71,71
120,12154,62,62
121,12578,73,73
122,15140,77,77
123,15141,66,66
124,15142,75,75
125,15143,85,85
126,15144,64,64
127,15145,65,65
128,12574,74,74
129,12575,74,74
130,15149,74,74
131,15150,75,75
132,15151,75,75
133,15152,76,76
134,16500,74,74
135,12576,75,75
136,12577,75,75
137,15153,80,80
138,15154,77,77
139,15155,76,76
140,15156,74,74
141,15157,78,78
142,15160,75,75
143,15161,73,73
144,15162,76,76
145,15163,78,78
146,15164,83,83
147,15165,71,71
148,15055,80,80
149,15056,77,77
150,15057,78,78
151,9929,74,74
152,9930,73,73
153,15117,70,70
154,15118,71,71
155,15119,83,83
156,15120,76,76
157,15121,77,77
158,15122,76,76
159,15129,73,73
160,15130,75,75
161,15131,76,76
162,15132,70,70
163,15133,78,78
164,15134,78,78
165,15135,75,75
166,15136,76,76
167,15137,77,77
168,15138,79,79
169,15139,76,76
