,strSubID,strHourAvg,strValueAvg
0,371,92,92
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,65,65
5,18020,54,54
6,364,63,63
7,368,60,60
8,12495,59,59
9,12572,56,56
10,15040,61,61
11,15041,60,60
12,15042,58,58
13,15043,61,61
14,15044,60,60
15,15045,62,62
16,15046,59,59
17,15047,62,62
18,15048,59,59
19,5,52,52
20,363,59,59
21,15049,62,62
22,15050,63,63
23,15058,61,61
24,15059,57,57
25,15060,59,59
26,15061,58,58
27,15062,58,58
28,15063,59,59
29,15064,57,57
30,15065,59,59
31,15066,66,66
32,15067,59,59
33,15068,62,62
34,15069,58,58
35,15070,62,62
36,15071,62,62
37,4,63,63
38,7,54,54
39,12492,65,65
40,12792,63,63
41,15072,62,62
42,15073,60,60
43,15074,58,58
44,15075,59,59
45,15076,59,59
46,15077,57,57
47,15078,61,61
48,15079,62,62
49,15080,63,63
50,15081,67,67
51,15082,64,64
52,15083,65,65
53,1,52,52
54,362,61,61
55,15084,61,61
56,15085,63,63
57,15086,59,59
58,15087,62,62
59,15088,61,61
60,15089,63,63
61,15090,64,64
62,15095,64,64
63,15096,61,61
64,15097,68,68
65,15099,72,72
66,18821,63,63
67,18966,62,62
68,3,52,52
69,366,61,61
70,12573,66,66
71,15100,59,59
72,15101,62,62
73,15102,62,62
74,15103,64,64
75,15104,65,65
76,15105,64,64
77,15106,61,61
78,15107,64,64
79,15108,65,65
80,16503,62,62
81,16504,62,62
82,8,54,54
83,12672,61,61
84,15109,60,60
85,15110,61,61
86,15111,64,64
87,15112,71,71
88,15113,64,64
89,15114,64,64
90,15115,56,56
91,15116,60,60
92,6,51,51
93,365,62,62
94,15166,60,60
95,15167,66,66
96,15169,54,54
97,17700,65,65
98,12110,53,53
99,12111,49,49
100,12112,50,50
101,12113,50,50
102,12117,51,51
103,12153,54,54
104,12154,51,51
105,12155,--,--
106,13271,50,50
107,13272,48,48
108,13275,46,46
109,13276,50,50
110,13277,51,51
111,13278,50,50
112,12115,42,42
113,12116,50,50
114,12152,61,61
115,13273,46,46
116,13274,50,50
117,15098,71,71
118,15146,71,71
119,15147,64,64
120,15148,66,66
121,12578,72,72
122,12579,71,71
123,15140,69,69
124,15141,66,66
125,15142,65,65
126,15143,69,69
127,15144,67,67
128,15145,63,63
129,12574,63,63
130,12575,58,58
131,15149,61,61
132,15150,58,58
133,15151,55,55
134,15152,49,49
135,16500,63,63
136,12576,46,46
137,12577,42,42
138,15154,47,47
139,15155,47,47
140,15156,46,46
141,15157,48,48
142,15160,46,46
143,15161,54,54
144,15162,47,47
145,15163,43,43
146,15164,47,47
147,15165,46,46
148,15055,67,67
149,15056,64,64
150,15057,61,61
151,9929,55,55
152,9930,56,56
153,15117,57,57
154,15118,60,60
155,15119,67,67
156,15120,63,63
157,15121,61,61
158,15122,59,59
159,15129,60,60
160,15130,60,60
161,15131,61,61
162,15132,64,64
163,15133,67,67
164,15134,67,67
165,15135,63,63
166,15136,63,63
167,15137,67,67
168,15138,69,69
169,15139,61,61
