,strSubID,strHourAvg,strValueAvg
0,371,东北_2,东北_2
1,12494,西南_0,西南_0
2,15060,南_1,南_1
3,15069,东南_0,东南_0
4,15074,西_0,西_0
5,15077,西_0,西_0
6,15080,北_0,北_0
7,15087,西北_0,西北_0
8,15097,北_0,北_0
9,12573,南_1,南_1
10,15101,东北_1,东北_1
11,15115,东南_0,东南_0
12,365,东南_0,东南_0
13,15167,南_1,南_1
14,12154,东北_1,东北_1
15,13271,东南_0,东南_0
16,15144,东南_0,东南_0
17,15157,东北_1,东北_1
18,15119,南_1,南_1
19,15130,南_1,南_1
20,15133,西南_1,西南_1
21,12495,东南_0,东南_0
22,15042,西_0,西_0
23,363,东南_1,东南_1
24,15063,西北_0,西北_0
25,15082,西北_0,西北_0
26,15090,西北_0,西北_0
27,15099,西_0,西_0
28,15100,东南_0,东南_0
29,15107,东_0,东_0
30,16503,东_0,东_0
31,12672,西南_1,西南_1
32,6,南_1,南_1
33,12110,东南_0,东南_0
34,12112,北_0,北_0
35,12153,东北_0,东北_0
36,12155,北_0,北_0
37,12578,东北_0,东北_0
38,15150,东北_0,东北_0
39,15151,北_1,北_1
40,15152,东_2,东_2
41,15121,东南_0,东南_0
42,15131,东南_1,东南_1
43,15138,西_0,西_0
44,15041,南_1,南_1
45,5,西北_0,西北_0
46,15058,东南_0,东南_0
47,15061,南_0,南_0
48,15067,西_0,西_0
49,12492,西南_0,西南_0
50,15103,北_1,北_1
51,15104,西北_0,西北_0
52,15106,西北_0,西北_0
53,13272,西北_0,西北_0
54,13274,北_0,北_0
55,15146,北_0,北_0
56,15143,南_0,南_0
57,15160,东北_1,东北_1
58,15161,东北_2,东北_2
59,15164,北_0,北_0
60,15055,西_0,西_0
61,15134,西_0,西_0
62,12118,北_0,北_0
63,15043,东北_0,东北_0
64,15078,西南_0,西南_0
65,15083,东南_2,东南_2
66,362,东北_0,东北_0
67,15084,东北_0,东北_0
68,15088,西北_0,西北_0
69,18966,西_1,西_1
70,3,东北_1,东北_1
71,8,西_0,西_0
72,15109,南_0,南_0
73,15114,南_1,南_1
74,15116,东_0,东_0
75,15166,东南_0,东南_0
76,15169,东北_1,东北_1
77,12117,东北_0,东北_0
78,15098,西北_2,西北_2
79,15154,东北_2,东北_2
80,9929,西南_0,西南_0
81,15117,西_0,西_0
82,15118,南_1,南_1
83,15137,西南_0,西南_0
84,368,西南_1,西南_1
85,15047,东南_0,东南_0
86,15072,西南_0,西南_0
87,15073,西_0,西_0
88,15089,南_0,南_0
89,15095,北_1,北_1
90,15105,南_1,南_1
91,15108,南_1,南_1
92,12111,东北_0,东北_0
93,13277,西北_0,西北_0
94,12116,西_0,西_0
95,12579,西_0,西_0
96,15141,东_1,东_1
97,15162,东_1,东_1
98,15122,东_2,东_2
99,15132,南_0,南_0
100,15139,南_1,南_1
101,12572,西南_0,西南_0
102,15044,西_0,西_0
103,15049,东_1,东_1
104,15066,东南_0,东南_0
105,15070,西南_1,西南_1
106,15071,东_1,东_1
107,7,西北_0,西北_0
108,15081,西_0,西_0
109,1,西北_0,西北_0
110,15111,东南_1,东南_1
111,13276,东_0,东_0
112,13278,东_1,东_1
113,15142,南_1,南_1
114,15145,西_1,西_1
115,12574,北_0,北_0
116,16500,东北_1,东北_1
117,15153,东南_0,东南_0
118,15163,西北_1,西北_1
119,15120,西南_1,西南_1
120,15135,东南_1,东南_1
121,2,北_0,北_0
122,364,东南_1,东南_1
123,15046,北_2,北_2
124,15048,东_0,东_0
125,15050,东南_1,东南_1
126,15064,东南_0,东南_0
127,15065,南_0,南_0
128,15068,南_1,南_1
129,12792,东南_1,东南_1
130,15075,北_0,北_0
131,15076,北_0,北_0
132,15085,西北_0,西北_0
133,15086,西北_1,西北_1
134,366,东南_1,东南_1
135,17700,西_0,西_0
136,15147,西南_0,西南_0
137,15148,北_0,北_0
138,15140,西_0,西_0
139,15156,东北_3,东北_3
140,15056,东_1,东_1
141,15057,东南_1,东南_1
142,15129,西南_1,西南_1
143,15136,西南_1,西南_1
144,12119,北_0,北_0
145,12120,北_0,北_0
146,18020,东北_0,东北_0
147,15040,北_1,北_1
148,15045,北_0,北_0
149,15059,东_0,东_0
150,15062,西北_1,西北_1
151,4,西_1,西_1
152,15079,东_0,东_0
153,15096,东北_0,东北_0
154,18821,西北_0,西北_0
155,15102,东北_0,东北_0
156,16504,北_0,北_0
157,15110,东南_0,东南_0
158,15112,东南_1,东南_1
159,15113,南_1,南_1
160,12113,东_0,东_0
161,13275,东_0,东_0
162,12115,南_0,南_0
163,12152,东_0,东_0
164,13273,北_0,北_0
165,15149,东南_0,东南_0
166,15155,东_1,东_1
167,15165,东北_2,东北_2
