,strSubID,strHourAvg,strValueAvg
0,15045,东北_2,东北_2
1,15060,东北_1,东北_1
2,15067,东南_0,东南_0
3,7,北_1,北_1
4,15074,北_0,北_0
5,15075,东南_0,东南_0
6,15088,东_1,东_1
7,15097,东北_1,东北_1
8,15100,东_1,东_1
9,15102,东南_1,东南_1
10,365,东_0,东_0
11,12578,北_0,北_0
12,15144,北_2,北_2
13,12574,东北_4,东北_4
14,12575,东北_1,东北_1
15,15149,东北_2,东北_2
16,12576,北_2,北_2
17,15156,东北_3,东北_3
18,15164,东北_2,东北_2
19,15165,东北_2,东北_2
20,15055,南_1,南_1
21,15119,东北_0,东北_0
22,15134,西_2,西_2
23,15138,东_2,东_2
24,12120,北_0,北_0
25,15043,北_0,北_1
26,15047,东_1,东_1
27,15049,西北_1,西北_1
28,15050,西北_1,西北_1
29,15064,东北_1,东北_1
30,15068,东北_1,东北_1
31,12792,东北_1,东北_1
32,15077,东_0,东_0
33,15089,西北_1,西北_1
34,18821,东南_2,东南_2
35,15108,东_1,东_1
36,16503,东_1,东_1
37,17700,北_0,北_0
38,13274,东南_1,东南_1
39,15098,西北_3,西北_3
40,15152,东南_3,东南_3
41,15157,东北_2,东北_2
42,15163,东北_2,东北_2
43,9929,东_1,东_1
44,15131,北_0,北_0
45,15132,北_1,北_1
46,18020,北_1,北_1
47,364,西南_0,西南_0
48,12495,东南_0,东南_0
49,15041,东北_1,东北_1
50,15058,东_1,东_1
51,15065,东北_0,东北_0
52,15066,东北_1,东北_1
53,15071,东北_1,东北_1
54,15072,东北_0,东北_0
55,15079,东北_1,东北_1
56,15081,东北_2,东北_2
57,15085,东_1,东_1
58,3,东_1,东_1
59,16504,东_1,东_1
60,15166,西_0,西_0
61,15147,东_0,东_0
62,12118,北_0,北_0
63,368,东北_1,东北_1
64,15040,东北_1,东北_1
65,15048,东北_0,东北_0
66,15061,东_0,东_0
67,15063,东南_1,东南_1
68,15078,东北_1,东北_1
69,15082,东_1,东_1
70,15084,东北_1,东北_1
71,15087,东北_2,东北_2
72,15095,东_1,东_1
73,15099,东_1,东_1
74,15103,东北_1,东北_1
75,15112,西_1,西_1
76,15115,东北_0,东北_0
77,12153,东_1,东_1
78,15142,北_1,北_1
79,15153,东南_1,东南_1
80,15160,东_1,东_1
81,15161,东_2,东_2
82,15137,东南_2,东南_2
83,15059,东_0,东_0
84,15062,东北_1,东北_1
85,15069,西_0,西_0
86,15080,东_1,东_1
87,15090,东_1,东_1
88,18966,西北_0,西北_0
89,366,东_0,东_0
90,12573,东南_0,东南_0
91,15101,东北_1,东北_1
92,15105,东北_0,东北_0
93,15109,东北_0,东北_0
94,12112,南_1,南_1
95,12154,东_2,东_2
96,12155,北_0,北_0
97,13271,西_0,西_0
98,13275,东北_0,东北_0
99,13273,东南_1,东南_1
100,15141,西北_1,西北_1
101,15150,东_2,东_2
102,15162,东_1,东_1
103,9930,北_1,北_1
104,15120,北_1,北_1
105,15130,东南_2,东南_2
106,15135,东_0,东_0
107,15136,东_2,东_2
108,12572,东北_0,东北_0
109,15046,东北_2,东北_2
110,15073,东北_0,东北_0
111,15086,东北_0,东北_0
112,15104,东北_1,东北_1
113,8,西_1,西_1
114,15114,西南_2,西南_2
115,12111,北_1,北_1
116,12113,东南_31,东南_31
117,12115,西南_2,西南_2
118,12116,北_3,北_3
119,15154,东北_2,东北_2
120,15122,东南_2,东南_2
121,15133,西北_1,西北_1
122,15042,东北_0,东北_0
123,15044,东_0,东_0
124,15083,东北_1,东北_1
125,1,南_1,南_1
126,362,东北_1,东北_1
127,15096,东北_1,东北_1
128,15107,东_1,东_1
129,6,东南_1,东南_1
130,15167,东_1,东_1
131,12117,东_0,东_0
132,13276,西_0,西_0
133,13278,西_0,西_0
134,12579,北_1,北_1
135,15143,北_2,北_2
136,15145,北_1,北_1
137,15056,东北_2,东北_2
138,15118,东南_2,东南_2
139,15129,东北_1,东北_1
140,12119,北_0,北_0
141,5,西南_0,西南_0
142,12492,东_1,东_1
143,15076,东北_0,东北_0
144,15106,东_0,东_0
145,15110,南_0,南_0
146,15111,东北_1,东北_1
147,15113,东_0,东_0
148,15116,东南_2,东南_2
149,15169,东北_0,东北_0
150,12110,西北_1,西北_1
151,13272,西北_0,西北_0
152,13277,西南_3,西南_3
153,15146,东北_2,东北_2
154,15148,东_1,东_1
155,15140,北_1,北_1
156,15151,东_2,东_2
157,16500,东_2,东_2
158,15057,西_0,西_0
159,15117,东南_3,东南_3
