,strSubID,strHourAvg,strValueAvg
0,371,4,4
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,9,9
5,18020,9,9
6,2,12,12
7,364,9,9
8,368,12,12
9,12495,10,10
10,12572,12,12
11,15040,12,12
12,15041,11,11
13,15042,10,10
14,15043,12,12
15,15044,10,10
16,15045,11,11
17,15046,11,11
18,15047,11,11
19,15048,10,10
20,5,11,11
21,363,10,10
22,15049,11,11
23,15050,10,10
24,15058,11,11
25,15059,10,10
26,15060,11,11
27,15061,10,10
28,15062,11,11
29,15063,11,11
30,15064,10,10
31,15065,10,10
32,15066,10,10
33,15067,11,11
34,15068,12,12
35,15069,9,9
36,15070,10,10
37,15071,9,9
38,4,12,--
39,7,10,10
40,12492,7,7
41,12792,9,9
42,15072,11,11
43,15073,11,11
44,15074,10,10
45,15075,10,10
46,15076,11,11
47,15077,10,10
48,15078,11,11
49,15079,11,11
50,15080,12,12
51,15081,9,9
52,15082,11,11
53,15083,11,11
54,1,12,12
55,362,11,11
56,15084,12,12
57,15085,12,12
58,15086,12,12
59,15087,12,12
60,15088,12,12
61,15089,12,12
62,15090,11,11
63,15095,12,12
64,15096,11,11
65,15097,11,11
66,15099,9,9
67,18821,11,11
68,18966,12,12
69,3,12,12
70,366,9,9
71,12573,9,9
72,15100,11,11
73,15101,11,11
74,15102,12,12
75,15103,11,11
76,15104,10,10
77,15105,8,8
78,15106,9,9
79,15107,10,10
80,15108,8,8
81,16503,10,10
82,16504,10,10
83,8,12,12
84,12672,11,11
85,15109,8,8
86,15110,10,10
87,15111,9,9
88,15112,7,7
89,15113,6,6
90,15114,6,6
91,15115,10,10
92,15116,8,8
93,6,11,11
94,365,9,9
95,15166,9,9
96,15167,9,9
97,15169,8,8
98,17700,10,10
99,12110,717,717
100,12111,8,8
101,12112,8,8
102,12113,6,6
103,12114,8,8
104,12117,7,7
105,12153,8,8
106,12155,--,--
107,13271,3,3
108,13272,7,7
109,13275,8,8
110,13276,9,9
111,13277,--,1803
112,13278,7,7
113,12115,7,7
114,12116,467,--
115,12152,--,--
116,13273,5,5
117,13274,7,7
118,15098,10,10
119,15146,10,10
120,15147,5,5
121,15148,9,9
122,12154,7,7
123,12578,9,9
124,15140,7,7
125,15141,6,6
126,15142,5,5
127,15143,4,4
128,15144,10,10
129,15145,10,10
130,12574,9,9
131,12575,10,10
132,15149,9,9
133,15150,9,9
134,15151,8,8
135,15152,8,8
136,16500,10,10
137,12576,8,8
138,12577,9,9
139,15153,7,7
140,15154,7,7
141,15155,7,7
142,15156,8,8
143,15157,8,8
144,15160,8,8
145,15161,9,9
146,15162,8,8
147,15163,6,6
148,15164,7,7
149,15165,8,8
150,15055,6,6
151,15056,8,8
152,15057,7,7
153,9929,7,7
154,9930,7,7
155,15117,9,9
156,15118,10,10
157,15119,9,9
158,15120,6,6
159,15121,7,7
160,15122,4,4
161,15129,8,8
162,15130,8,8
163,15131,9,9
164,15132,10,10
165,15133,7,7
166,15134,5,5
167,15135,9,9
168,15136,8,8
169,15137,9,9
170,15138,8,8
171,15139,8,8
