,strSubID,strHourAvg,strValueAvg
0,368,南_1,南_1
1,12495,东南_0,东南_0
2,15045,东北_0,东北_0
3,15046,北_1,北_1
4,15050,南_2,南_2
5,15061,南_1,南_1
6,7,西北_0,西北_0
7,12792,东南_1,东南_1
8,15073,西_0,西_0
9,15079,西北_0,西北_0
10,15082,东_1,东_1
11,15090,西_1,西_1
12,3,东南_0,东南_0
13,8,西南_0,西南_0
14,15115,东_0,东_0
15,6,西南_1,西南_1
16,13272,北_0,北_0
17,13275,西南_0,西南_0
18,13278,东北_0,东北_0
19,13274,西北_0,西北_0
20,12578,东南_0,东南_0
21,16500,西南_1,西南_1
22,15156,西南_3,西南_3
23,15160,西南_2,西南_2
24,9929,南_0,南_0
25,15118,东南_2,东南_2
26,15133,南_1,南_1
27,15040,西_0,西_0
28,15044,东_0,东_0
29,15059,东南_0,东南_0
30,15060,南_0,南_0
31,15062,西_0,西_0
32,15064,东南_0,东南_0
33,15069,东_0,东_0
34,15084,西南_0,西南_0
35,15088,北_0,北_0
36,15089,东南_0,东南_0
37,15104,东北_1,东北_1
38,15111,东南_2,东南_2
39,365,东南_1,东南_1
40,15169,南_0,南_0
41,12111,北_0,北_0
42,12112,东北_1,东北_1
43,12153,东_0,东_0
44,12116,西北_0,西北_0
45,15098,东北_1,东北_1
46,15146,西南_1,西南_1
47,15140,南_2,南_2
48,12577,西南_0,西南_0
49,15153,西_0,西_0
50,15161,西_2,西_2
51,15120,西南_2,西南_2
52,15131,东南_1,东南_1
53,15043,东_0,东_0
54,15048,东_0,东_0
55,15072,南_1,南_1
56,15083,东南_2,东南_2
57,1,西北_0,西北_0
58,16504,南_0,南_0
59,15114,东_1,东_1
60,17700,西_0,西_0
61,13271,东南_0,东南_0
62,12152,东_1,东_1
63,15148,西南_2,西南_2
64,15141,东_1,东_1
65,15162,西_1,西_1
66,15164,西南_0,西南_0
67,9930,南_1,南_1
68,15135,东_1,东_1
69,12120,北_0,北_0
70,12494,南_1,南_1
71,2,北_0,北_0
72,364,东南_1,东南_1
73,15063,西_0,西_0
74,15071,东_1,东_1
75,15080,西北_0,西北_0
76,15101,西南_0,西南_0
77,12115,东_0,东_0
78,13273,北_0,北_0
79,15157,西南_1,西南_1
80,15165,西南_3,西南_3
81,15056,东_2,东_2
82,15119,南_2,南_2
83,15132,东南_0,东南_0
84,12118,北_0,北_0
85,12572,西南_1,西南_1
86,15041,南_1,南_1
87,363,东南_2,东南_2
88,15074,南_1,南_1
89,15087,西_0,西_0
90,15095,西_0,西_0
91,18966,西南_0,西南_0
92,15100,东南_0,东南_0
93,15103,东南_0,东南_0
94,15107,南_1,南_1
95,15109,南_0,南_0
96,15112,东南_2,东南_2
97,15116,东_0,东_0
98,12117,东北_0,东北_0
99,13276,北_0,北_0
100,15147,东_0,东_0
101,15144,西_1,西_1
102,15151,西南_1,西南_1
103,15155,西_1,西_1
104,15130,东南_1,东南_1
105,15138,南_2,南_2
106,12119,北_0,北_0
107,18020,北_0,北_0
108,12493,东南_1,东南_1
109,15067,西南_0,西南_0
110,12492,西_0,西_0
111,15075,北_0,北_0
112,15086,西_0,西_0
113,15099,西_1,西_1
114,18821,西北_1,西北_1
115,12573,西南_1,西南_1
116,12672,西南_2,西南_2
117,12110,东北_1,东北_1
118,12113,东南_0,东南_0
119,12154,东北_0,东北_0
120,12155,北_0,北_0
121,12574,西南_2,西南_2
122,15150,西南_2,西南_2
123,15152,西_3,西_3
124,15057,东南_1,东南_1
125,15121,东_1,东_1
126,15137,南_1,南_1
127,15139,东南_1,东南_1
128,371,西_1,西_1
129,15042,西南_0,西南_0
130,5,西_0,西_0
131,15065,南_0,南_0
132,15070,西南_1,西南_1
133,15076,东北_0,东北_0
134,15077,西_0,西_0
135,15081,西南_1,西南_1
136,15097,西南_0,西南_0
137,15105,南_1,南_1
138,15108,东南_1,东南_1
139,16503,东南_1,东南_1
140,13277,西南_0,西南_0
141,15154,西南_3,西南_3
142,15163,东南_3,东南_3
143,15055,东南_1,东南_1
144,15134,西北_1,西北_1
145,15049,南_1,南_1
146,15058,东南_1,东南_1
147,15066,南_1,南_1
148,15068,南_1,南_1
149,15078,南_0,南_0
150,15085,西北_0,西北_0
151,15102,西南_0,西南_0
152,15106,东南_0,东南_0
153,15110,东_1,东_1
154,15113,南_1,南_1
155,15166,东南_0,东南_0
156,15167,东南_0,东南_0
157,12579,南_1,南_1
158,15143,南_0,南_0
159,15145,西_1,西_1
160,15149,南_2,南_2
161,15117,东南_1,东南_1
162,15122,东_2,东_2
163,15129,南_1,南_1
164,15136,西南_1,西南_1
