,strSubID,strHourAvg,strValueAvg
0,371,11,11
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,10,10
5,18020,10,10
6,2,11,11
7,364,11,11
8,368,12,12
9,12493,--,0
10,12495,11,11
11,12572,14,14
12,15040,14,14
13,15041,15,15
14,15042,15,15
15,15043,14,14
16,15044,12,12
17,15045,14,14
18,15046,14,14
19,15047,15,15
20,15048,10,10
21,5,9,9
22,363,12,12
23,15049,13,13
24,15058,13,13
25,15059,14,14
26,15060,12,12
27,15061,13,13
28,15062,15,15
29,15063,10,10
30,15064,14,14
31,15065,10,10
32,15066,10,10
33,15067,15,15
34,15068,11,11
35,15069,14,14
36,15070,8,8
37,15071,10,10
38,4,12,12
39,7,8,8
40,12492,11,11
41,12792,10,10
42,15072,9,9
43,15073,11,11
44,15074,14,14
45,15075,9,9
46,15076,9,9
47,15077,11,11
48,15078,13,13
49,15079,11,11
50,15080,9,9
51,15081,9,9
52,15082,13,13
53,15083,9,9
54,1,12,12
55,362,14,14
56,15084,12,12
57,15085,12,12
58,15086,11,11
59,15087,12,12
60,15088,11,11
61,15089,12,12
62,15090,10,10
63,15095,12,12
64,15096,14,14
65,15097,11,11
66,15099,8,8
67,18821,11,11
68,18966,12,12
69,3,13,13
70,366,11,11
71,12573,14,14
72,15100,14,14
73,15101,14,14
74,15102,12,12
75,15103,14,14
76,15104,12,12
77,15105,12,12
78,15106,14,14
79,15107,13,13
80,15108,10,10
81,16503,14,14
82,16504,12,12
83,8,11,11
84,12672,8,8
85,15109,11,11
86,15110,11,11
87,15111,9,9
88,15112,13,13
89,15113,7,7
90,15114,11,11
91,15115,10,10
92,15116,6,6
93,6,12,12
94,365,13,13
95,15166,14,14
96,15167,7,7
97,15169,7,7
98,17700,11,11
99,12110,6,6
100,12111,6,6
101,12117,5,5
102,12153,9,9
103,12155,--,--
104,13271,3,3
105,13272,7,7
106,13275,5,5
107,13276,8,8
108,13277,4,4
109,13278,7,7
110,12115,7,7
111,12116,8,8
112,12152,--,--
113,13273,3,3
114,13274,7,7
115,15098,8,8
116,15146,8,8
117,15148,8,8
118,12154,9,9
119,12578,11,11
120,15140,10,10
121,15141,12,12
122,15142,12,12
123,15143,9,9
124,15144,8,8
125,15145,9,9
126,12574,9,9
127,12575,12,12
128,15149,8,8
129,15150,7,7
130,15151,8,8
131,15152,7,7
132,16500,10,10
133,12576,12,12
134,12577,10,10
135,15153,7,7
136,15154,8,8
137,15155,8,8
138,15156,7,7
139,15157,7,7
140,15160,7,7
141,15161,8,8
142,15162,8,8
143,15164,7,7
144,15165,8,8
145,15055,6,6
146,15056,6,6
147,15057,6,6
148,9929,14,14
149,15117,14,14
150,15118,12,12
151,15119,9,9
152,15120,11,11
153,15121,10,10
154,15122,11,11
155,15129,9,9
156,15130,12,12
157,15131,8,8
158,15133,12,12
159,15134,6,6
160,15135,9,9
161,15136,10,10
162,15137,9,9
163,15138,8,8
164,15139,11,11
