,strSubID,strHourAvg,strValueAvg
0,371,西南_3,西南_3
1,2,北_0,北_0
2,15041,东南_1,东南_1
3,15059,东_0,东_0
4,15060,东北_1,东北_1
5,15065,东_0,东_0
6,15090,东北_1,东北_1
7,3,东_1,东_1
8,15100,东_1,东_1
9,15101,东北_1,东北_1
10,15106,东_0,东_0
11,15108,东北_1,东北_1
12,12672,东_1,东_1
13,15111,东北_1,东北_1
14,6,东_1,东_1
15,17700,东北_0,东北_0
16,12113,西_0,西_0
17,13277,西_0,西_0
18,15152,东南_2,东南_2
19,15162,东_1,东_1
20,15118,西北_1,西北_1
21,15131,东北_1,东北_1
22,15133,南_1,南_1
23,15136,东北_2,东北_2
24,15137,东_1,东_1
25,5,西_0,西_0
26,15063,东南_0,东南_0
27,15068,北_1,北_1
28,15069,东北_0,东北_0
29,12792,北_1,北_1
30,15076,东_0,东_0
31,15078,东北_1,东北_1
32,15082,东北_1,东北_1
33,15084,北_1,北_1
34,15086,东北_0,东北_0
35,15087,北_1,北_1
36,15097,东北_1,东北_1
37,15107,东_1,东_1
38,12112,西北_0,西北_0
39,12154,北_0,北_0
40,12115,西北_0,西北_0
41,15147,东北_1,东北_1
42,12578,西南_0,西南_0
43,15140,南_1,南_1
44,15149,东北_1,东北_1
45,12577,东_1,东_1
46,9929,南_0,南_0
47,15117,东南_1,东南_1
48,15130,南_1,南_1
49,364,南_1,南_1
50,12493,南_0,南_0
51,15042,东北_1,东北_1
52,15062,东北_1,东北_1
53,15067,东_1,东_1
54,15070,西_0,西_0
55,15077,东_0,东_0
56,15081,东北_1,东北_1
57,15083,东北_1,东北_1
58,15088,北_0,北_0
59,15095,东北_1,东北_1
60,15102,东_1,东_1
61,15167,东北_2,东北_2
62,12153,东北_0,东北_0
63,12116,北_0,北_0
64,13273,北_0,北_0
65,15148,东_1,东_1
66,15145,西南_1,西南_1
67,12574,东北_2,东北_2
68,15156,东_2,东_2
69,15057,东_0,东_0
70,368,东北_1,东北_1
71,12495,东南_0,东南_0
72,15046,东北_2,东北_2
73,15047,东_1,东_1
74,15049,东北_1,东北_1
75,15074,北_1,北_1
76,15075,东南_0,东南_0
77,15080,东北_0,东北_0
78,8,西_1,西_1
79,15109,北_0,北_0
80,15110,东南_1,东南_1
81,15113,南_1,南_1
82,12117,东北_1,东北_1
83,13272,西北_0,西北_0
84,13278,西_0,西_0
85,12575,北_1,北_1
86,15154,东北_2,东北_2
87,15157,东北_1,东北_1
88,15164,东北_1,东北_1
89,15056,东_1,东_1
90,15119,东北_0,东北_0
91,12494,东_1,东_1
92,18020,北_0,北_0
93,15044,东南_0,东南_0
94,12492,北_0,北_0
95,1,东南_1,东南_1
96,15089,西北_1,西北_1
97,18821,东南_1,东南_1
98,18966,西_0,西_0
99,15104,东北_1,东北_1
100,15105,东_0,东_0
101,15169,西南_0,西南_0
102,13275,西南_0,西南_0
103,13276,西北_1,西北_1
104,12576,北_1,北_1
105,15153,东南_0,东南_0
106,15155,东南_1,东南_1
107,15160,东_1,东_1
108,15132,南_0,南_0
109,15138,东北_2,东北_2
110,12118,北_0,北_0
111,12119,北_0,北_0
112,15045,东北_2,东北_2
113,15050,东北_1,东北_1
114,15061,东北_0,东北_0
115,15079,东_0,东_0
116,15099,东_1,东_1
117,366,东北_1,东北_1
118,16503,东_1,东_1
119,15112,东南_1,东南_1
120,15114,西南_3,西南_3
121,15098,西北_3,西北_3
122,12579,南_1,南_1
123,15142,东南_0,东南_0
124,15150,东_1,东_1
125,16500,东_2,东_2
126,15120,西_1,西_1
127,15139,北_1,北_1
128,12572,西南_0,西南_0
129,15043,东北_1,东北_1
130,15048,东北_0,东北_0
131,15064,北_1,北_1
132,15066,东_0,东_0
133,7,西北_0,西北_0
134,15116,东南_2,东南_2
135,365,东_0,东_0
136,15166,东_0,东_0
137,12152,东南_0,东南_0
138,15141,东南_2,东南_2
139,15144,西南_1,西南_1
140,15151,东北_1,东北_1
141,15163,北_2,北_2
142,9930,东南_0,东南_0
143,15122,东_1,东_1
144,15129,南_0,南_0
145,12120,北_0,北_0
146,15040,东北_1,东北_1
147,363,南_0,南_0
148,15058,东_1,东_1
149,15071,西南_0,西南_0
150,15072,东北_0,东北_0
151,15073,西北_0,西北_0
152,15085,东_0,东_0
153,15103,东_1,东_1
154,16504,东北_1,东北_1
155,15115,北_1,北_1
156,12110,西南_0,西南_0
157,12111,北_1,北_1
158,13271,西南_0,西南_0
159,13274,西南_0,西南_0
160,15146,东北_1,东北_1
161,15143,南_0,南_0
162,15161,东_2,东_2
163,15165,东北_2,东北_2
164,15055,东南_0,东南_0
165,15121,南_1,南_1
166,15134,西_1,西_1
167,15135,东南_0,东南_0
