,strSubID,strHourAvg,strValueAvg
0,371,24,24
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,62,62
5,18020,40,40
6,2,28,28
7,364,28,28
8,368,34,34
9,12493,31,31
10,12495,35,35
11,12572,38,38
12,15040,33,33
13,15041,31,31
14,15042,34,34
15,15043,33,33
16,15044,36,36
17,15045,34,34
18,15046,42,42
19,15047,32,32
20,15048,34,34
21,5,30,30
22,363,33,33
23,15049,38,38
24,15050,34,34
25,15058,32,32
26,15059,36,36
27,15060,27,27
28,15061,36,36
29,15062,32,32
30,15063,24,24
31,15065,38,38
32,15066,22,22
33,15067,34,34
34,15068,37,37
35,15069,41,41
36,15070,49,49
37,15071,50,50
38,7,32,32
39,12492,46,46
40,12792,45,45
41,15072,38,38
42,15073,37,37
43,15074,38,38
44,15075,39,39
45,15076,40,40
46,15077,40,40
47,15078,42,42
48,15079,38,38
49,15080,37,37
50,15081,48,48
51,15082,30,30
52,15083,41,41
53,1,28,28
54,15084,29,29
55,15085,30,30
56,15086,31,31
57,15087,30,30
58,15088,39,39
59,15089,34,34
60,15090,29,29
61,15095,36,36
62,15097,38,38
63,15099,49,49
64,18821,32,32
65,18966,36,36
66,3,26,26
67,366,32,32
68,12573,21,21
69,15100,34,34
70,15101,33,33
71,15102,38,38
72,15103,43,43
73,15104,52,52
74,15105,40,40
75,15106,44,44
76,15107,33,33
77,15108,52,52
78,16503,34,34
79,16504,34,34
80,8,25,25
81,12672,53,53
82,15109,44,44
83,15110,36,36
84,15111,42,42
85,15112,27,27
86,15113,56,56
87,15114,58,58
88,15115,46,46
89,15116,58,58
90,6,22,22
91,365,40,40
92,15166,31,31
93,15167,47,47
94,15169,54,54
95,17700,31,31
96,12110,43,43
97,12111,43,43
98,12112,41,41
99,12113,48,48
100,12114,44,44
101,12117,50,50
102,12153,41,41
103,12154,51,51
104,13271,56,56
105,13272,43,43
106,13275,50,50
107,13276,40,40
108,13277,52,52
109,13278,47,47
110,12115,44,44
111,12116,53,--
112,12152,42,42
113,13273,48,48
114,13274,43,43
115,15098,45,45
116,15146,44,44
117,15147,61,61
118,15148,42,42
119,12578,42,42
120,12579,37,37
121,15140,45,45
122,15141,37,37
123,15142,50,50
124,15143,76,76
125,15144,45,45
126,15145,41,41
127,12574,41,41
128,12575,40,40
129,15149,40,40
130,15150,37,37
131,15151,52,52
132,15152,44,44
133,16500,43,43
134,12577,50,50
135,15153,43,43
136,15154,47,47
137,15155,49,49
138,15156,40,40
139,15157,47,47
140,15160,45,45
141,15161,49,49
142,15162,48,48
143,15163,43,43
144,15164,48,48
145,15165,36,36
146,15055,52,52
147,15056,52,52
148,15057,46,46
149,9929,44,44
150,9930,54,54
151,15117,43,43
152,15118,43,43
153,15119,47,47
154,15120,31,31
155,15121,31,31
156,15122,50,50
157,15129,47,47
158,15130,35,35
159,15131,46,46
160,15132,21,21
161,15133,25,25
162,15134,54,54
163,15135,41,41
164,15136,46,46
165,15137,51,51
166,15138,51,51
167,15139,50,50
