,strSubID,strHourAvg,strValueAvg
0,371,59,59
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,72,72
5,18020,61,61
6,2,43,43
7,364,57,57
8,368,59,59
9,12493,56,56
10,12495,70,70
11,12572,68,68
12,15040,51,51
13,15041,54,54
14,15042,68,68
15,15043,52,52
16,15044,53,53
17,15045,56,56
18,15046,63,63
19,15047,55,55
20,15048,57,57
21,5,43,43
22,363,58,58
23,15049,55,55
24,15050,56,56
25,15058,57,57
26,15059,62,62
27,15060,51,51
28,15061,60,60
29,15062,58,58
30,15063,48,48
31,15064,68,68
32,15065,64,64
33,15066,47,47
34,15067,54,54
35,15068,57,57
36,15069,58,58
37,15070,67,67
38,15071,66,66
39,7,52,52
40,12492,78,78
41,12792,64,64
42,15072,61,61
43,15073,61,61
44,15074,59,59
45,15075,62,62
46,15076,61,61
47,15077,62,62
48,15078,59,59
49,15079,54,54
50,15080,59,59
51,15081,82,82
52,15082,60,60
53,15083,61,61
54,1,48,48
55,15084,57,57
56,15085,56,56
57,15086,55,55
58,15087,56,56
59,15088,59,59
60,15089,54,54
61,15090,53,53
62,15095,61,61
63,15097,67,67
64,15099,65,65
65,18821,58,58
66,18966,60,60
67,3,43,43
68,366,53,53
69,12573,48,48
70,15100,50,50
71,15101,52,52
72,15102,65,65
73,15103,59,59
74,15104,63,63
75,15105,57,57
76,15106,61,61
77,15107,55,55
78,15108,65,65
79,16503,54,54
80,16504,50,50
81,8,40,40
82,12672,51,51
83,15109,67,67
84,15110,53,53
85,15111,58,58
86,15112,49,49
87,15113,63,63
88,15114,62,62
89,15115,62,62
90,15116,58,58
91,6,42,42
92,365,59,59
93,15166,57,57
94,15167,70,70
95,15169,57,57
96,17700,52,52
97,12110,58,58
98,12111,53,53
99,12112,57,57
100,12113,62,62
101,12114,50,50
102,12117,68,68
103,12153,56,56
104,12154,64,64
105,13271,64,64
106,13272,52,52
107,13275,54,54
108,13276,52,52
109,13277,59,59
110,13278,62,62
111,12115,53,53
112,12116,64,64
113,12152,63,63
114,13273,56,56
115,13274,58,58
116,15098,61,61
117,15146,66,66
118,15147,82,82
119,15148,59,59
120,12578,64,64
121,12579,59,59
122,15140,56,56
123,15141,58,58
124,15142,62,62
125,15143,56,56
126,15144,69,69
127,15145,66,66
128,12574,57,57
129,12575,60,60
130,15149,59,59
131,15150,57,57
132,15151,60,60
133,15152,54,54
134,16500,60,60
135,12577,62,62
136,15153,68,68
137,15154,56,56
138,15155,63,63
139,15156,55,55
140,15157,58,58
141,15160,54,54
142,15161,57,57
143,15162,58,58
144,15163,54,54
145,15164,67,67
146,15165,50,50
147,15055,79,79
148,15056,74,74
149,15057,68,68
150,9929,59,59
151,9930,55,55
152,15117,58,58
153,15118,57,57
154,15119,62,62
155,15120,59,59
156,15121,58,58
157,15122,59,59
158,15129,55,55
159,15130,50,50
160,15131,61,61
161,15132,58,58
162,15133,56,56
163,15134,76,76
164,15135,53,53
165,15136,58,58
166,15137,60,60
167,15138,59,59
168,15139,63,63
