,strSubID,strHourAvg,strValueAvg
0,371,59,59
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,47,47
5,18020,50,50
6,2,34,34
7,364,50,50
8,368,47,47
9,12493,43,43
10,12495,58,58
11,12572,44,44
12,15040,44,44
13,15041,43,43
14,15042,47,47
15,15043,40,40
16,15044,47,47
17,15045,46,46
18,15046,48,48
19,15047,43,43
20,15048,43,43
21,5,35,35
22,363,45,45
23,15049,48,48
24,15050,44,44
25,15058,48,48
26,15059,47,47
27,15060,38,38
28,15061,47,47
29,15062,46,46
30,15063,39,39
31,15064,48,48
32,15065,47,47
33,15066,42,42
34,15067,43,43
35,15068,46,46
36,15069,47,47
37,15070,46,46
38,15071,49,49
39,7,38,38
40,12492,50,50
41,12792,49,49
42,15072,46,46
43,15073,44,44
44,15074,44,44
45,15075,47,47
46,15076,47,47
47,15077,50,50
48,15078,46,46
49,15079,44,44
50,15080,49,49
51,15081,50,50
52,15082,44,44
53,15083,48,48
54,1,34,34
55,15084,39,39
56,15085,40,40
57,15086,41,41
58,15087,41,41
59,15088,42,42
60,15089,41,41
61,15090,41,41
62,15095,43,43
63,15097,44,44
64,15099,51,51
65,18821,44,44
66,18966,43,43
67,3,34,34
68,366,47,47
69,12573,42,42
70,15100,41,41
71,15101,42,42
72,15102,48,48
73,15103,45,45
74,15104,63,63
75,15105,54,54
76,15106,60,60
77,15107,49,49
78,15108,60,60
79,16503,49,49
80,16504,45,45
81,8,35,35
82,12672,49,49
83,15109,47,47
84,15110,49,49
85,15111,55,55
86,15112,42,42
87,15113,56,56
88,15114,57,57
89,15115,54,54
90,15116,48,48
91,6,35,35
92,365,49,49
93,15166,52,52
94,15167,61,61
95,15169,45,45
96,17700,42,42
97,12110,54,54
98,12111,54,54
99,12112,57,57
100,12113,60,60
101,12117,60,60
102,12153,54,54
103,12154,58,58
104,13271,61,61
105,13272,53,53
106,13275,53,53
107,13276,48,48
108,13277,43,43
109,13278,61,61
110,12115,45,45
111,12116,56,56
112,12152,50,50
113,13273,56,56
114,13274,59,59
115,15098,46,46
116,15146,60,60
117,15147,74,74
118,15148,58,58
119,12578,62,62
120,12579,56,56
121,15140,57,57
122,15141,56,56
123,15142,54,54
124,15143,52,52
125,15144,59,59
126,15145,71,71
127,12575,58,58
128,15149,58,58
129,15150,58,58
130,15151,60,60
131,15152,56,56
132,16500,56,56
133,12577,65,65
134,15153,75,75
135,15154,53,53
136,15155,64,64
137,15156,59,59
138,15157,64,64
139,15160,53,53
140,15161,59,59
141,15162,58,58
142,15163,56,56
143,15164,72,72
144,15165,54,54
145,15055,62,62
146,15056,69,69
147,15057,49,49
148,9930,49,49
149,15117,57,57
150,15118,50,50
151,15119,57,57
152,15120,53,53
153,15121,55,55
154,15122,52,52
155,15129,49,49
156,15130,49,49
157,15131,57,57
158,15132,46,46
159,15133,53,53
160,15134,71,71
161,15135,51,51
162,15136,48,48
163,15137,58,58
164,15138,56,56
165,15139,58,58
