,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,15,15
4,18020,16,16
5,2,16,16
6,368,16,16
7,12493,--,0
8,12495,15,15
9,12572,20,20
10,15040,16,16
11,15041,15,15
12,15042,16,16
13,15043,16,16
14,15044,15,15
15,15045,16,16
16,15046,16,16
17,15047,16,16
18,15048,16,16
19,5,15,15
20,363,15,15
21,15049,15,15
22,15050,15,15
23,15058,15,15
24,15059,15,15
25,15060,15,15
26,15061,15,15
27,15062,15,15
28,15063,15,15
29,15064,16,16
30,15065,15,15
31,15066,14,14
32,15067,15,15
33,15068,15,15
34,15069,15,15
35,15070,15,15
36,15071,16,16
37,4,15,15
38,7,15,15
39,12492,15,15
40,12792,15,15
41,15072,15,15
42,15073,15,15
43,15074,15,15
44,15075,15,15
45,15076,15,15
46,15077,15,15
47,15078,15,15
48,15079,16,16
49,15080,15,15
50,15081,15,15
51,15082,15,15
52,15083,15,15
53,1,16,16
54,15084,16,16
55,15085,16,16
56,15086,16,16
57,15087,16,16
58,15088,15,15
59,15089,15,15
60,15090,14,14
61,15095,15,15
62,15097,15,15
63,15099,15,15
64,18821,15,15
65,18966,16,16
66,3,16,16
67,366,15,15
68,12573,14,14
69,15100,16,16
70,15101,16,16
71,15102,16,16
72,15103,16,16
73,15104,16,16
74,15105,15,15
75,15106,16,16
76,15107,16,16
77,15108,14,14
78,16503,16,16
79,16504,16,16
80,8,15,15
81,12672,15,15
82,15109,15,15
83,15110,14,14
84,15111,15,15
85,15112,14,14
86,15113,13,13
87,15114,13,13
88,15115,14,14
89,15116,13,13
90,6,16,16
91,15166,16,16
92,15167,14,14
93,15169,14,14
94,17700,16,16
95,12110,12,12
96,12111,13,13
97,12113,12,12
98,12117,12,12
99,12153,13,13
100,12155,--,--
101,13271,12,12
102,13272,13,13
103,13275,13,13
104,13276,12,12
105,13277,11,11
106,13278,13,13
107,12115,14,14
108,12116,13,13
109,12152,--,--
110,13273,13,13
111,13274,13,13
112,15098,15,15
113,15146,15,15
114,15147,15,15
115,15148,14,14
116,12154,13,13
117,12579,14,14
118,15140,14,14
119,15141,16,16
120,15142,16,16
121,15143,14,14
122,15145,13,13
123,12575,15,15
124,15149,14,14
125,15150,14,14
126,15151,13,13
127,15152,12,12
128,16500,15,15
129,12576,14,14
130,12577,14,14
131,15153,14,14
132,15154,12,12
133,15155,13,13
134,15156,14,14
135,15157,14,14
136,15160,12,12
137,15161,14,14
138,15162,12,12
139,15163,12,12
140,15164,12,12
141,15165,14,14
142,15055,13,13
143,15056,14,14
144,15057,15,15
145,9930,14,14
146,15117,15,15
147,15118,14,14
148,15119,14,14
149,15120,13,13
150,15121,14,14
151,15122,15,15
152,15129,14,14
153,15130,14,14
154,15131,14,14
155,15132,13,13
156,15133,14,14
157,15134,12,12
158,15135,14,14
159,15136,14,14
160,15137,14,14
161,15138,13,13
162,15139,14,14
