,strSubID,strHourAvg,strValueAvg
0,371,50,50
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,41,41
5,18020,45,45
6,2,30,30
7,364,42,42
8,368,42,42
9,12495,56,56
10,12572,44,44
11,15040,38,38
12,15041,39,39
13,15042,42,42
14,15043,36,36
15,15044,44,44
16,15045,40,40
17,15046,42,42
18,15048,39,39
19,5,32,32
20,15049,42,42
21,15050,40,40
22,15058,43,43
23,15059,41,41
24,15060,33,33
25,15061,42,42
26,15062,40,40
27,15063,33,33
28,15064,44,44
29,15065,46,46
30,15066,37,37
31,15067,40,40
32,15068,40,40
33,15069,42,42
34,15070,41,41
35,15071,45,45
36,7,34,34
37,12492,50,50
38,12792,44,44
39,15072,41,41
40,15073,40,40
41,15074,40,40
42,15075,42,42
43,15076,42,42
44,15077,44,44
45,15078,43,43
46,15079,40,40
47,15080,42,42
48,15081,44,44
49,15082,41,41
50,15083,43,43
51,1,30,30
52,15084,34,34
53,15085,34,34
54,15086,36,36
55,15087,36,36
56,15088,38,38
57,15089,36,36
58,15090,34,34
59,15095,38,38
60,15097,38,38
61,15099,42,42
62,18821,38,38
63,18966,37,37
64,3,30,30
65,366,42,42
66,12573,40,40
67,15100,36,36
68,15101,37,37
69,15102,40,40
70,15103,40,40
71,15104,40,40
72,15105,51,51
73,15106,42,42
74,15107,38,38
75,15108,41,41
76,16503,39,39
77,16504,38,38
78,8,31,31
79,12672,43,43
80,15109,43,43
81,15110,43,43
82,15111,40,40
83,15112,39,39
84,15113,50,50
85,15114,56,56
86,15115,48,48
87,15116,44,44
88,6,31,31
89,15166,43,43
90,15167,38,38
91,15169,38,38
92,17700,40,40
93,12110,38,38
94,12111,37,37
95,12112,36,36
96,12113,48,48
97,12117,41,41
98,12153,35,35
99,12154,49,49
100,13271,57,57
101,13272,41,41
102,13275,40,40
103,13276,39,39
104,13277,39,39
105,13278,45,45
106,12115,35,35
107,12116,46,46
108,12152,42,42
109,13273,46,46
110,13274,48,48
111,15098,40,40
112,15146,42,42
113,15147,57,57
114,15148,41,41
115,12578,56,56
116,12579,51,51
117,15140,52,52
118,15141,48,48
119,15142,48,48
120,15143,45,45
121,15144,48,48
122,15145,54,54
123,12574,38,38
124,12575,41,41
125,15149,40,40
126,15150,44,44
127,15151,35,35
128,15152,36,36
129,16500,39,39
130,12577,50,50
131,15153,46,46
132,15154,40,40
133,15155,45,45
134,15156,39,39
135,15157,45,45
136,15160,38,38
137,15161,43,43
138,15162,42,42
139,15163,36,36
140,15164,46,46
141,15165,40,40
142,15055,55,55
143,15056,52,52
144,15057,35,35
145,9929,46,46
146,9930,44,44
147,15117,39,39
148,15118,41,41
149,15119,41,41
150,15120,43,43
151,15121,44,44
152,15122,41,41
153,15129,40,40
154,15130,40,40
155,15131,40,40
156,15132,41,41
157,15133,43,43
158,15134,58,58
159,15135,42,42
160,15136,40,40
161,15137,40,40
162,15138,38,38
163,15139,42,42
